Metric,Value,Timestamp,Epoch
MeanLen+,39.0,0,84
MeanLen-,8.995554457619608,0,84
MeanEntropy,2.5023889541625977,0,84
NumTrajs,50.0,0,85
NumTimesteps,2042.0,0,85
MaxRew,-1.1396830097672621,0,85
MeanRew_lower,6.864846886516298,0,85
MeanRew_upper,-9.836523294627257,0,85
MeanSlowdown,3.165625,0,85
MeanLen+,40.84,0,85
MeanLen-,13.077247416792266,0,85
MeanEntropy,2.458265542984009,0,85
NumTrajs,50.0,0,86
NumTimesteps,2088.0,0,86
MaxRew,0.047765045043866826,0,86
MeanRew_lower,7.722594721595711,0,86
MeanRew_upper,-8.896452947297428,0,86
MeanSlowdown,3.04375,0,86
MeanLen+,41.76,0,86
MeanLen-,11.912279378859449,0,86
MeanEntropy,2.4008724689483643,0,86
NumTrajs,50.0,0,87
NumTimesteps,2128.0,0,87
MaxRew,-2.343389371382584,0,87
MeanRew_lower,7.075527596984884,0,87
MeanRew_upper,-11.460357126113445,0,87
MeanSlowdown,3.5,0,87
MeanLen+,42.56,0,87
MeanLen-,13.367363240370182,0,87
MeanEntropy,2.4275453090667725,0,87
NumTrajs,50.0,0,88
NumTimesteps,2122.0,0,88
MaxRew,-2.004404897272853,0,88
MeanRew_lower,6.663761839999115,0,88
MeanRew_upper,-10.246460285787965,0,88
MeanSlowdown,3.31875,0,88
MeanLen+,42.44,0,88
MeanLen-,13.740684116884427,0,88
MeanEntropy,2.3810935020446777,0,88
NumTrajs,50.0,0,89
NumTimesteps,2266.0,0,89
MaxRew,0.4257367516341738,0,89
MeanRew_lower,8.819960160601664,0,89
MeanRew_upper,-10.466150337301695,0,89
MeanSlowdown,3.759375,0,89
MeanLen+,45.32,0,89
MeanLen-,25.718040360805098,0,89
MeanEntropy,2.296922206878662,0,89
NumTrajs,50.0,0,90
NumTimesteps,2467.0,0,90
MaxRew,-0.7987551891657592,0,90
MeanRew_lower,8.113780072268058,0,90
MeanRew_upper,-8.694483157935599,0,90
MeanSlowdown,3.20625,0,90
MeanLen+,49.34,0,90
MeanLen-,40.7443787533937,0,90
MeanEntropy,2.1753287315368652,0,90
NumTrajs,50.0,0,91
NumTimesteps,2139.0,0,91
MaxRew,0.5461003495049,0,91
MeanRew_lower,7.823190463813259,0,91
MeanRew_upper,-8.90183790098242,0,91
MeanSlowdown,3.39375,0,91
MeanLen+,42.78,0,91
MeanLen-,13.809112933132237,0,91
MeanEntropy,2.4275612831115723,0,91
NumTrajs,50.0,0,92
NumTimesteps,2192.0,0,92
MaxRew,-1.851566583337646,0,92
MeanRew_lower,7.894817890924529,0,92
MeanRew_upper,-8.999242435343342,0,92
MeanSlowdown,3.4375,0,92
MeanLen+,43.84,0,92
MeanLen-,22.904462447304894,0,92
MeanEntropy,2.407294750213623,0,92
NumTrajs,50.0,0,93
NumTimesteps,1962.0,0,93
MaxRew,0.4981447546039471,0,93
MeanRew_lower,9.007420135912394,0,93
MeanRew_upper,-8.08208454345728,0,93
MeanSlowdown,3.2125,0,93
MeanLen+,39.24,0,93
MeanLen-,8.61524230651698,0,93
MeanEntropy,2.488938331604004,0,93
NumTrajs,50.0,0,94
NumTimesteps,2016.0,0,94
MaxRew,-1.967683640457415,0,94
MeanRew_lower,8.044708052528174,0,94
MeanRew_upper,-8.249612107962774,0,94
MeanSlowdown,3.40625,0,94
MeanLen+,40.32,0,94
MeanLen-,10.92417502606032,0,94
MeanEntropy,2.4225850105285645,0,94
NumTrajs,50.0,0,95
NumTimesteps,2165.0,0,95
MaxRew,-2.9101547115301822,0,95
MeanRew_lower,7.210596572002309,0,95
MeanRew_upper,-10.186093497023627,0,95
MeanSlowdown,3.971875,0,95
MeanLen+,43.3,0,95
MeanLen-,17.08127629891865,0,95
MeanEntropy,2.4122064113616943,0,95
NumTrajs,50.0,0,96
NumTimesteps,2141.0,0,96
MaxRew,-1.7820413785746918,0,96
MeanRew_lower,8.185253349441606,0,96
MeanRew_upper,-10.421411043014913,0,96
MeanSlowdown,3.928125,0,96
MeanLen+,42.82,0,96
MeanLen-,13.539113708068191,0,96
MeanEntropy,2.4495296478271484,0,96
NumTrajs,50.0,0,97
NumTimesteps,2060.0,0,97
MaxRew,0.16431313493233618,0,97
MeanRew_lower,8.176783890538186,0,97
MeanRew_upper,-8.767040874495184,0,97
MeanSlowdown,3.628125,0,97
MeanLen+,41.2,0,97
MeanLen-,11.803389343743602,0,97
MeanEntropy,2.4227380752563477,0,97
NumTrajs,50.0,0,98
NumTimesteps,2084.0,0,98
MaxRew,0.7154254353462092,0,98
MeanRew_lower,8.442979715544752,0,98
MeanRew_upper,-8.575420979055465,0,98
MeanSlowdown,3.446875,0,98
MeanLen+,41.68,0,98
MeanLen-,13.170330291985845,0,98
MeanEntropy,2.442843437194824,0,98
NumTrajs,50.0,0,99
NumTimesteps,2248.0,0,99
MaxRew,-1.5469360543475856,0,99
MeanRew_lower,6.946084761926124,0,99
MeanRew_upper,-7.4709956377720035,0,99
MeanSlowdown,3.365625,0,99
MeanLen+,44.96,0,99
MeanLen-,15.28,0,99
MeanEntropy,2.42722487449646,0,99
NumTrajs,50.0,0,100
NumTimesteps,2013.0,0,100
MaxRew,-1.7136080738592816,0,100
MeanRew_lower,7.739524430323562,0,100
MeanRew_upper,-9.77450228928091,0,100
MeanSlowdown,3.703125,0,100
MeanLen+,40.26,0,100
MeanLen-,9.754609166952822,0,100
MeanEntropy,2.4592230319976807,0,100
NumTrajs,50.0,0,101
NumTimesteps,2074.0,0,101
MaxRew,-0.06026484572352651,0,101
MeanRew_lower,8.446273633815341,0,101
MeanRew_upper,-7.119932910269686,0,101
MeanSlowdown,3.375,0,101
MeanLen+,41.48,0,101
MeanLen-,11.047606075526046,0,101
MeanEntropy,2.4657821655273438,0,101
NumTrajs,50.0,0,102
NumTimesteps,2085.0,0,102
MaxRew,0.15296316446362504,0,102
MeanRew_lower,7.659312790896996,0,102
MeanRew_upper,-6.69560291104457,0,102
MeanSlowdown,3.63125,0,102
MeanLen+,41.7,0,102
MeanLen-,12.808200498118383,0,102
MeanEntropy,2.4813592433929443,0,102
NumTrajs,50.0,0,103
NumTimesteps,2071.0,0,103
MaxRew,0.44355781302799074,0,103
MeanRew_lower,8.308088917527565,0,103
MeanRew_upper,-6.975023538924026,0,103
MeanSlowdown,2.98125,0,103
MeanLen+,41.42,0,103
MeanLen-,13.43888388222772,0,103
MeanEntropy,2.4638991355895996,0,103
NumTrajs,50.0,0,104
NumTimesteps,2091.0,0,104
MaxRew,-0.3646855202080717,0,104
MeanRew_lower,8.243031345609733,0,104
MeanRew_upper,-8.36228834668886,0,104
MeanSlowdown,3.5375,0,104
MeanLen+,41.82,0,104
MeanLen-,13.305171926735857,0,104
MeanEntropy,2.467817783355713,0,104
NumTrajs,50.0,0,105
NumTimesteps,2070.0,0,105
MaxRew,0.41244346122419273,0,105
MeanRew_lower,7.9969647103129295,0,105
MeanRew_upper,-6.343214174941734,0,105
MeanSlowdown,3.40625,0,105
MeanLen+,41.4,0,105
MeanLen-,12.69488085804668,0,105
MeanEntropy,2.467897891998291,0,105
NumTrajs,50.0,0,106
NumTimesteps,2156.0,0,106
MaxRew,0.2822327769583442,0,106
MeanRew_lower,8.342427761561128,0,106
MeanRew_upper,-8.423873063547152,0,106
MeanSlowdown,3.290625,0,106
MeanLen+,43.12,0,106
MeanLen-,13.76900867891367,0,106
MeanEntropy,2.4312543869018555,0,106
NumTrajs,50.0,0,107
NumTimesteps,2118.0,0,107
MaxRew,1.804613626140575,0,107
MeanRew_lower,7.830460334720411,0,107
MeanRew_upper,-6.802439236008195,0,107
MeanSlowdown,3.08125,0,107
MeanLen+,42.36,0,107
MeanLen-,13.454753806740577,0,107
MeanEntropy,2.446014165878296,0,107
NumTrajs,50.0,0,108
NumTimesteps,2107.0,0,108
MaxRew,1.9727502025702013,0,108
MeanRew_lower,8.220704677096363,0,108
MeanRew_upper,-5.675323802094965,0,108
MeanSlowdown,3.08125,0,108
MeanLen+,42.14,0,108
MeanLen-,12.753054536070957,0,108
MeanEntropy,2.3914451599121094,0,108
NumTrajs,50.0,0,109
NumTimesteps,2155.0,0,109
MaxRew,-1.0352838702484366,0,109
MeanRew_lower,8.172593169392428,0,109
MeanRew_upper,-7.442970062901877,0,109
MeanSlowdown,2.946875,0,109
MeanLen+,43.1,0,109
MeanLen-,16.022796260328594,0,109
MeanEntropy,2.318756341934204,0,109
NumTrajs,50.0,0,110
NumTimesteps,2176.0,0,110
MaxRew,-0.2595596447875902,0,110
MeanRew_lower,7.847462472433703,0,110
MeanRew_upper,-6.987234514865358,0,110
MeanSlowdown,3.190625,0,110
MeanLen+,43.52,0,110
MeanLen-,17.663793477053563,0,110
MeanEntropy,2.2994985580444336,0,110
NumTrajs,50.0,0,111
NumTimesteps,2137.0,0,111
MaxRew,0.6909789600035834,0,111
MeanRew_lower,8.562846147439327,0,111
MeanRew_upper,-8.261010965943271,0,111
MeanSlowdown,3.265625,0,111
MeanLen+,42.74,0,111
MeanLen-,15.469725272285865,0,111
MeanEntropy,2.3220088481903076,0,111
NumTrajs,50.0,0,112
NumTimesteps,2432.0,0,112
MaxRew,-1.428128164671365,0,112
MeanRew_lower,8.486568296684975,0,112
MeanRew_upper,-8.088061491255623,0,112
MeanSlowdown,3.24375,0,112
MeanLen+,48.64,0,112
MeanLen-,27.916131537159657,0,112
MeanEntropy,2.1417770385742188,0,112
NumTrajs,50.0,0,113
NumTimesteps,2405.0,0,113
MaxRew,-1.5346169861830377,0,113
MeanRew_lower,7.700999405544217,0,113
MeanRew_upper,-7.331434406811179,0,113
MeanSlowdown,3.521875,0,113
MeanLen+,48.1,0,113
MeanLen-,27.99160588462191,0,113
MeanEntropy,2.1437296867370605,0,113
NumTrajs,50.0,0,114
NumTimesteps,2153.0,0,114
MaxRew,-0.23720493121089703,0,114
MeanRew_lower,7.510827381166472,0,114
MeanRew_upper,-7.4894381533450725,0,114
MeanSlowdown,3.490625,0,114
MeanLen+,43.06,0,114
MeanLen-,15.801784709329512,0,114
MeanEntropy,2.258416175842285,0,114
NumTrajs,50.0,0,115
NumTimesteps,2033.0,0,115
MaxRew,0.45623756194537196,0,115
MeanRew_lower,7.065509192679065,0,115
MeanRew_upper,-7.257741053532476,0,115
MeanSlowdown,3.409375,0,115
MeanLen+,40.66,0,115
MeanLen-,11.23496328431918,0,115
MeanEntropy,2.3466763496398926,0,115
NumTrajs,50.0,0,116
NumTimesteps,2192.0,0,116
MaxRew,0.6627218875336245,0,116
MeanRew_lower,8.186981979358286,0,116
MeanRew_upper,-6.572503993665611,0,116
MeanSlowdown,3.29375,0,116
MeanLen+,43.84,0,116
MeanLen-,19.039285700886996,0,116
MeanEntropy,2.2597665786743164,0,116
NumTrajs,50.0,0,117
NumTimesteps,2198.0,0,117
MaxRew,1.3031796848247574,0,117
MeanRew_lower,8.065255603489197,0,117
MeanRew_upper,-5.394410090877881,0,117
MeanSlowdown,3.04375,0,117
MeanLen+,43.96,0,117
MeanLen-,24.94470685335869,0,117
MeanEntropy,2.1718497276306152,0,117
NumTrajs,50.0,0,118
NumTimesteps,2238.0,0,118
MaxRew,1.9730295501957777,0,118
MeanRew_lower,8.601171826229494,0,118
MeanRew_upper,-5.757458279633506,0,118
MeanSlowdown,2.9125,0,118
MeanLen+,44.76,0,118
MeanLen-,21.694755126527703,0,118
MeanEntropy,2.1444313526153564,0,118
NumTrajs,50.0,0,119
NumTimesteps,2220.0,0,119
MaxRew,-0.2506261367279432,0,119
MeanRew_lower,7.367695549677071,0,119
MeanRew_upper,-6.001369462440989,0,119
MeanSlowdown,2.940625,0,119
MeanLen+,44.4,0,119
MeanLen-,20.36074654819906,0,119
MeanEntropy,2.21687388420105,0,119
NumTrajs,50.0,0,120
NumTimesteps,2381.0,0,120
MaxRew,0.986153982112951,0,120
MeanRew_lower,8.130325802874156,0,120
MeanRew_upper,-8.313082044182552,0,120
MeanSlowdown,3.415625,0,120
MeanLen+,47.62,0,120
MeanLen-,35.75074264962897,0,120
MeanEntropy,2.1367859840393066,0,120
NumTrajs,50.0,0,121
NumTimesteps,2136.0,0,121
MaxRew,-0.6007582268859004,0,121
MeanRew_lower,8.04737527119146,0,121
MeanRew_upper,-6.406043647054932,0,121
MeanSlowdown,3.03125,0,121
MeanLen+,42.72,0,121
MeanLen-,18.659088938101988,0,121
MeanEntropy,2.2706716060638428,0,121
NumTrajs,50.0,0,122
NumTimesteps,2049.0,0,122
MaxRew,0.7756301223887864,0,122
MeanRew_lower,8.630098659253624,0,122
MeanRew_upper,-4.923780400343272,0,122
MeanSlowdown,2.915625,0,122
MeanLen+,40.98,0,122
MeanLen-,11.66102911410481,0,122
MeanEntropy,2.4023914337158203,0,122
NumTrajs,50.0,0,123
NumTimesteps,2173.0,0,123
MaxRew,-0.5703792417764388,0,123
MeanRew_lower,9.033742345356082,0,123
MeanRew_upper,-5.813173022757514,0,123
MeanSlowdown,2.953125,0,123
MeanLen+,43.46,0,123
MeanLen-,20.79827877493712,0,123
MeanEntropy,2.2824225425720215,0,123
NumTrajs,50.0,0,124
NumTimesteps,2065.0,0,124
MaxRew,-0.9383719233915258,0,124
MeanRew_lower,6.893428970365476,0,124
MeanRew_upper,-8.833392470685496,0,124
MeanSlowdown,3.265625,0,124
MeanLen+,41.3,0,124
MeanLen-,14.754321400864223,0,124
MeanEntropy,2.2952675819396973,0,124
NumTrajs,50.0,0,125
NumTimesteps,2111.0,0,125
MaxRew,-1.9053437899496384,0,125
MeanRew_lower,8.258519284318387,0,125
MeanRew_upper,-8.79098835893056,0,125
MeanSlowdown,3.415625,0,125
MeanLen+,42.22,0,125
MeanLen-,14.926875091592345,0,125
MeanEntropy,2.303765296936035,0,125
NumTrajs,50.0,0,126
NumTimesteps,2518.0,0,126
MaxRew,0.425908497367922,0,126
MeanRew_lower,8.308644728762129,0,126
MeanRew_upper,-5.835691611033078,0,126
MeanSlowdown,3.06875,0,126
MeanLen+,50.36,0,126
MeanLen-,40.14810580836909,0,126
MeanEntropy,2.054478406906128,0,126
NumTrajs,50.0,0,127
NumTimesteps,2213.0,0,127
MaxRew,1.4693190627845873,0,127
MeanRew_lower,8.416616983590941,0,127
MeanRew_upper,-4.768587917537652,0,127
MeanSlowdown,3.0125,0,127
MeanLen+,44.26,0,127
MeanLen-,21.308036042770343,0,127
MeanEntropy,2.2941765785217285,0,127
NumTrajs,50.0,0,128
NumTimesteps,2299.0,0,128
MaxRew,-0.5238312467003163,0,128
MeanRew_lower,8.271458813022765,0,128
MeanRew_upper,-6.758765944238787,0,128
MeanSlowdown,3.128125,0,128
MeanLen+,45.98,0,128
MeanLen-,22.649052960333687,0,128
MeanEntropy,2.2168896198272705,0,128
NumTrajs,50.0,0,129
NumTimesteps,2231.0,0,129
MaxRew,-1.1052548937786102,0,129
MeanRew_lower,7.391593435774635,0,129
MeanRew_upper,-8.076584540003354,0,129
MeanSlowdown,3.265625,0,129
MeanLen+,44.62,0,129
MeanLen-,21.67753676043475,0,129
MeanEntropy,2.282111167907715,0,129
NumTrajs,50.0,0,130
NumTimesteps,2369.0,0,130
MaxRew,1.5845329130276364,0,130
MeanRew_lower,7.84420065549018,0,130
MeanRew_upper,-6.031900822417552,0,130
MeanSlowdown,3.159375,0,130
MeanLen+,47.38,0,130
MeanLen-,28.059144676914155,0,130
MeanEntropy,2.094377279281616,0,130
NumTrajs,50.0,0,131
NumTimesteps,2288.0,0,131
MaxRew,1.1687411814649544,0,131
MeanRew_lower,8.693158919304745,0,131
MeanRew_upper,-6.442041118971373,0,131
MeanSlowdown,3.33125,0,131
MeanLen+,45.76,0,131
MeanLen-,23.046526853302648,0,131
MeanEntropy,2.209825277328491,0,131
NumTrajs,50.0,0,132
NumTimesteps,2344.0,0,132
MaxRew,1.3368119378611478,0,132
MeanRew_lower,8.741695044234083,0,132
MeanRew_upper,-6.120475455182059,0,132
MeanSlowdown,3.240625,0,132
MeanLen+,46.88,0,132
MeanLen-,29.580155510071275,0,132
MeanEntropy,2.1702933311462402,0,132
NumTrajs,50.0,0,133
NumTimesteps,2451.0,0,133
MaxRew,1.2276529680970092,0,133
MeanRew_lower,8.825706688668452,0,133
MeanRew_upper,-4.468086202255388,0,133
MeanSlowdown,3.121875,0,133
MeanLen+,49.02,0,133
MeanLen-,36.41565048162671,0,133
MeanEntropy,2.0489284992218018,0,133
NumTrajs,50.0,0,134
NumTimesteps,2659.0,0,134
MaxRew,0.10671552715982564,0,134
MeanRew_lower,7.625598565489975,0,134
MeanRew_upper,-5.404954053324563,0,134
MeanSlowdown,3.234375,0,134
MeanLen+,53.18,0,134
MeanLen-,45.99638681461838,0,134
MeanEntropy,1.9041615724563599,0,134
NumTrajs,50.0,0,135
NumTimesteps,2642.0,0,135
MaxRew,0.6794456929227636,0,135
MeanRew_lower,8.500231709856795,0,135
MeanRew_upper,-6.011927695939738,0,135
MeanSlowdown,3.475,0,135
MeanLen+,52.84,0,135
MeanLen-,39.392567826939136,0,135
MeanEntropy,1.8847260475158691,0,135
NumTrajs,50.0,0,136
NumTimesteps,2521.0,0,136
MaxRew,-0.11357502282809832,0,136
MeanRew_lower,8.350413471825263,0,136
MeanRew_upper,-5.9851297696343275,0,136
MeanSlowdown,3.51875,0,136
MeanLen+,50.42,0,136
MeanLen-,40.51275848421087,0,136
MeanEntropy,1.9850176572799683,0,136
NumTrajs,50.0,0,137
NumTimesteps,2673.0,0,137
MaxRew,0.6290286199117519,0,137
MeanRew_lower,9.121352879112385,0,137
MeanRew_upper,-7.077396746001009,0,137
MeanSlowdown,3.5125,0,137
MeanLen+,53.46,0,137
MeanLen-,51.90807644288122,0,137
MeanEntropy,1.8385716676712036,0,137
NumTrajs,50.0,0,138
NumTimesteps,2587.0,0,138
MaxRew,0.46367989239284224,0,138
MeanRew_lower,8.692322882733299,0,138
MeanRew_upper,-7.124455889301541,0,138
MeanSlowdown,3.76875,0,138
MeanLen+,51.74,0,138
MeanLen-,39.22081590176318,0,138
MeanEntropy,2.002411127090454,0,138
NumTrajs,50.0,0,139
NumTimesteps,2456.0,0,139
MaxRew,-0.4325060097033001,0,139
MeanRew_lower,8.88837094364944,0,139
MeanRew_upper,-7.714323070486172,0,139
MeanSlowdown,3.46875,0,139
MeanLen+,49.12,0,139
MeanLen-,30.6409138244929,0,139
MeanEntropy,1.9610185623168945,0,139
NumTrajs,50.0,0,140
NumTimesteps,2801.0,0,140
MaxRew,0.4383827978215752,0,140
MeanRew_lower,8.389481634163737,0,140
MeanRew_upper,-6.63685753019444,0,140
MeanSlowdown,3.184375,0,140
MeanLen+,56.02,0,140
MeanLen-,52.52103959367141,0,140
MeanEntropy,1.7711657285690308,0,140
NumTrajs,50.0,0,141
NumTimesteps,2329.0,0,141
MaxRew,1.7409781240577693,0,141
MeanRew_lower,8.986908672825459,0,141
MeanRew_upper,-5.179322064253917,0,141
MeanSlowdown,3.2,0,141
MeanLen+,46.58,0,141
MeanLen-,22.166722806946453,0,141
MeanEntropy,2.035217046737671,0,141
NumTrajs,50.0,0,142
NumTimesteps,3009.0,0,142
MaxRew,0.7016882974787417,0,142
MeanRew_lower,7.823219249920333,0,142
MeanRew_upper,-5.636032356205797,0,142
MeanSlowdown,3.41875,0,142
MeanLen+,60.18,0,142
MeanLen-,49.72150037961445,0,142
MeanEntropy,1.6998395919799805,0,142
NumTrajs,50.0,0,143
NumTimesteps,3093.0,0,143
MaxRew,0.7703453156799146,0,143
MeanRew_lower,8.354411184228121,0,143
MeanRew_upper,-6.298735695869498,0,143
MeanSlowdown,4.003125,0,143
MeanLen+,61.86,0,143
MeanLen-,58.044469159429816,0,143
MeanEntropy,1.6732765436172485,0,143
NumTrajs,50.0,0,144
NumTimesteps,2757.0,0,144
MaxRew,0.46253053130342786,0,144
MeanRew_lower,8.097370749057994,0,144
MeanRew_upper,-5.733729842328451,0,144
MeanSlowdown,3.253125,0,144
MeanLen+,55.14,0,144
MeanLen-,45.26456008844006,0,144
MeanEntropy,1.8028780221939087,0,144
NumTrajs,50.0,0,145
NumTimesteps,4171.0,0,145
MaxRew,1.4410746079236318,0,145
MeanRew_lower,8.664219852874204,0,145
MeanRew_upper,-7.8151482780333765,0,145
MeanSlowdown,3.925,0,145
MeanLen+,83.42,0,145
MeanLen-,147.09413176602254,0,145
MeanEntropy,1.2374541759490967,0,145
NumTrajs,50.0,0,146
NumTimesteps,3718.0,0,146
MaxRew,0.5083152823887145,0,146
MeanRew_lower,7.6674087641436355,0,146
MeanRew_upper,-4.809625766655634,0,146
MeanSlowdown,3.703125,0,146
MeanLen+,74.36,0,146
MeanLen-,107.61538180018691,0,146
MeanEntropy,1.4263402223587036,0,146
NumTrajs,50.0,0,147
NumTimesteps,3822.0,0,147
MaxRew,-0.5138848272326758,0,147
MeanRew_lower,8.001838026446633,0,147
MeanRew_upper,-5.754689671519141,0,147
MeanSlowdown,4.44375,0,147
MeanLen+,76.44,0,147
MeanLen-,120.53533257928979,0,147
MeanEntropy,1.473397135734558,0,147
NumTrajs,50.0,0,148
NumTimesteps,3240.0,0,148
MaxRew,-0.09044396142237829,0,148
MeanRew_lower,7.914397058326684,0,148
MeanRew_upper,-6.040834852398402,0,148
MeanSlowdown,4.1125,0,148
MeanLen+,64.8,0,148
MeanLen-,83.38249216712101,0,148
MeanEntropy,1.5607328414916992,0,148
NumTrajs,50.0,0,149
NumTimesteps,3272.0,0,149
MaxRew,1.4956641594574973,0,149
MeanRew_lower,9.015458876713472,0,149
MeanRew_upper,-4.555569508595845,0,149
MeanSlowdown,3.66875,0,149
MeanLen+,65.44,0,149
MeanLen-,95.96794464820012,0,149
MeanEntropy,1.5403896570205688,0,149
NumTrajs,50.0,0,150
NumTimesteps,2622.0,0,150
MaxRew,0.14655480325018716,0,150
MeanRew_lower,7.3060219354572045,0,150
MeanRew_upper,-5.576505793521616,0,150
MeanSlowdown,3.14375,0,150
MeanLen+,52.44,0,150
MeanLen-,39.8834100848962,0,150
MeanEntropy,1.8171069622039795,0,150
NumTrajs,50.0,0,151
NumTimesteps,3587.0,0,151
MaxRew,1.5280868830296386,0,151
MeanRew_lower,8.919879206281044,0,151
MeanRew_upper,-6.376256401574747,0,151
MeanSlowdown,4.059375,0,151
MeanLen+,71.74,0,151
MeanLen-,99.38346140077834,0,151
MeanEntropy,1.467711329460144,0,151
NumTrajs,50.0,0,152
NumTimesteps,5544.0,0,152
MaxRew,0.8253889272056668,0,152
MeanRew_lower,7.965599661191744,0,152
MeanRew_upper,-5.070104394972826,0,152
MeanSlowdown,4.690625,0,152
MeanLen+,110.88,0,152
MeanLen-,280.9768417503478,0,152
MeanEntropy,0.9872178435325623,0,152
NumTrajs,50.0,0,153
NumTimesteps,6622.0,0,153
MaxRew,-0.8209830143313116,0,153
MeanRew_lower,7.552607798167583,0,153
MeanRew_upper,-5.566821474782029,0,153
MeanSlowdown,5.284375,0,153
MeanLen+,132.44,0,153
MeanLen-,270.2097081897688,0,153
MeanEntropy,0.906434953212738,0,153
NumTrajs,50.0,0,154
NumTimesteps,3745.0,0,154
MaxRew,0.20584439988299827,0,154
MeanRew_lower,9.187164041083893,0,154
MeanRew_upper,-5.908910464422126,0,154
MeanSlowdown,3.803125,0,154
MeanLen+,74.9,0,154
MeanLen-,118.336173674832,0,154
MeanEntropy,1.2194552421569824,0,154
NumTrajs,50.0,0,155
NumTimesteps,5115.0,0,155
MaxRew,2.142216029568572,0,155
MeanRew_lower,9.874324244580158,0,155
MeanRew_upper,-6.552196270341419,0,155
MeanSlowdown,4.621875,0,155
MeanLen+,102.3,0,155
MeanLen-,228.30332892886167,0,155
MeanEntropy,0.9833187460899353,0,155
NumTrajs,50.0,0,156
NumTimesteps,4446.0,0,156
MaxRew,1.5526228069598074,0,156
MeanRew_lower,8.65788081952729,0,156
MeanRew_upper,-4.541467527162989,0,156
MeanSlowdown,4.39375,0,156
MeanLen+,88.92,0,156
MeanLen-,148.7593815528957,0,156
MeanEntropy,1.1383334398269653,0,156
NumTrajs,50.0,0,157
NumTimesteps,3428.0,0,157
MaxRew,0.1737950833063552,0,157
MeanRew_lower,8.368709880960989,0,157
MeanRew_upper,-5.650395452417371,0,157
MeanSlowdown,3.6875,0,157
MeanLen+,68.56,0,157
MeanLen-,116.0350222993041,0,157
MeanEntropy,1.4383875131607056,0,157
NumTrajs,50.0,0,158
NumTimesteps,4618.0,0,158
MaxRew,-0.4923627294143225,0,158
MeanRew_lower,8.340863359397023,0,158
MeanRew_upper,-6.988582982430467,0,158
MeanSlowdown,4.55625,0,158
MeanLen+,92.36,0,158
MeanLen-,142.5958989592618,0,158
MeanEntropy,1.1794933080673218,0,158
NumTrajs,50.0,0,159
NumTimesteps,2399.0,0,159
MaxRew,0.7169323054432398,0,159
MeanRew_lower,9.031614014523601,0,159
MeanRew_upper,-6.016218334387813,0,159
MeanSlowdown,3.778125,0,159
MeanLen+,47.98,0,159
MeanLen-,21.632836152478944,0,159
MeanEntropy,1.9544365406036377,0,159
NumTrajs,50.0,0,160
NumTimesteps,3560.0,0,160
MaxRew,1.3989150480236376,0,160
MeanRew_lower,8.587167943253466,0,160
MeanRew_upper,-5.807618808070946,0,160
MeanSlowdown,3.684375,0,160
MeanLen+,71.2,0,160
MeanLen-,117.79066176908931,0,160
MeanEntropy,1.4056776762008667,0,160
NumTrajs,50.0,0,161
NumTimesteps,3621.0,0,161
MaxRew,1.1778803053527234,0,161
MeanRew_lower,8.357396712636419,0,161
MeanRew_upper,-4.575516211827615,0,161
MeanSlowdown,4.15625,0,161
MeanLen+,72.42,0,161
MeanLen-,99.7039798603847,0,161
MeanEntropy,1.3783951997756958,0,161
NumTrajs,50.0,0,162
NumTimesteps,3945.0,0,162
MaxRew,1.2371943683408282,0,162
MeanRew_lower,9.690677000190993,0,162
MeanRew_upper,-4.197841116337534,0,162
MeanSlowdown,3.659375,0,162
MeanLen+,78.9,0,162
MeanLen-,108.75463208525879,0,162
MeanEntropy,1.2530933618545532,0,162
NumTrajs,50.0,0,163
NumTimesteps,3137.0,0,163
MaxRew,2.021872113452237,0,163
MeanRew_lower,8.703237589944042,0,163
MeanRew_upper,-5.310775802756016,0,163
MeanSlowdown,3.621875,0,163
MeanLen+,62.74,0,163
