iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146bb0749dc0>,12,2,[2 5],13,38,40,25,15
1,<environment.Job instance at 0x146ba64a37d0>,15,3,[2 7],16,40,43,24,16
1,<environment.Job instance at 0x146bb1cd2410>,23,3,[5 2],24,38,41,14,27
1,<environment.Job instance at 0x146bb1cd2c30>,21,2,[1 9],22,43,45,21,28
1,<environment.Job instance at 0x146bb1cd2500>,25,2,[1 8],26,45,47,19,31
1,<environment.Job instance at 0x146bb1cd2730>,22,17,[2 6],23,47,64,24,37
1,<environment.Job instance at 0x146ba6261140>,36,1,[5 2],37,41,42,4,40
1,<environment.Job instance at 0x146ba6261be0>,33,3,[2 5],34,64,67,30,48
1,<environment.Job instance at 0x146ba5588e10>,43,1,[1 9],44,67,68,23,50
1,<environment.Job instance at 0x146ba5588b40>,45,2,[7 2],46,51,53,5,51
1,<environment.Job instance at 0x146ba5588f50>,42,13,[10  1],43,68,81,25,54
1,<environment.Job instance at 0x146ba6216eb0>,1,2,[7 2],2,5,7,3,5
1,<environment.Job instance at 0x146ba54217d0>,3,1,[5 2],4,7,8,3,6
1,<environment.Job instance at 0x146bafd5d500>,9,3,[2 7],10,11,14,1,11
1,<environment.Job instance at 0x146bafd5d820>,11,1,[8 2],12,13,14,1,13
1,<environment.Job instance at 0x146bafd5da00>,5,2,[9 1],6,14,16,8,14
1,<environment.Job instance at 0x146bb0ecfa00>,16,17,[2 8],17,17,34,0,17
1,<environment.Job instance at 0x146bb0ecfeb0>,14,2,[9 2],15,34,36,19,17
1,<environment.Job instance at 0x146bafd5dfa0>,12,3,[2 9],13,36,39,23,19
1,<environment.Job instance at 0x146bb0ecf640>,19,2,[1 5],20,34,36,14,20
1,<environment.Job instance at 0x146bb4a88410>,23,2,[8 2],24,24,26,0,24
1,<environment.Job instance at 0x146bb4a88460>,26,2,[1 7],27,39,41,12,28
1,<environment.Job instance at 0x146bb4a88960>,27,18,[8 1],28,36,54,8,28
1,<environment.Job instance at 0x146bb0ecfdc0>,20,1,[10  2],21,54,55,33,29
1,<environment.Job instance at 0x146ba662a5a0>,31,3,[ 2 10],32,55,58,23,33
1,<environment.Job instance at 0x146ba662a7d0>,35,14,[2 5],36,58,72,22,45
1,<environment.Job instance at 0x146ba662af50>,33,23,[6 1],34,58,81,24,57
1,<environment.Job instance at 0x146bb0d08230>,43,1,[5 1],44,81,82,37,60
1,<environment.Job instance at 0x146bb0d08fa0>,44,1,[6 2],45,82,83,37,62
1,<environment.Job instance at 0x146bb0d080f0>,46,3,[1 5],47,72,75,25,63
1,<environment.Job instance at 0x146bb00c3b40>,48,13,[1 8],49,75,88,26,65
1,<environment.Job instance at 0x146bb4d938c0>,1,12,[2 6],2,5,17,3,5
1,<environment.Job instance at 0x146bb4d93500>,7,1,[6 2],8,11,12,3,11
1,<environment.Job instance at 0x146ba65da5f0>,12,2,[ 2 10],13,17,19,4,13
1,<environment.Job instance at 0x146ba65da5a0>,13,17,[2 7],14,19,36,5,14
1,<environment.Job instance at 0x146bb4c9f3c0>,17,3,[1 9],18,36,39,18,19
1,<environment.Job instance at 0x146ba35ebc30>,23,1,[7 1],24,24,25,0,24
1,<environment.Job instance at 0x146ba35ebf00>,22,2,[8 2],23,27,29,4,27
1,<environment.Job instance at 0x146bb6c74500>,24,16,[10  2],25,39,55,14,27
1,<environment.Job instance at 0x146bb6c74190>,27,2,[ 2 10],28,55,57,27,28
1,<environment.Job instance at 0x146bb6c746e0>,31,1,[8 2],32,35,36,3,35
1,<environment.Job instance at 0x146bb6c74eb0>,32,1,[2 5],33,57,58,24,35
1,<environment.Job instance at 0x146bb6c740f0>,29,2,[6 2],30,57,59,27,37
1,<environment.Job instance at 0x146bb6c74af0>,26,3,[1 8],27,58,61,31,40
1,<environment.Job instance at 0x146bb6cbb3c0>,42,13,[10  1],43,61,74,18,53
1,<environment.Job instance at 0x146bb6def5a0>,45,3,[1 5],46,74,77,28,56
1,<environment.Job instance at 0x146bb7008fa0>,46,3,[2 8],47,77,80,30,56
1,<environment.Job instance at 0x146bb7008410>,48,1,[10  2],49,80,81,31,65
