iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fef13a09cd0>,29,1,[5 1],30,-1,61,-1,60
1,<environment.Job instance at 0x7fef13a096e0>,30,12,[1 7],31,-1,80,-1,68
1,<environment.Job instance at 0x7fef13a09730>,31,3,[6 4],32,-1,71,-1,68
1,<environment.Job instance at 0x7fef13a09280>,32,17,[ 2 10],33,-1,85,-1,68
1,<environment.Job instance at 0x7fef14129730>,15,12,[8 5],16,-1,38,-1,26
1,<environment.Job instance at 0x7fef142ed870>,24,3,[ 3 10],25,-1,39,-1,36
1,<environment.Job instance at 0x7fef142edb90>,25,1,[7 3],26,-1,37,-1,36
1,<environment.Job instance at 0x7fef142ed960>,26,3,[5 4],27,-1,39,-1,36
1,<environment.Job instance at 0x7fef142ed5a0>,27,2,[7 2],28,-1,38,-1,36
1,<environment.Job instance at 0x7fef142ed1e0>,28,12,[ 4 10],29,-1,48,-1,36
1,<environment.Job instance at 0x7fef142edf00>,29,1,[5 7],30,-1,37,-1,36
1,<environment.Job instance at 0x7fef142ed280>,30,14,[ 2 10],31,-1,50,-1,36
1,<environment.Job instance at 0x7fef14da7190>,31,3,[3 9],32,-1,39,-1,36
1,<environment.Job instance at 0x7fef14da7370>,32,16,[ 3 10],33,-1,60,-1,44
1,<environment.Job instance at 0x7fef14da7e10>,35,17,[ 3 10],36,-1,71,-1,54
1,<environment.Job instance at 0x7fef14da7af0>,37,2,[ 3 10],38,-1,65,-1,63
1,<environment.Job instance at 0x7fef1475a960>,12,12,[ 5 13],13,-1,36,-1,24
1,<environment.Job instance at 0x7fef1475a640>,13,24,[ 5 11],14,-1,48,-1,24
1,<environment.Job instance at 0x7fef144d8230>,21,20,[ 5 13],22,-1,79,-1,59
1,<environment.Job instance at 0x7fef144d8d20>,22,1,[5 1],23,-1,60,-1,59
1,<environment.Job instance at 0x7fef14d32f00>,7,14,[ 3 14],8,-1,22,-1,8
1,<environment.Job instance at 0x7fef1481b140>,16,1,[2 6],17,-1,27,-1,26
1,<environment.Job instance at 0x7fef13678140>,20,1,[ 2 10],21,-1,43,-1,42
1,<environment.Job instance at 0x7fef14c5a820>,22,1,[9 5],23,-1,43,-1,42
1,<environment.Job instance at 0x7fef14674780>,24,28,[4 5],25,-1,84,-1,56
1,<environment.Job instance at 0x7fef14646be0>,25,3,[9 2],26,-1,59,-1,56
1,<environment.Job instance at 0x7fef1d4fd320>,27,2,[ 5 13],28,-1,58,-1,56
1,<environment.Job instance at 0x7fef1d4fd320>,3,24,[5 3],4,-1,28,-1,4
1,<environment.Job instance at 0x7fef13b42c80>,12,2,[3 6],13,-1,17,-1,15
1,<environment.Job instance at 0x7fef13b427d0>,13,16,[ 1 12],14,-1,31,-1,15
1,<environment.Job instance at 0x7fef13b42cd0>,14,12,[9 1],15,-1,34,-1,22
1,<environment.Job instance at 0x7fef13b42aa0>,16,1,[6 3],17,-1,23,-1,22
1,<environment.Job instance at 0x7fef13b42640>,18,19,[ 3 11],19,-1,51,-1,32
1,<environment.Job instance at 0x7fef13b42a50>,22,13,[7 2],23,-1,59,-1,46
1,<environment.Job instance at 0x7fef13b42910>,23,3,[8 2],24,-1,49,-1,46
1,<environment.Job instance at 0x7fef13b4e820>,25,3,[5 3],26,-1,59,-1,56
1,<environment.Job instance at 0x7fef13b4e3c0>,27,3,[1 9],28,-1,70,-1,67
1,<environment.Job instance at 0x7fef13b4ebe0>,28,13,[4 6],29,-1,80,-1,67
1,<environment.Job instance at 0x7fef13b4ec30>,29,15,[10  2],30,-1,82,-1,67
1,<environment.Job instance at 0x7fef14f45500>,7,24,[5 9],8,-1,32,-1,8
1,<environment.Job instance at 0x7fef1da35dc0>,10,2,[1 6],11,-1,13,-1,11
1,<environment.Job instance at 0x7fef1da35eb0>,11,28,[3 6],12,-1,40,-1,12
1,<environment.Job instance at 0x7fef14faaaf0>,15,16,[7 3],16,-1,52,-1,36
1,<environment.Job instance at 0x7fef148d87d0>,19,26,[2 6],20,-1,62,-1,36
1,<environment.Job instance at 0x7fef143a1e10>,13,2,[2 7],14,-1,38,-1,36
1,<environment.Job instance at 0x7fef146f7c30>,24,2,[6 1],25,-1,38,-1,36
1,<environment.Job instance at 0x7fef14e71410>,27,1,[ 1 13],28,-1,49,-1,48
1,<environment.Job instance at 0x7fef14e71460>,28,26,[8 2],29,-1,74,-1,48
1,<environment.Job instance at 0x7fef13d53410>,29,2,[9 3],30,-1,50,-1,48
1,<environment.Job instance at 0x7fef14e71f00>,31,1,[5 4],32,-1,53,-1,52
1,<environment.Job instance at 0x7fef14085b90>,3,24,[10  2],4,-1,28,-1,4
1,<environment.Job instance at 0x7fef140700a0>,14,3,[9 3],15,-1,19,-1,16
1,<environment.Job instance at 0x7fef14070640>,16,1,[5 2],17,-1,18,-1,17
1,<environment.Job instance at 0x7fef14f89cd0>,19,28,[3 9],20,-1,68,-1,40
1,<environment.Job instance at 0x7fef14f89230>,20,3,[ 4 10],21,-1,43,-1,40
1,<environment.Job instance at 0x7fef14f89280>,21,2,[2 9],22,-1,42,-1,40
1,<environment.Job instance at 0x7fef14f893c0>,22,23,[3 7],23,-1,63,-1,40
1,<environment.Job instance at 0x7fef14f89690>,23,3,[8 1],24,-1,44,-1,41
1,<environment.Job instance at 0x7fef1375cd70>,23,14,[14  4],24,-1,71,-1,57
1,<environment.Job instance at 0x7fef1375c690>,25,3,[ 1 13],26,-1,60,-1,57
1,<environment.Job instance at 0x7fef1375c2d0>,26,2,[14  2],27,-1,59,-1,57
1,<environment.Job instance at 0x7fef1375cc30>,27,15,[ 5 12],28,-1,72,-1,57
1,<environment.Job instance at 0x7fe244f5f320>,1,15,[ 1 14],2,-1,17,-1,2
1,<environment.Job instance at 0x7fe23b7e7870>,6,12,[11  4],7,-1,20,-1,8
1,<environment.Job instance at 0x7fe23b7e7b40>,11,2,[3 9],12,-1,24,-1,22
1,<environment.Job instance at 0x7fe23b7e7dc0>,15,3,[10  2],16,-1,38,-1,35
1,<environment.Job instance at 0x7fe23b7e7f00>,17,3,[10  3],18,-1,50,-1,47
1,<environment.Job instance at 0x7fe23b7e7a50>,19,17,[12  3],20,-1,67,-1,50
1,<environment.Job instance at 0x7fe23b7e9140>,20,1,[3 7],21,-1,51,-1,50
1,<environment.Job instance at 0x7fe23b7e91e0>,21,3,[ 2 10],22,-1,53,-1,50
1,<environment.Job instance at 0x7fe23b7e9460>,22,2,[12  3],23,-1,52,-1,50
1,<environment.Job instance at 0x7fe23b7e9370>,24,3,[5 9],25,-1,55,-1,52
1,<environment.Job instance at 0x7fe23b7e9500>,25,3,[1 6],26,-1,55,-1,52
1,<environment.Job instance at 0x7fe23b7e95a0>,26,22,[2 9],27,-1,74,-1,52
1,<environment.Job instance at 0x7fe23b7e9640>,27,2,[6 4],28,-1,54,-1,52
1,<environment.Job instance at 0x7fe23b7e96e0>,28,2,[5 9],29,-1,54,-1,52
1,<environment.Job instance at 0x7fe23b7e9820>,30,1,[5 5],31,-1,61,-1,60
1,<environment.Job instance at 0x7fe23b7e9a00>,33,2,[5 3],34,-1,71,-1,69
1,<environment.Job instance at 0x7fe23b7e9aa0>,34,3,[9 5],35,-1,72,-1,69
1,<environment.Job instance at 0x7fe23b7e9320>,36,2,[5 1],37,-1,78,-1,76
1,<environment.Job instance at 0x7fe23b861320>,5,19,[14  4],6,-1,25,-1,6
1,<environment.Job instance at 0x7fe23be9ca50>,12,2,[2 5],13,-1,16,-1,14
1,<environment.Job instance at 0x7fe23be9cb90>,14,2,[4 7],15,-1,17,-1,15
1,<environment.Job instance at 0x7fe23be9ca00>,15,23,[3 7],16,-1,39,-1,16
1,<environment.Job instance at 0x7fe23bceb370>,16,2,[4 8],17,-1,19,-1,17
1,<environment.Job instance at 0x7fe23bceb960>,17,3,[5 3],18,-1,21,-1,18
1,<environment.Job instance at 0x7fe23bceb6e0>,18,12,[10  1],19,-1,31,-1,19
1,<environment.Job instance at 0x7fe23bcebb40>,19,2,[10  4],20,-1,22,-1,20
1,<environment.Job instance at 0x7fe23ae4fa00>,27,3,[7 4],28,-1,49,-1,46
1,<environment.Job instance at 0x7fe23b1eea00>,31,18,[ 3 13],32,-1,80,-1,62
1,<environment.Job instance at 0x7fe23b129780>,32,2,[4 8],33,-1,64,-1,62
1,<environment.Job instance at 0x7fe23b2bc500>,33,3,[1 6],34,-1,65,-1,62
1,<environment.Job instance at 0x7fe23ae4f640>,12,1,[ 5 10],13,-1,20,-1,19
1,<environment.Job instance at 0x7fe23ae4f140>,14,1,[9 4],15,-1,20,-1,19
1,<environment.Job instance at 0x7fe23ae4f780>,15,25,[3 9],16,-1,44,-1,19
1,<environment.Job instance at 0x7fe244ba9910>,19,23,[2 8],20,-1,53,-1,30
1,<environment.Job instance at 0x7fe244ba9f50>,21,1,[5 1],22,-1,32,-1,31
1,<environment.Job instance at 0x7fe244ba9730>,22,2,[8 2],23,-1,33,-1,31
1,<environment.Job instance at 0x7fe244ba9780>,23,1,[3 9],24,-1,32,-1,31
1,<environment.Job instance at 0x7fe23ae96410>,27,2,[9 3],28,-1,50,-1,48
1,<environment.Job instance at 0x7fe23b4edb40>,21,19,[ 3 14],22,-1,61,-1,42
1,<environment.Job instance at 0x7fe23b28a7d0>,25,12,[12  4],26,-1,72,-1,60
1,<environment.Job instance at 0x7fe23ad5fdc0>,7,16,[ 5 13],8,-1,24,-1,8
1,<environment.Job instance at 0x7fe23ad5fcd0>,12,2,[6 1],13,-1,16,-1,14
1,<environment.Job instance at 0x7fe23ad64320>,14,18,[13  2],15,-1,33,-1,15
1,<environment.Job instance at 0x7fe23ad643c0>,15,1,[5 7],16,-1,17,-1,16
1,<environment.Job instance at 0x7fe23ad64410>,16,2,[3 5],17,-1,19,-1,17
1,<environment.Job instance at 0x7fe23ad644b0>,17,2,[9 1],18,-1,20,-1,18
1,<environment.Job instance at 0x7fe23ad64af0>,23,1,[2 8],24,-1,39,-1,38
1,<environment.Job instance at 0x7fe23ad64d20>,27,2,[5 9],28,-1,60,-1,58
1,<environment.Job instance at 0x7fe23ad64e60>,29,1,[4 6],30,-1,59,-1,58
1,<environment.Job instance at 0x7fe23ad64f00>,30,1,[2 5],31,-1,59,-1,58
1,<environment.Job instance at 0x7fe23ad66050>,33,1,[2 8],34,-1,74,-1,73
1,<environment.Job instance at 0x7fe23ae020a0>,3,27,[7 5],4,-1,31,-1,4
1,<environment.Job instance at 0x7fe23ae02690>,15,25,[3 7],16,-1,47,-1,22
1,<environment.Job instance at 0x7fe23adb4a50>,19,3,[9 3],20,-1,53,-1,50
1,<environment.Job instance at 0x7fe23adb4b90>,20,1,[ 4 12],21,-1,51,-1,50
1,<environment.Job instance at 0x7fe23adb4cd0>,21,1,[10  1],22,-1,51,-1,50
1,<environment.Job instance at 0x7fe23adb4f50>,24,12,[13  3],25,-1,62,-1,50
1,<environment.Job instance at 0x7fe23b9cdcd0>,11,1,[11  1],12,-1,14,-1,13
1,<environment.Job instance at 0x7fe23bc89780>,21,24,[1 9],22,-1,66,-1,42
1,<environment.Job instance at 0x7fe23bc89050>,22,3,[ 3 10],23,-1,45,-1,42
1,<environment.Job instance at 0x7fe23bc89f50>,24,1,[2 5],25,-1,43,-1,42
1,<environment.Job instance at 0x7fe23bc89fa0>,25,2,[9 3],26,-1,44,-1,42
1,<environment.Job instance at 0x7fe23bc89820>,27,23,[10  4],28,-1,75,-1,52
1,<environment.Job instance at 0x7fe23bc89aa0>,29,3,[3 6],30,-1,59,-1,56
1,<environment.Job instance at 0x7fe23bc89a00>,30,3,[7 3],31,-1,59,-1,56
1,<environment.Job instance at 0x7fe23bc89dc0>,33,3,[ 5 13],34,-1,72,-1,69
1,<environment.Job instance at 0x7fe23bc89dc0>,3,18,[ 1 10],4,-1,25,-1,7
1,<environment.Job instance at 0x7fe23ad9afa0>,6,2,[ 3 10],7,-1,13,-1,11
1,<environment.Job instance at 0x7fe23ad9b780>,14,15,[ 2 13],15,-1,30,-1,15
1,<environment.Job instance at 0x7fe23ad72f00>,21,1,[11  4],22,-1,37,-1,36
1,<environment.Job instance at 0x7fe23ad72c80>,24,13,[1 8],25,-1,60,-1,47
1,<environment.Job instance at 0x7fe23ad720a0>,25,3,[10  4],26,-1,50,-1,47
1,<environment.Job instance at 0x7fe23ad725f0>,26,14,[1 7],27,-1,61,-1,47
1,<environment.Job instance at 0x7fe23ad72820>,27,2,[ 2 10],28,-1,49,-1,47
1,<environment.Job instance at 0x7fe23ad72870>,28,22,[7 5],29,-1,69,-1,47
1,<environment.Job instance at 0x7fe23ad72c30>,30,18,[ 5 10],31,-1,70,-1,52
1,<environment.Job instance at 0x7fe23ad72730>,31,2,[2 6],32,-1,54,-1,52
1,<environment.Job instance at 0x7fe23ad72500>,32,24,[1 6],33,-1,76,-1,52
1,<environment.Job instance at 0x7fe23b145a00>,37,13,[ 4 10],38,-1,92,-1,79
1,<environment.Job instance at 0x7fe23bc47140>,5,16,[ 2 11],6,-1,22,-1,6
1,<environment.Job instance at 0x7fe23bc47b90>,17,3,[8 1],18,-1,23,-1,20
1,<environment.Job instance at 0x7fe23bc47f00>,21,21,[4 7],22,-1,63,-1,42
1,<environment.Job instance at 0x7fe23bc47f50>,22,17,[ 2 11],23,-1,59,-1,42
1,<environment.Job instance at 0x7fe23bc55460>,27,1,[2 6],28,-1,59,-1,58
1,<environment.Job instance at 0x7fe23bc55550>,28,3,[8 3],29,-1,61,-1,58
1,<environment.Job instance at 0x7fe23c2d4c80>,11,3,[1 9],12,-1,23,-1,20
1,<environment.Job instance at 0x7fe23c2d4910>,15,1,[5 8],16,-1,42,-1,41
1,<environment.Job instance at 0x7fe23c2d4500>,17,2,[9 3],18,-1,47,-1,45
1,<environment.Job instance at 0x7fe23c2d4780>,19,1,[5 4],20,-1,49,-1,48
1,<environment.Job instance at 0x7fe23c2d4f00>,20,23,[9 4],21,-1,71,-1,48
1,<environment.Job instance at 0x7fe23bf8aaf0>,6,25,[6 3],7,-1,32,-1,7
1,<environment.Job instance at 0x7fe23bf8a230>,8,2,[2 8],9,-1,12,-1,10
1,<environment.Job instance at 0x7fe23bf8ae10>,10,2,[5 4],11,-1,13,-1,11
1,<environment.Job instance at 0x7fe23bf8aa00>,14,1,[14  5],15,-1,16,-1,15
1,<environment.Job instance at 0x7fe23bf8a640>,15,2,[ 2 10],16,-1,18,-1,16
1,<environment.Job instance at 0x7fe23bf8ac30>,16,2,[7 1],17,-1,19,-1,17
1,<environment.Job instance at 0x7fe23c398550>,28,3,[6 1],29,-1,41,-1,38
1,<environment.Job instance at 0x7fe23c398eb0>,29,3,[8 2],30,-1,41,-1,38
1,<environment.Job instance at 0x7fe23c398910>,30,2,[ 2 12],31,-1,40,-1,38
1,<environment.Job instance at 0x7fe23b6bbe10>,13,23,[7 4],14,-1,38,-1,15
1,<environment.Job instance at 0x7fe244a14e10>,20,2,[5 5],21,-1,44,-1,42
1,<environment.Job instance at 0x7fe23b94f4b0>,23,3,[13  5],24,-1,59,-1,56
1,<environment.Job instance at 0x7fe23b94f140>,24,3,[4 5],25,-1,59,-1,56
1,<environment.Job instance at 0x7fe23b94fd70>,26,27,[5 2],27,-1,101,-1,74
1,<environment.Job instance at 0x7fe23b94f5f0>,27,14,[ 3 14],28,-1,88,-1,74
1,<environment.Job instance at 0x7fe23b94f550>,29,18,[ 2 10],30,-1,92,-1,74
1,<environment.Job instance at 0x7fe23b94f820>,31,1,[8 4],32,-1,75,-1,74
1,<environment.Job instance at 0x7fe23b94f6e0>,32,1,[2 5],33,-1,75,-1,74
1,<environment.Job instance at 0x7fe23b94f320>,33,2,[ 4 10],34,-1,76,-1,74
1,<environment.Job instance at 0x7fe23b89cf00>,2,18,[ 2 12],3,-1,21,-1,3
1,<environment.Job instance at 0x7fe23b6a7b40>,13,24,[5 3],14,-1,43,-1,19
1,<environment.Job instance at 0x7fe23bbe5140>,17,2,[11  4],18,-1,37,-1,35
1,<environment.Job instance at 0x7fe23b86caa0>,20,3,[8 3],21,-1,48,-1,45
1,<environment.Job instance at 0x7fe23be86230>,21,28,[9 4],22,-1,73,-1,45
1,<environment.Job instance at 0x7fe23be86460>,22,2,[3 6],23,-1,47,-1,45
1,<environment.Job instance at 0x7fe23af0d9b0>,23,16,[ 1 12],24,-1,61,-1,45
1,<environment.Job instance at 0x7fe23b988820>,24,12,[9 1],25,-1,78,-1,66
1,<environment.Job instance at 0x7fe23befbc80>,28,19,[ 3 11],29,-1,85,-1,66
1,<environment.Job instance at 0x7fe24494faa0>,7,24,[5 9],8,-1,32,-1,8
1,<environment.Job instance at 0x7fe24494f4b0>,9,3,[1 7],10,-1,16,-1,13
1,<environment.Job instance at 0x7fe23bec56e0>,13,2,[2 7],14,-1,16,-1,14
1,<environment.Job instance at 0x7fe23bec5820>,14,3,[10  5],15,-1,18,-1,15
1,<environment.Job instance at 0x7fe23bec5eb0>,18,2,[4 6],19,-1,32,-1,30
1,<environment.Job instance at 0x7fe23abccb90>,19,26,[2 6],20,-1,56,-1,30
1,<environment.Job instance at 0x7fe23b0b1b40>,18,2,[1 9],19,-1,52,-1,50
1,<environment.Job instance at 0x7fe23b0b1230>,23,3,[6 2],24,-1,71,-1,68
1,<environment.Job instance at 0x7fe23b0b1320>,24,1,[7 4],25,-1,69,-1,68
1,<environment.Job instance at 0x7fe23b3c40f0>,25,3,[9 2],26,-1,71,-1,68
1,<environment.Job instance at 0x7fe23b3c4640>,26,25,[7 3],27,-1,93,-1,68
1,<environment.Job instance at 0x7fe23b3c4b40>,27,3,[8 1],28,-1,71,-1,68
1,<environment.Job instance at 0x7fe23b3c4d70>,28,3,[10  4],29,-1,71,-1,68
1,<environment.Job instance at 0x7fe23b4c00f0>,13,1,[5 4],14,-1,16,-1,15
1,<environment.Job instance at 0x7fe23adc95a0>,14,3,[8 2],15,-1,18,-1,15
1,<environment.Job instance at 0x7fe23c0400f0>,15,1,[1 8],16,-1,17,-1,16
1,<environment.Job instance at 0x7fe23b667050>,17,16,[11  1],18,-1,44,-1,28
1,<environment.Job instance at 0x7fe23bec5820>,18,3,[ 4 10],19,-1,31,-1,28
1,<environment.Job instance at 0x7fe23b2465f0>,25,1,[6 1],26,-1,60,-1,59
1,<environment.Job instance at 0x7fe23aff8280>,26,1,[ 5 10],27,-1,60,-1,59
1,<environment.Job instance at 0x7fe23aff8960>,27,16,[ 5 13],28,-1,75,-1,59
1,<environment.Job instance at 0x7fe23b6005f0>,28,1,[1 9],29,-1,60,-1,59
1,<environment.Job instance at 0x7fe23b58bc30>,29,2,[13  4],30,-1,61,-1,59
1,<environment.Job instance at 0x7fe23b7fbeb0>,30,2,[5 2],31,-1,61,-1,59
1,<environment.Job instance at 0x7fe23acafc80>,32,1,[2 9],33,-1,74,-1,73
1,<environment.Job instance at 0x7fe23b132550>,33,20,[ 5 12],34,-1,93,-1,73
1,<environment.Job instance at 0x7fe23adc80f0>,34,2,[ 5 11],35,-1,75,-1,73
1,<environment.Job instance at 0x7fe23bab7280>,1,27,[8 5],2,-1,29,-1,2
1,<environment.Job instance at 0x7fe23b8498c0>,13,26,[7 1],14,-1,40,-1,14
1,<environment.Job instance at 0x7fe23b849c30>,16,1,[7 3],17,-1,30,-1,29
1,<environment.Job instance at 0x7fe23b849e10>,19,1,[7 1],20,-1,45,-1,44
1,<environment.Job instance at 0x7fe23b849eb0>,20,3,[5 1],21,-1,47,-1,44
1,<environment.Job instance at 0x7fe23b849f50>,21,2,[3 8],22,-1,46,-1,44
1,<environment.Job instance at 0x7fe23b81a230>,25,3,[6 4],26,-1,75,-1,72
1,<environment.Job instance at 0x7fe23b81a370>,27,3,[1 8],28,-1,75,-1,72
1,<environment.Job instance at 0x7fe23b81a500>,28,3,[3 6],29,-1,75,-1,72
1,<environment.Job instance at 0x7fe23b81a780>,30,12,[4 6],31,-1,87,-1,75
1,<environment.Job instance at 0x7fe23b81a820>,31,3,[10  1],32,-1,78,-1,75
1,<environment.Job instance at 0x7fe23b81a8c0>,32,18,[1 9],33,-1,93,-1,75
1,<environment.Job instance at 0x7fe23b81a960>,33,2,[2 6],34,-1,77,-1,75
1,<environment.Job instance at 0x7fe23b170870>,4,2,[1 9],5,-1,8,-1,6
1,<environment.Job instance at 0x7fe23b170140>,6,24,[4 5],7,-1,31,-1,7
1,<environment.Job instance at 0x7fe23b150b40>,7,24,[4 8],8,-1,32,-1,8
1,<environment.Job instance at 0x7fe23b150140>,8,3,[9 5],9,-1,12,-1,9
1,<environment.Job instance at 0x7fe23b150730>,9,3,[5 4],10,-1,13,-1,10
1,<environment.Job instance at 0x7fe23b150690>,10,2,[3 5],11,-1,13,-1,11
1,<environment.Job instance at 0x7fe23b179dc0>,23,1,[9 4],24,-1,28,-1,27
1,<environment.Job instance at 0x7fe23b179410>,24,3,[ 1 12],25,-1,30,-1,27
1,<environment.Job instance at 0x7fe23b179e10>,25,14,[12  1],26,-1,41,-1,27
1,<environment.Job instance at 0x7fe23b179640>,35,28,[ 4 12],36,-1,100,-1,72
1,<environment.Job instance at 0x7fe23c0e0870>,15,3,[9 1],16,-1,43,-1,40
1,<environment.Job instance at 0x7fe23c0e04b0>,17,27,[8 5],18,-1,80,-1,53
1,<environment.Job instance at 0x7fe23b84a7d0>,19,3,[ 1 12],20,-1,56,-1,53
1,<environment.Job instance at 0x7fe23b84a190>,21,1,[2 7],22,-1,54,-1,53
1,<environment.Job instance at 0x7fe23b84aa50>,22,1,[1 8],23,-1,54,-1,53
1,<environment.Job instance at 0x7fe23b84a690>,23,17,[13  3],24,-1,70,-1,53
1,<environment.Job instance at 0x7fe23b84aa00>,24,3,[13  1],25,-1,56,-1,53
1,<environment.Job instance at 0x7f630e786320>,1,15,[ 1 14],2,-1,17,-1,2
1,<environment.Job instance at 0x7f630500eaf0>,10,1,[7 3],11,-1,19,-1,18
1,<environment.Job instance at 0x7f630500eb90>,11,2,[3 9],12,-1,20,-1,18
1,<environment.Job instance at 0x7f630500ec30>,12,3,[6 3],13,-1,21,-1,18
1,<environment.Job instance at 0x7f630500ee10>,15,3,[10  2],16,-1,33,-1,30
1,<environment.Job instance at 0x7f630500ef50>,17,3,[10  3],18,-1,33,-1,30
1,<environment.Job instance at 0x7f630500eaa0>,19,17,[12  3],20,-1,63,-1,46
1,<environment.Job instance at 0x7f63050100a0>,20,1,[3 7],21,-1,47,-1,46
1,<environment.Job instance at 0x7f63050100f0>,21,3,[ 2 10],22,-1,49,-1,46
1,<environment.Job instance at 0x7f6305010280>,22,2,[12  3],23,-1,48,-1,46
1,<environment.Job instance at 0x7f63050103c0>,24,3,[5 9],25,-1,51,-1,48
1,<environment.Job instance at 0x7f6305010460>,25,3,[1 6],26,-1,51,-1,48
1,<environment.Job instance at 0x7f6305010500>,26,22,[2 9],27,-1,75,-1,53
1,<environment.Job instance at 0x7f63050105a0>,27,2,[6 4],28,-1,55,-1,53
1,<environment.Job instance at 0x7f6305010640>,28,2,[5 9],29,-1,55,-1,53
1,<environment.Job instance at 0x7f6305010960>,30,1,[5 5],31,-1,54,-1,53
1,<environment.Job instance at 0x7f63050109b0>,33,2,[5 3],34,-1,67,-1,65
1,<environment.Job instance at 0x7f6305010aa0>,34,3,[9 5],35,-1,68,-1,65
1,<environment.Job instance at 0x7f6305010be0>,36,2,[5 1],37,-1,83,-1,81
1,<environment.Job instance at 0x7f6305435910>,11,1,[9 4],12,-1,13,-1,12
1,<environment.Job instance at 0x7f6305435960>,12,27,[ 3 13],13,-1,40,-1,13
1,<environment.Job instance at 0x7f6304a91dc0>,22,2,[4 8],23,-1,42,-1,40
1,<environment.Job instance at 0x7f630553a460>,23,3,[1 6],24,-1,43,-1,40
1,<environment.Job instance at 0x7f6304ae3b40>,27,18,[ 3 12],28,-1,76,-1,58
1,<environment.Job instance at 0x7f63046e8050>,28,3,[2 7],29,-1,61,-1,58
1,<environment.Job instance at 0x7f6304a1ed20>,30,2,[5 6],31,-1,60,-1,58
1,<environment.Job instance at 0x7f6304a1bd20>,31,18,[11  5],32,-1,76,-1,58
1,<environment.Job instance at 0x7f6304a1b780>,32,14,[14  1],33,-1,72,-1,58
1,<environment.Job instance at 0x7f6304adfeb0>,33,3,[1 5],34,-1,61,-1,58
1,<environment.Job instance at 0x7f6304b25f50>,36,2,[9 1],37,-1,75,-1,73
1,<environment.Job instance at 0x7f630472e190>,37,3,[1 8],38,-1,76,-1,73
1,<environment.Job instance at 0x7f63046b0410>,16,23,[5 8],17,-1,77,-1,54
1,<environment.Job instance at 0x7f63046b0c80>,23,27,[5 3],24,-1,81,-1,54
1,<environment.Job instance at 0x7f63046b0230>,29,3,[ 4 12],30,-1,90,-1,87
1,<environment.Job instance at 0x7f6304a53410>,22,1,[13  3],23,-1,41,-1,40
1,<environment.Job instance at 0x7f6304abc280>,27,1,[4 8],28,-1,67,-1,66
1,<environment.Job instance at 0x7f6304c6b550>,31,2,[3 8],32,-1,84,-1,82
1,<environment.Job instance at 0x7f63053bc0f0>,32,27,[ 2 13],33,-1,109,-1,82
1,<environment.Job instance at 0x7f6304980320>,1,25,[10  4],2,-1,27,-1,2
1,<environment.Job instance at 0x7f630458b4b0>,12,2,[6 3],13,-1,15,-1,13
1,<environment.Job instance at 0x7f630458b870>,13,24,[3 6],14,-1,38,-1,14
1,<environment.Job instance at 0x7f630458b8c0>,14,2,[4 8],15,-1,17,-1,15
1,<environment.Job instance at 0x7f630458ba00>,17,27,[9 5],18,-1,51,-1,24
1,<environment.Job instance at 0x7f630458bcd0>,21,3,[10  4],22,-1,45,-1,42
1,<environment.Job instance at 0x7f630458bd70>,22,2,[6 4],23,-1,44,-1,42
1,<environment.Job instance at 0x7f630458be10>,23,2,[ 3 14],24,-1,44,-1,42
1,<environment.Job instance at 0x7f630458bfa0>,24,2,[1 9],25,-1,44,-1,42
1,<environment.Job instance at 0x7f630458e4b0>,29,1,[10  5],30,-1,74,-1,73
1,<environment.Job instance at 0x7f630458e5f0>,31,2,[7 4],32,-1,78,-1,76
1,<environment.Job instance at 0x7f63045d0b90>,5,1,[12  4],6,-1,7,-1,6
1,<environment.Job instance at 0x7f63045d0410>,11,15,[14  1],12,-1,27,-1,12
1,<environment.Job instance at 0x7f63045d00a0>,12,27,[5 5],13,-1,40,-1,13
1,<environment.Job instance at 0x7f63045d0c80>,14,25,[1 7],15,-1,40,-1,15
1,<environment.Job instance at 0x7f63045c5410>,20,2,[6 5],21,-1,25,-1,23
1,<environment.Job instance at 0x7f6305571140>,7,2,[2 6],8,-1,20,-1,18
1,<environment.Job instance at 0x7f63056af730>,11,15,[ 2 14],12,-1,34,-1,19
1,<environment.Job instance at 0x7f63056af4b0>,15,12,[ 3 13],16,-1,31,-1,19
1,<environment.Job instance at 0x7f63056afaf0>,26,2,[ 3 10],27,-1,51,-1,49
1,<environment.Job instance at 0x7f6305855460>,27,3,[5 1],28,-1,52,-1,49
1,<environment.Job instance at 0x7f6305855780>,28,2,[5 4],29,-1,51,-1,49
