iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f50a1541f00>,6,1,[ 4 10],7,24,25,17,7
1,<environment.Job instance at 0x7f50a1541690>,9,2,[5 8],10,25,27,15,10
1,<environment.Job instance at 0x7f509aa3e2d0>,0,12,[7 4],1,27,39,26,12
1,<environment.Job instance at 0x7f50a1541dc0>,12,14,[4 6],13,39,53,26,26
1,<environment.Job instance at 0x7f50a1541a50>,17,1,[10  4],18,53,54,35,26
1,<environment.Job instance at 0x7f509aa2ba00>,21,3,[8 5],22,54,57,32,35
1,<environment.Job instance at 0x7f509aa2b870>,22,12,[ 1 10],23,57,69,34,42
1,<environment.Job instance at 0x7f509aa2b690>,27,15,[6 2],28,69,84,41,55
1,<environment.Job instance at 0x7f509aa2b050>,31,3,[1 8],32,69,72,37,56
1,<environment.Job instance at 0x7f5056e7b640>,2,14,[9 2],3,6,20,3,6
1,<environment.Job instance at 0x7f509ad19cd0>,9,2,[9 3],10,20,22,10,18
1,<environment.Job instance at 0x7f509ad19af0>,11,1,[5 4],12,22,23,10,19
1,<environment.Job instance at 0x7f50a1336a00>,10,13,[4 6],11,25,38,14,25
1,<environment.Job instance at 0x7f509ad19f50>,14,13,[2 8],15,38,51,23,26
1,<environment.Job instance at 0x7f50a12d62d0>,17,12,[1 6],18,51,63,33,41
1,<environment.Job instance at 0x7f50a12b4a00>,22,18,[7 4],23,51,69,28,46
1,<environment.Job instance at 0x7f280566a190>,2,12,[5 4],3,3,15,0,3
1,<environment.Job instance at 0x7f27fe25b230>,5,13,[5 9],6,15,28,9,6
1,<environment.Job instance at 0x7f27fe25b550>,7,14,[5 1],8,8,22,0,8
1,<environment.Job instance at 0x7f280566a140>,0,18,[ 2 10],1,28,46,27,17
1,<environment.Job instance at 0x7f27fe25ba00>,13,13,[1 8],14,46,59,32,30
1,<environment.Job instance at 0x7f27fe25bc30>,16,12,[1 8],17,59,71,42,42
1,<environment.Job instance at 0x7f27fe25bd70>,17,3,[10  3],18,71,74,53,45
1,<environment.Job instance at 0x7f27fe25baf0>,14,12,[3 7],15,74,86,59,59
1,<environment.Job instance at 0x7f27fe25c0a0>,23,18,[5 2],24,74,92,50,64
1,<environment.Job instance at 0x7f27fe25c4b0>,30,1,[5 5],31,86,87,55,68
1,<environment.Job instance at 0x7f28057d6820>,2,14,[9 1],3,10,24,7,10
1,<environment.Job instance at 0x7f28057d1fa0>,10,2,[10  3],11,24,26,13,11
1,<environment.Job instance at 0x7f28057e4f00>,13,3,[9 2],14,26,29,12,14
1,<environment.Job instance at 0x7f28057e4870>,12,3,[10  1],13,29,32,16,16
1,<environment.Job instance at 0x7f28057e4910>,14,12,[3 5],15,32,44,17,17
1,<environment.Job instance at 0x7f28057e42d0>,17,2,[ 4 10],18,44,46,26,18
1,<environment.Job instance at 0x7f28057da4b0>,21,16,[5 8],22,46,62,24,34
1,<environment.Job instance at 0x7f28057de3c0>,27,3,[5 3],28,41,44,13,41
1,<environment.Job instance at 0x7f28057de190>,28,12,[10  1],29,62,74,33,45
1,<environment.Job instance at 0x7f28057dedc0>,33,17,[5 6],34,74,91,40,68
1,<environment.Job instance at 0x7f2805692230>,35,1,[3 6],36,91,92,55,68
1,<environment.Job instance at 0x7f27ba59ac80>,2,2,[4 9],3,3,5,0,3
1,<environment.Job instance at 0x7f27ba59a780>,3,16,[6 4],4,5,21,1,4
1,<environment.Job instance at 0x7f27ba59a410>,6,15,[6 2],7,21,36,14,7
1,<environment.Job instance at 0x7f27ba5a7140>,7,3,[ 2 10],8,36,39,28,10
1,<environment.Job instance at 0x7f27ba5a7410>,9,3,[5 5],10,39,42,29,13
1,<environment.Job instance at 0x7f27ba5f84b0>,14,2,[8 5],15,42,44,27,15
1,<environment.Job instance at 0x7f27ba5f8a50>,15,14,[3 8],16,21,35,5,16
1,<environment.Job instance at 0x7f27ba5f8500>,16,2,[8 2],17,44,46,27,17
1,<environment.Job instance at 0x7f27ba5a7e60>,12,16,[6 2],13,46,62,33,34
1,<environment.Job instance at 0x7f27ba5f8320>,19,3,[4 8],20,46,49,26,36
1,<environment.Job instance at 0x7f27ba5f8fa0>,23,15,[4 8],24,49,64,25,39
1,<environment.Job instance at 0x7f27ba5f87d0>,27,18,[5 2],28,62,80,34,54
1,<environment.Job instance at 0x7f27ba5f8be0>,28,18,[4 6],29,64,82,35,55
1,<environment.Job instance at 0x7f27ba610820>,33,12,[1 7],34,82,94,48,67
1,<environment.Job instance at 0x7f27ba9ea460>,6,16,[7 2],7,7,23,0,7
1,<environment.Job instance at 0x7f27ba9eaf00>,4,13,[5 9],5,23,36,18,10
1,<environment.Job instance at 0x7f27ba9ead20>,9,1,[9 2],10,36,37,26,11
1,<environment.Job instance at 0x7f27ba9ea0f0>,10,2,[4 5],11,37,39,26,12
1,<environment.Job instance at 0x7f27baa27b40>,11,1,[8 3],12,39,40,27,12
1,<environment.Job instance at 0x7f27ba9eaf50>,12,1,[3 8],13,13,14,0,13
1,<environment.Job instance at 0x7f27baa27cd0>,15,17,[3 5],16,40,57,24,37
1,<environment.Job instance at 0x7f27baa27af0>,17,1,[7 2],18,40,41,22,37
1,<environment.Job instance at 0x7f27baa27be0>,16,15,[ 5 10],17,57,72,40,45
1,<environment.Job instance at 0x7f27baa27fa0>,20,15,[7 4],21,72,87,51,58
1,<environment.Job instance at 0x7f27ba946190>,6,13,[3 6],7,7,20,0,7
1,<environment.Job instance at 0x7f27baa27a00>,4,2,[1 7],5,20,22,15,7
1,<environment.Job instance at 0x7f27ba946370>,7,1,[9 4],8,22,23,14,8
1,<environment.Job instance at 0x7f27ba9466e0>,11,3,[3 6],12,25,28,13,25
1,<environment.Job instance at 0x7f27ba946a50>,16,16,[5 7],17,28,44,11,25
1,<environment.Job instance at 0x7f27ba946c30>,19,15,[7 4],20,44,59,24,30
1,<environment.Job instance at 0x7f27ba946cd0>,20,17,[4 5],21,59,76,38,47
1,<environment.Job instance at 0x7f27ba9595f0>,27,17,[7 5],28,76,93,48,64
1,<environment.Job instance at 0x7f27fe018cd0>,3,1,[2 8],4,4,5,0,4
1,<environment.Job instance at 0x7f27ba9593c0>,1,14,[3 6],2,9,23,7,9
1,<environment.Job instance at 0x7f28053e2be0>,10,1,[5 1],11,11,12,0,11
1,<environment.Job instance at 0x7f27fe48c460>,12,2,[1 5],13,23,25,10,13
1,<environment.Job instance at 0x7f27fe48c550>,15,12,[2 5],16,25,37,9,25
1,<environment.Job instance at 0x7f27fe48cc80>,16,3,[2 7],17,37,40,20,25
1,<environment.Job instance at 0x7f27fe48c2d0>,17,13,[ 1 10],18,40,53,22,26
1,<environment.Job instance at 0x7f27fe48c6e0>,18,3,[4 7],19,53,56,34,27
1,<environment.Job instance at 0x7f27fe0185a0>,6,15,[10  5],7,56,71,49,43
1,<environment.Job instance at 0x7f27ba4f0730>,28,14,[3 6],29,71,85,42,67
1,<environment.Job instance at 0x7f27ba4f0e60>,29,3,[9 2],30,85,88,55,67
1,<environment.Job instance at 0x7f27ba4f0f00>,31,3,[10  4],32,88,91,56,69
1,<environment.Job instance at 0x7f27ba4f0c80>,32,2,[6 4],33,71,73,38,69
1,<environment.Job instance at 0x7f27ba4f0c80>,3,1,[5 2],4,4,5,0,4
1,<environment.Job instance at 0x7f27fe197e60>,6,13,[8 4],7,11,24,4,11
1,<environment.Job instance at 0x7f27ba73f3c0>,14,2,[5 3],15,24,26,9,19
1,<environment.Job instance at 0x7f27ba73fd70>,15,15,[5 7],16,24,39,8,20
1,<environment.Job instance at 0x7f2804e6ca50>,17,16,[2 6],18,39,55,21,26
1,<environment.Job instance at 0x7f27baada550>,20,3,[9 1],21,55,58,34,36
1,<environment.Job instance at 0x7f27ba6bbb90>,22,2,[3 5],23,58,60,35,36
1,<environment.Job instance at 0x7f27fe68cf00>,23,17,[1 8],24,60,77,36,48
1,<environment.Job instance at 0x7f27ba714780>,26,17,[9 1],27,60,77,33,53
1,<environment.Job instance at 0x7f27ba4f0960>,2,13,[3 9],3,77,90,74,61
1,<environment.Job instance at 0x7f27bab53b90>,4,2,[4 9],5,5,7,0,5
1,<environment.Job instance at 0x7f27ba5762d0>,8,3,[9 1],9,9,12,0,9
1,<environment.Job instance at 0x7f27fe093c30>,6,18,[8 2],7,12,30,5,10
1,<environment.Job instance at 0x7f2804ee1b40>,12,3,[ 3 10],13,30,33,17,26
1,<environment.Job instance at 0x7f27ba3ec5f0>,13,15,[6 5],14,33,48,19,26
1,<environment.Job instance at 0x7f27ba3ec960>,16,14,[7 5],17,48,62,31,33
1,<environment.Job instance at 0x7f2804fd5730>,3,14,[8 2],4,62,76,58,48
1,<environment.Job instance at 0x7f27bac1d550>,22,12,[3 8],23,76,88,53,60
1,<environment.Job instance at 0x7f27bac0dd70>,4,14,[7 5],5,5,19,0,5
1,<environment.Job instance at 0x7f27ba55d7d0>,5,12,[6 1],6,19,31,13,6
1,<environment.Job instance at 0x7f27ba55dcd0>,6,2,[ 3 10],7,31,33,24,7
1,<environment.Job instance at 0x7f27ba55d960>,7,3,[5 1],8,33,36,25,8
1,<environment.Job instance at 0x7f27ba55d5a0>,8,2,[5 4],9,33,35,24,9
1,<environment.Job instance at 0x7f2804bfae60>,12,2,[5 5],13,35,37,22,13
1,<environment.Job instance at 0x7f2804bfa960>,13,1,[7 1],14,37,38,23,15
1,<environment.Job instance at 0x7f27ba55dc80>,3,18,[ 1 10],4,38,56,34,28
1,<environment.Job instance at 0x7f2804bfa910>,20,12,[7 2],21,56,68,35,43
1,<environment.Job instance at 0x7f2804bfadc0>,25,3,[7 2],26,68,71,42,45
1,<environment.Job instance at 0x7f2804bfabe0>,26,14,[9 2],27,71,85,44,56
1,<environment.Job instance at 0x7f27fe01f410>,4,3,[7 4],5,5,8,0,5
1,<environment.Job instance at 0x7f27bab29d20>,1,13,[6 5],2,8,21,6,5
1,<environment.Job instance at 0x7f27fe01f640>,6,2,[5 5],7,21,23,14,7
1,<environment.Job instance at 0x7f27fe01f4b0>,7,1,[10  3],8,23,24,15,8
1,<environment.Job instance at 0x7f27fe01fe10>,5,3,[9 4],6,24,27,18,9
1,<environment.Job instance at 0x7f27fe01fb90>,10,15,[5 6],11,27,42,16,13
1,<environment.Job instance at 0x7f2804beb550>,11,2,[2 9],12,42,44,30,15
1,<environment.Job instance at 0x7f27fe294c30>,16,14,[5 4],17,27,41,10,19
1,<environment.Job instance at 0x7f27fe539aa0>,18,2,[4 5],19,44,46,25,27
1,<environment.Job instance at 0x7f2804b458c0>,20,17,[2 6],21,46,63,25,34
1,<environment.Job instance at 0x7f27fe01f730>,8,17,[7 2],9,46,63,37,37
1,<environment.Job instance at 0x7f2804fae4b0>,25,3,[9 2],26,63,66,37,37
1,<environment.Job instance at 0x7f27ba347d20>,17,15,[10  1],18,66,81,48,63
1,<environment.Job instance at 0x7f2804f91140>,34,13,[1 8],35,81,94,46,65
1,<environment.Job instance at 0x7f2804ecceb0>,0,2,[2 7],1,2,4,1,2
1,<environment.Job instance at 0x7f27fe6fa910>,7,12,[7 2],8,8,20,0,8
1,<environment.Job instance at 0x7f27fe57cc30>,4,17,[5 1],5,20,37,15,9
1,<environment.Job instance at 0x7f27fe6fa8c0>,9,12,[4 6],10,20,32,10,11
1,<environment.Job instance at 0x7f27ba8cb640>,11,3,[5 2],12,32,35,20,12
1,<environment.Job instance at 0x7f27ba46a280>,13,3,[4 7],14,35,38,21,15
1,<environment.Job instance at 0x7f27fe2bb2d0>,17,15,[4 6],18,38,53,20,24
1,<environment.Job instance at 0x7f27ba346820>,21,2,[8 4],22,53,55,31,27
1,<environment.Job instance at 0x7f27fe29d370>,5,15,[ 1 10],6,55,70,49,42
1,<environment.Job instance at 0x7f27ba9eac30>,2,3,[4 8],3,3,6,0,3
1,<environment.Job instance at 0x7f27ba4131e0>,3,13,[5 5],4,6,19,2,4
1,<environment.Job instance at 0x7f27ba91fcd0>,4,2,[1 6],5,19,21,14,6
1,<environment.Job instance at 0x7f27ba9eaaa0>,5,14,[4 6],6,21,35,15,9
1,<environment.Job instance at 0x7f27baad8d20>,10,2,[3 9],11,35,37,24,15
1,<environment.Job instance at 0x7f27baad8e10>,13,3,[10  3],14,37,40,23,17
1,<environment.Job instance at 0x7f27baad8e60>,11,2,[7 1],12,35,37,23,27
1,<environment.Job instance at 0x7f27baabb280>,16,14,[6 4],17,40,54,23,27
1,<environment.Job instance at 0x7f27baabb7d0>,23,12,[7 4],24,54,66,30,37
1,<environment.Job instance at 0x7f27baabbfa0>,30,14,[ 2 10],31,66,80,35,51
1,<environment.Job instance at 0x7f27baabbf50>,28,12,[ 4 10],29,80,92,51,64
1,<environment.Job instance at 0x7f27ba7fcbe0>,4,2,[9 3],5,5,7,0,5
1,<environment.Job instance at 0x7f27ba7fc820>,3,14,[3 6],4,7,21,3,5
1,<environment.Job instance at 0x7f27ba7fc640>,10,14,[1 5],11,21,35,10,12
1,<environment.Job instance at 0x7f27ba7fc690>,8,16,[9 4],9,21,37,12,20
1,<environment.Job instance at 0x7f27ba7fce10>,14,13,[2 6],15,37,50,22,23
1,<environment.Job instance at 0x7f27ba7fc0a0>,16,18,[7 4],17,37,55,20,28
1,<environment.Job instance at 0x7f27ba7fc230>,18,14,[1 7],19,55,69,36,41
1,<environment.Job instance at 0x7f27ba7fc550>,21,13,[6 3],22,57,70,35,57
1,<environment.Job instance at 0x7f27ba6bd960>,22,14,[3 9],23,70,84,47,60
1,<environment.Job instance at 0x7f27fe634eb0>,6,12,[3 9],7,16,28,9,16
1,<environment.Job instance at 0x7f27fe634370>,9,18,[6 1],10,17,35,7,17
1,<environment.Job instance at 0x7f27fe6343c0>,11,3,[2 6],12,28,31,16,18
1,<environment.Job instance at 0x7f27fe634960>,10,15,[2 8],11,31,46,20,20
1,<environment.Job instance at 0x7f27fe35aeb0>,17,16,[1 7],18,46,62,28,33
1,<environment.Job instance at 0x7f27fe634690>,3,16,[8 1],4,35,51,31,35
1,<environment.Job instance at 0x7f27fe35a230>,22,1,[5 1],23,51,52,28,39
1,<environment.Job instance at 0x7f27fe1c5460>,24,13,[8 2],25,52,65,27,42
1,<environment.Job instance at 0x7f27fe1c5a00>,25,1,[6 4],26,65,66,39,42
1,<environment.Job instance at 0x7f27fe1c5690>,26,3,[6 1],27,66,69,39,42
1,<environment.Job instance at 0x7f27fe1c55a0>,28,13,[2 5],29,62,75,33,46
1,<environment.Job instance at 0x7f27fe1c5140>,29,1,[8 1],30,69,70,39,46
1,<environment.Job instance at 0x7f27fe1c59b0>,32,15,[ 2 10],33,75,90,42,61
1,<environment.Job instance at 0x7f27ba854aa0>,0,2,[5 5],1,4,6,3,4
1,<environment.Job instance at 0x7f27fe1c5af0>,5,18,[7 5],6,6,24,0,6
1,<environment.Job instance at 0x7f27ba3afaf0>,8,13,[1 5],9,9,22,0,9
1,<environment.Job instance at 0x7f27ba3afd20>,11,1,[8 4],12,24,25,12,12
1,<environment.Job instance at 0x7f27ba854960>,2,13,[2 9],3,25,38,22,12
1,<environment.Job instance at 0x7f27ba3afcd0>,12,1,[2 5],13,22,23,9,13
1,<environment.Job instance at 0x7f27ba3afeb0>,13,2,[ 4 10],14,38,40,24,14
1,<environment.Job instance at 0x7f27ba3ab050>,15,3,[5 6],16,40,43,24,16
1,<environment.Job instance at 0x7f27ba3ab3c0>,16,1,[2 6],17,24,25,7,17
1,<environment.Job instance at 0x7f27ba3ab730>,20,1,[ 2 10],21,43,44,22,29
1,<environment.Job instance at 0x7f27ba3ab690>,21,2,[1 5],22,44,46,22,29
1,<environment.Job instance at 0x7f27ba3ab870>,23,14,[ 5 10],24,46,60,22,31
1,<environment.Job instance at 0x7f27ba3ab9b0>,25,3,[9 2],26,60,63,34,34
1,<environment.Job instance at 0x7f27ba3abdc0>,30,13,[5 6],31,63,76,32,48
1,<environment.Job instance at 0x7f27ba3a6280>,32,12,[10  4],33,76,88,43,59
1,<environment.Job instance at 0x7f28051ccd20>,6,17,[2 5],7,7,24,0,7
1,<environment.Job instance at 0x7f27ba70eaa0>,9,13,[6 4],10,11,24,1,11
1,<environment.Job instance at 0x7f27ba70e960>,10,3,[8 3],11,24,27,13,13
1,<environment.Job instance at 0x7f2805691a00>,12,2,[3 6],13,27,29,14,14
1,<environment.Job instance at 0x7f27ba70e550>,8,12,[9 3],9,29,41,20,19
1,<environment.Job instance at 0x7f27ba711320>,14,12,[9 1],15,41,53,26,26
1,<environment.Job instance at 0x7f27ba3a65a0>,2,15,[8 4],3,53,68,50,39
1,<environment.Job instance at 0x7f27ba711af0>,22,13,[7 2],23,68,81,45,52
1,<environment.Job instance at 0x7f27ba7110a0>,23,3,[8 2],24,81,84,57,55
1,<environment.Job instance at 0x7f27ba711410>,25,3,[5 3],26,84,87,58,60
1,<environment.Job instance at 0x7f27baa38320>,27,3,[1 9],28,87,90,59,61
1,<environment.Job instance at 0x7f2805100aa0>,2,1,[5 9],3,3,4,0,3
1,<environment.Job instance at 0x7f27baa385a0>,3,1,[2 6],4,4,5,0,4
1,<environment.Job instance at 0x7f2805100500>,0,12,[5 6],1,9,21,8,9
1,<environment.Job instance at 0x7f2804e2f780>,9,3,[1 7],10,21,24,11,10
1,<environment.Job instance at 0x7f27fe597230>,10,2,[1 6],11,24,26,13,11
1,<environment.Job instance at 0x7f27ba5006e0>,13,2,[2 7],14,26,28,12,14
1,<environment.Job instance at 0x7f27fe597280>,12,14,[ 4 10],13,28,42,15,15
1,<environment.Job instance at 0x7f27ba8c47d0>,14,3,[10  5],15,42,45,27,20
1,<environment.Job instance at 0x7f27fe597d20>,16,12,[8 4],17,45,57,28,28
1,<environment.Job instance at 0x7f2804e2fdc0>,6,18,[6 4],7,57,75,50,46
1,<environment.Job instance at 0x7f27ba4fb5a0>,23,16,[2 6],24,46,62,22,46
1,<environment.Job instance at 0x7f27ba56baa0>,24,2,[6 1],25,75,77,50,48
1,<environment.Job instance at 0x7f27bab92af0>,26,12,[2 7],27,75,87,48,58
1,<environment.Job instance at 0x7f27babe04b0>,29,2,[9 3],30,87,89,57,60
1,<environment.Job instance at 0x7f27babe00f0>,30,13,[4 6],31,62,75,31,61
1,<environment.Job instance at 0x7f27ba4cf4b0>,6,1,[9 2],7,22,23,15,22
1,<environment.Job instance at 0x7f27ba63c410>,7,1,[5 3],8,23,24,15,22
1,<environment.Job instance at 0x7f27ba4a9be0>,9,3,[10  1],10,24,27,14,22
1,<environment.Job instance at 0x7f27ba63c230>,5,3,[2 8],6,27,30,21,22
1,<environment.Job instance at 0x7f27ba63c4b0>,13,13,[8 4],14,30,43,16,22
1,<environment.Job instance at 0x7f27ba9c85a0>,12,3,[10  4],13,43,46,30,22
1,<environment.Job instance at 0x7f2804c28910>,16,1,[5 2],17,23,24,6,22
1,<environment.Job instance at 0x7f27fe576dc0>,14,3,[9 3],15,46,49,31,23
1,<environment.Job instance at 0x7f27fe573dc0>,19,13,[8 2],20,49,62,29,35
1,<environment.Job instance at 0x7f27fe54faf0>,17,13,[10  4],18,62,75,44,50
1,<environment.Job instance at 0x7f27fe573690>,24,3,[10  2],25,75,78,50,56
1,<environment.Job instance at 0x7f27fe48f9b0>,28,2,[1 9],29,78,80,49,61
1,<environment.Job instance at 0x7f27fe48fc30>,29,14,[5 1],30,78,92,48,63
1,<environment.Job instance at 0x7f27baa936e0>,0,12,[4 8],1,80,92,79,63
1,<environment.Job instance at 0x7f27fe48f870>,31,2,[ 5 10],32,92,94,60,65
1,<environment.Job instance at 0x7f2804c5e3c0>,1,3,[7 4],2,2,5,0,2
1,<environment.Job instance at 0x7f2804c5ef50>,9,3,[ 3 10],10,10,13,0,10
1,<environment.Job instance at 0x7f2804c5ee60>,5,13,[9 1],6,13,26,7,10
1,<environment.Job instance at 0x7f2804c5e960>,7,15,[3 6],8,26,41,18,15
1,<environment.Job instance at 0x7f27fe030dc0>,14,13,[3 6],15,41,54,26,25
1,<environment.Job instance at 0x7f27fe0303c0>,21,2,[2 9],22,54,56,32,27
1,<environment.Job instance at 0x7f27fe030500>,16,13,[8 1],17,54,67,37,48
1,<environment.Job instance at 0x7f2804c86500>,27,16,[5 4],28,67,83,39,57
1,<environment.Job instance at 0x7f2804c86550>,29,18,[5 1],30,69,87,39,69
1,<environment.Job instance at 0x7f27fe5a0d70>,1,16,[4 6],2,2,18,0,2
1,<environment.Job instance at 0x7f27fe5a0820>,3,3,[2 7],4,18,21,14,5
1,<environment.Job instance at 0x7f28057d5c30>,5,3,[10  5],6,21,24,15,6
1,<environment.Job instance at 0x7f27fe5c8c30>,4,1,[4 6],5,24,25,19,10
1,<environment.Job instance at 0x7f27fe738dc0>,9,3,[6 2],10,13,16,3,13
1,<environment.Job instance at 0x7f27ba93ffa0>,13,3,[10  4],14,25,28,11,14
1,<environment.Job instance at 0x7f27fe738b90>,10,13,[1 5],11,28,41,17,16
1,<environment.Job instance at 0x7f27ba55d690>,12,14,[3 7],13,41,55,28,26
1,<environment.Job instance at 0x7f2804c3ad70>,8,16,[ 5 10],9,55,71,46,43
1,<environment.Job instance at 0x7f27fe35c0f0>,18,18,[ 5 10],19,71,89,52,60
1,<environment.Job instance at 0x7f17626c10a0>,2,12,[5 4],3,3,15,0,3
1,<environment.Job instance at 0x7f175d2b1230>,5,13,[5 9],6,15,28,9,6
1,<environment.Job instance at 0x7f175d2b1690>,8,17,[ 2 10],9,28,45,19,16
1,<environment.Job instance at 0x7f175d2b13c0>,11,2,[3 9],12,45,47,33,30
1,<environment.Job instance at 0x7f175d2b1960>,12,3,[6 3],13,47,50,34,30
1,<environment.Job instance at 0x7f175d2b11e0>,13,13,[1 8],14,50,63,36,34
1,<environment.Job instance at 0x7f175d2b1aa0>,14,12,[3 7],15,63,75,48,46
1,<environment.Job instance at 0x7f175d2b1c80>,17,3,[10  3],18,75,78,57,49
1,<environment.Job instance at 0x7f175d2b1d70>,18,16,[8 5],19,78,94,59,65
1,<environment.Job instance at 0x7f17628280a0>,0,2,[10  3],1,1,3,0,1
1,<environment.Job instance at 0x7f1762828dc0>,3,3,[9 2],4,4,7,0,4
1,<environment.Job instance at 0x7f176283b870>,6,3,[5 6],7,7,10,0,7
1,<environment.Job instance at 0x7f176283b0a0>,7,2,[ 4 10],8,10,12,2,8
1,<environment.Job instance at 0x7f176283bfa0>,8,12,[3 5],9,14,26,5,14
1,<environment.Job instance at 0x7f1762831e60>,14,2,[4 7],15,26,28,11,23
1,<environment.Job instance at 0x7f17628314b0>,17,3,[5 3],18,23,26,5,23
1,<environment.Job instance at 0x7f17628317d0>,19,2,[10  4],20,28,30,8,23
1,<environment.Job instance at 0x7f1762831eb0>,20,18,[7 5],21,30,48,9,23
1,<environment.Job instance at 0x7f1762831690>,21,1,[9 4],22,48,49,26,23
1,<environment.Job instance at 0x7f1762832870>,23,17,[5 6],24,52,69,28,52
1,<environment.Job instance at 0x7f1762835dc0>,25,1,[3 6],26,69,70,43,52
1,<environment.Job instance at 0x7f1762835f50>,27,3,[7 4],28,69,72,41,52
1,<environment.Job instance at 0x7f1762835780>,26,12,[2 6],27,70,82,43,53
1,<environment.Job instance at 0x7f1762835320>,29,3,[5 3],30,53,56,23,53
1,<environment.Job instance at 0x7f176283b190>,9,13,[7 2],10,72,85,62,58
1,<environment.Job instance at 0x7f1762835500>,34,12,[6 1],35,85,97,50,70
1,<environment.Job instance at 0x7f17626e9280>,38,3,[2 7],39,82,85,43,73
1,<environment.Job instance at 0x7f17626e91e0>,39,16,[1 8],40,85,101,45,73
1,<environment.Job instance at 0x7f17626e9910>,40,2,[5 6],41,101,103,60,74
1,<environment.Job instance at 0x7f17626e9910>,4,13,[1 9],5,5,18,0,5
1,<environment.Job instance at 0x7f1717650280>,5,3,[5 5],6,18,21,12,7
1,<environment.Job instance at 0x7f171765baf0>,10,3,[9 1],11,11,14,0,11
1,<environment.Job instance at 0x7f171765b820>,11,14,[5 3],12,18,32,6,13
1,<environment.Job instance at 0x7f171765b870>,14,1,[9 4],15,32,33,17,15
1,<environment.Job instance at 0x7f171765b550>,16,1,[7 4],17,33,34,16,17
1,<environment.Job instance at 0x7f171765beb0>,17,13,[ 4 10],18,34,47,16,18
1,<environment.Job instance at 0x7f171765b460>,20,12,[2 5],21,47,59,26,37
1,<environment.Job instance at 0x7f1717651d20>,27,2,[9 3],28,59,61,31,39
1,<environment.Job instance at 0x7f1717651af0>,28,14,[8 5],29,61,75,32,46
1,<environment.Job instance at 0x7f1717651050>,31,3,[8 2],32,49,52,17,49
1,<environment.Job instance at 0x7f17176515f0>,33,3,[5 4],34,53,56,19,53
1,<environment.Job instance at 0x7f17176500f0>,9,16,[3 5],10,75,91,65,62
1,<environment.Job instance at 0x7f1717651910>,37,3,[4 9],38,91,94,53,72
1,<environment.Job instance at 0x7f17176658c0>,38,2,[ 3 10],39,94,96,55,72
1,<environment.Job instance at 0x7f1717665c80>,39,1,[10  3],40,96,97,56,72
1,<environment.Job instance at 0x7f17176655f0>,40,2,[3 8],41,97,99,56,72
1,<environment.Job instance at 0x7f17174fbe10>,5,3,[6 4],6,7,10,1,7
