iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f050cdd40a0>,30,28,[2 8],31,-1,75,-1,47
1,<environment.Job instance at 0x7f050d0d7320>,0,18,[7 1],1,-1,20,-1,2
1,<environment.Job instance at 0x7f050d0d7b90>,2,13,[3 6],3,-1,16,-1,3
1,<environment.Job instance at 0x7f050d0d76e0>,1,16,[1 8],2,-1,19,-1,3
1,<environment.Job instance at 0x7f050d0d7730>,3,18,[ 3 10],4,-1,23,-1,5
1,<environment.Job instance at 0x7f050d0d79b0>,4,26,[1 5],5,-1,38,-1,12
1,<environment.Job instance at 0x7f050d378d20>,11,17,[11  1],12,-1,32,-1,15
1,<environment.Job instance at 0x7f050d17d5f0>,7,23,[ 4 10],8,-1,40,-1,17
1,<environment.Job instance at 0x7f050e3e94b0>,17,22,[9 4],18,-1,40,-1,18
1,<environment.Job instance at 0x7f050e3e9050>,16,23,[7 4],17,-1,43,-1,20
1,<environment.Job instance at 0x7f050d0d7dc0>,8,19,[14  3],9,-1,40,-1,21
1,<environment.Job instance at 0x7f050e3e9b90>,18,17,[5 5],19,-1,40,-1,23
1,<environment.Job instance at 0x7f050cf671e0>,24,28,[10  3],25,-1,54,-1,26
1,<environment.Job instance at 0x7f050d7491e0>,25,25,[12  3],26,-1,51,-1,26
1,<environment.Job instance at 0x7f050e4454b0>,28,16,[4 9],29,-1,64,-1,48
1,<environment.Job instance at 0x7f0517130550>,29,18,[ 2 10],30,-1,66,-1,48
1,<environment.Job instance at 0x7f050d50ce60>,5,22,[11  4],6,-1,28,-1,6
1,<environment.Job instance at 0x7f050e5b4fa0>,6,21,[11  3],7,-1,28,-1,7
1,<environment.Job instance at 0x7f050d08c140>,8,19,[14  3],9,-1,28,-1,9
1,<environment.Job instance at 0x7f050d08c0a0>,10,15,[11  4],11,-1,26,-1,11
1,<environment.Job instance at 0x7f050e60ac80>,11,17,[11  1],12,-1,29,-1,12
1,<environment.Job instance at 0x7f050e60adc0>,12,2,[ 1 14],13,-1,15,-1,13
1,<environment.Job instance at 0x7f050e60a460>,13,12,[13  2],14,-1,26,-1,14
1,<environment.Job instance at 0x7f050db56af0>,4,26,[1 5],5,-1,42,-1,16
1,<environment.Job instance at 0x7f050e60ad20>,15,15,[ 2 11],16,-1,31,-1,16
1,<environment.Job instance at 0x7f050e60aeb0>,16,23,[7 4],17,-1,40,-1,17
1,<environment.Job instance at 0x7f050e5b4af0>,7,23,[ 4 10],8,-1,41,-1,18
1,<environment.Job instance at 0x7f050e258230>,25,25,[12  3],26,-1,61,-1,36
1,<environment.Job instance at 0x7f050db72500>,0,16,[9 2],1,-1,18,-1,2
1,<environment.Job instance at 0x7f050ded23c0>,1,19,[12  1],2,-1,21,-1,2
1,<environment.Job instance at 0x7f050d24ac80>,4,21,[6 4],5,-1,26,-1,5
1,<environment.Job instance at 0x7f050d24deb0>,9,28,[3 6],10,-1,38,-1,10
1,<environment.Job instance at 0x7f050d57e910>,24,28,[6 5],25,-1,72,-1,44
1,<environment.Job instance at 0x7f050d565370>,19,19,[13  1],20,-1,63,-1,44
1,<environment.Job instance at 0x7f050d57eb40>,22,16,[3 5],23,-1,60,-1,44
1,<environment.Job instance at 0x7f050ce5ae10>,20,16,[3 7],21,-1,60,-1,44
1,<environment.Job instance at 0x7f050d57ed20>,25,16,[7 5],26,-1,61,-1,45
1,<environment.Job instance at 0x7f050cea25f0>,29,13,[10  5],30,-1,58,-1,45
1,<environment.Job instance at 0x7f050d57eb90>,27,18,[1 7],28,-1,63,-1,45
1,<environment.Job instance at 0x7f050ceafd70>,32,25,[4 6],33,-1,70,-1,45
1,<environment.Job instance at 0x7f050e60a4b0>,1,19,[12  1],2,-1,21,-1,2
1,<environment.Job instance at 0x7f050e214140>,5,13,[ 2 12],6,-1,19,-1,6
1,<environment.Job instance at 0x7f050d7a2730>,8,26,[ 1 12],9,-1,35,-1,9
1,<environment.Job instance at 0x7f050d848500>,11,12,[11  1],12,-1,24,-1,12
1,<environment.Job instance at 0x7f050e60a460>,6,25,[ 5 10],7,-1,42,-1,17
1,<environment.Job instance at 0x7f050d848eb0>,13,15,[13  2],14,-1,32,-1,17
1,<environment.Job instance at 0x7f050e641be0>,14,17,[12  3],15,-1,34,-1,17
1,<environment.Job instance at 0x7f050cd63230>,15,2,[ 4 12],16,-1,19,-1,17
1,<environment.Job instance at 0x7f050e611960>,7,26,[9 3],8,-1,43,-1,17
1,<environment.Job instance at 0x7f050e23e050>,9,28,[3 6],10,-1,45,-1,17
1,<environment.Job instance at 0x7f050d848640>,17,28,[3 6],18,-1,46,-1,18
1,<environment.Job instance at 0x7f050e1ae370>,19,19,[13  1],20,-1,39,-1,20
1,<environment.Job instance at 0x7f050d5d0cd0>,24,28,[6 5],25,-1,62,-1,34
1,<environment.Job instance at 0x7f050ce4b5f0>,0,20,[5 6],1,-1,21,-1,1
1,<environment.Job instance at 0x7f050ce4ba50>,17,26,[8 4],18,-1,48,-1,22
1,<environment.Job instance at 0x7f050ce605a0>,1,1,[ 5 13],2,-1,3,-1,2
1,<environment.Job instance at 0x7f050ce602d0>,2,25,[13  4],3,-1,28,-1,3
1,<environment.Job instance at 0x7f050ce61190>,3,3,[14  1],4,-1,7,-1,4
1,<environment.Job instance at 0x7f050d2f27d0>,5,26,[13  4],6,-1,32,-1,6
1,<environment.Job instance at 0x7f050d83b640>,7,21,[ 2 13],8,-1,29,-1,8
1,<environment.Job instance at 0x7f050d52a870>,8,16,[ 3 14],9,-1,25,-1,9
1,<environment.Job instance at 0x7f050d5564b0>,9,16,[ 1 11],10,-1,26,-1,10
1,<environment.Job instance at 0x7f050dbb4640>,11,24,[ 2 13],12,-1,36,-1,12
1,<environment.Job instance at 0x7f050d6c4690>,12,18,[13  3],13,-1,31,-1,13
1,<environment.Job instance at 0x7f050dbb45f0>,15,16,[ 1 12],16,-1,32,-1,16
1,<environment.Job instance at 0x7f050dbab0a0>,17,26,[8 4],18,-1,45,-1,19
1,<environment.Job instance at 0x7f050e11aaa0>,18,16,[ 3 13],19,-1,35,-1,19
1,<environment.Job instance at 0x7f050d493690>,21,28,[ 5 12],22,-1,50,-1,22
1,<environment.Job instance at 0x7f05172b0960>,22,28,[2 6],23,-1,60,-1,32
1,<environment.Job instance at 0x7f050d848e10>,24,28,[ 1 11],25,-1,60,-1,32
1,<environment.Job instance at 0x7f050d848690>,26,23,[11  3],27,-1,55,-1,32
1,<environment.Job instance at 0x7f050e23e050>,27,14,[13  5],28,-1,46,-1,32
1,<environment.Job instance at 0x7f050d37fa00>,31,13,[12  5],32,-1,49,-1,36
1,<environment.Job instance at 0x7f050cef26e0>,1,15,[10  4],2,-1,19,-1,4
1,<environment.Job instance at 0x7f050e5330f0>,3,25,[5 6],4,-1,29,-1,4
1,<environment.Job instance at 0x7f050cdc3230>,11,23,[11  4],12,-1,36,-1,13
1,<environment.Job instance at 0x7f050cd9ad70>,10,17,[9 4],11,-1,31,-1,14
1,<environment.Job instance at 0x7f050cdc3690>,13,23,[2 7],14,-1,41,-1,18
1,<environment.Job instance at 0x7f050cdc3e60>,18,28,[6 4],19,-1,47,-1,19
1,<environment.Job instance at 0x7f050d5baaa0>,20,14,[9 5],21,-1,38,-1,24
1,<environment.Job instance at 0x7f050cdc3410>,12,18,[4 8],13,-1,42,-1,24
1,<environment.Job instance at 0x7f050cdc37d0>,14,15,[12  4],15,-1,39,-1,24
1,<environment.Job instance at 0x7f050d5babe0>,21,25,[ 2 14],22,-1,54,-1,29
1,<environment.Job instance at 0x7f050d5ba870>,23,18,[9 4],24,-1,49,-1,31
1,<environment.Job instance at 0x7f050d5ba050>,26,27,[10  1],27,-1,58,-1,31
1,<environment.Job instance at 0x7f050cd9a960>,7,27,[5 7],8,-1,58,-1,31
1,<environment.Job instance at 0x7f050cd70780>,28,15,[ 5 10],29,-1,46,-1,31
1,<environment.Job instance at 0x7f050d5badc0>,27,12,[6 3],28,-1,43,-1,31
1,<environment.Job instance at 0x7f050d5ba9b0>,24,18,[ 4 10],25,-1,51,-1,33
1,<environment.Job instance at 0x7f050cd70550>,31,19,[4 8],32,-1,53,-1,34
1,<environment.Job instance at 0x7f050cd70e60>,30,28,[13  5],31,-1,63,-1,35
1,<environment.Job instance at 0x7f050cd70a50>,32,16,[ 4 10],33,-1,52,-1,36
1,<environment.Job instance at 0x7f050e4e6a50>,35,14,[11  2],36,-1,61,-1,47
1,<environment.Job instance at 0x7f050cdc3b90>,19,14,[14  3],20,-1,61,-1,47
1,<environment.Job instance at 0x7f050e4e6dc0>,40,16,[2 8],41,-1,64,-1,48
1,<environment.Job instance at 0x7f050d4b4460>,0,22,[ 1 12],1,-1,23,-1,1
1,<environment.Job instance at 0x7f050e1ae870>,2,3,[ 4 11],3,-1,6,-1,3
1,<environment.Job instance at 0x7f050d1caf50>,3,25,[5 6],4,-1,29,-1,4
1,<environment.Job instance at 0x7f050cd9a8c0>,4,26,[ 3 12],5,-1,31,-1,5
1,<environment.Job instance at 0x7f050cdc3960>,5,2,[ 4 13],6,-1,8,-1,6
1,<environment.Job instance at 0x7f050cdc36e0>,7,27,[5 7],8,-1,35,-1,8
1,<environment.Job instance at 0x7f050cd70f00>,8,20,[ 4 14],9,-1,29,-1,9
1,<environment.Job instance at 0x7f0516c9c690>,11,23,[11  4],12,-1,35,-1,12
1,<environment.Job instance at 0x7f050d550c80>,14,15,[12  4],15,-1,30,-1,15
1,<environment.Job instance at 0x7f050d550690>,15,2,[ 1 12],16,-1,18,-1,16
1,<environment.Job instance at 0x7f050e4e6aa0>,13,23,[2 7],14,-1,40,-1,17
1,<environment.Job instance at 0x7f050d934460>,18,28,[6 4],19,-1,47,-1,19
1,<environment.Job instance at 0x7f050e524410>,19,14,[14  3],20,-1,34,-1,20
1,<environment.Job instance at 0x7f050e524550>,21,25,[ 2 14],22,-1,47,-1,22
1,<environment.Job instance at 0x7f050e2ea230>,25,3,[ 3 14],26,-1,40,-1,37
1,<environment.Job instance at 0x7f050e2ea550>,26,27,[10  1],27,-1,73,-1,46
1,<environment.Job instance at 0x7f050d78bf00>,4,17,[10  5],5,-1,23,-1,6
1,<environment.Job instance at 0x7f050d7930a0>,7,27,[5 7],8,-1,35,-1,8
1,<environment.Job instance at 0x7f050d793640>,13,15,[3 8],14,-1,29,-1,14
1,<environment.Job instance at 0x7f050d793780>,17,20,[ 2 13],18,-1,55,-1,35
1,<environment.Job instance at 0x7f050d793e60>,26,20,[5 9],27,-1,59,-1,39
1,<environment.Job instance at 0x7f050d793af0>,22,25,[2 7],23,-1,64,-1,39
1,<environment.Job instance at 0x7f050d7830a0>,29,20,[11  5],30,-1,59,-1,39
1,<environment.Job instance at 0x7f050cdd91e0>,0,24,[11  5],1,-1,25,-1,1
1,<environment.Job instance at 0x7f050cdd9fa0>,6,18,[14  2],7,-1,25,-1,7
1,<environment.Job instance at 0x7f050e107cd0>,9,21,[12  3],10,-1,31,-1,10
1,<environment.Job instance at 0x7f050cd5ca50>,10,1,[ 5 12],11,-1,12,-1,11
1,<environment.Job instance at 0x7f050e107870>,12,16,[ 2 13],13,-1,29,-1,13
1,<environment.Job instance at 0x7f050e107dc0>,7,27,[5 7],8,-1,49,-1,22
1,<environment.Job instance at 0x7f050e2ea550>,15,13,[14  1],16,-1,35,-1,22
1,<environment.Job instance at 0x7f050e2ea280>,16,3,[ 5 13],17,-1,25,-1,22
1,<environment.Job instance at 0x7f050e2ea230>,17,20,[ 2 13],18,-1,42,-1,22
1,<environment.Job instance at 0x7f050e2ea5f0>,18,27,[4 9],19,-1,49,-1,22
1,<environment.Job instance at 0x7f050e2ea0a0>,19,3,[ 2 13],20,-1,25,-1,22
1,<environment.Job instance at 0x7f050d934460>,20,2,[ 4 12],21,-1,24,-1,22
1,<environment.Job instance at 0x7f050e2eab90>,22,25,[2 7],23,-1,49,-1,24
1,<environment.Job instance at 0x7f050e4e6aa0>,24,12,[11  5],25,-1,37,-1,25
1,<environment.Job instance at 0x7f0516c9cb90>,27,21,[12  5],28,-1,56,-1,35
1,<environment.Job instance at 0x7f050d550230>,29,20,[11  5],30,-1,55,-1,35
1,<environment.Job instance at 0x7f050cd97f50>,32,28,[5 7],33,-1,76,-1,48
1,<environment.Job instance at 0x7f050e119e10>,33,12,[ 4 11],34,-1,60,-1,48
1,<environment.Job instance at 0x7f050cd9a8c0>,34,25,[13  4],35,-1,73,-1,48
1,<environment.Job instance at 0x7f050e1ae870>,35,21,[ 1 12],36,-1,69,-1,48
1,<environment.Job instance at 0x7f050d1ca410>,37,22,[13  5],38,-1,70,-1,48
1,<environment.Job instance at 0x7f050cdc38c0>,38,28,[13  2],39,-1,76,-1,48
1,<environment.Job instance at 0x7f050d685c30>,8,16,[ 4 10],9,-1,25,-1,9
1,<environment.Job instance at 0x7f050d7936e0>,0,21,[13  2],1,-1,22,-1,1
1,<environment.Job instance at 0x7f050dbfc550>,2,18,[ 2 11],3,-1,21,-1,3
1,<environment.Job instance at 0x7f050e533c80>,4,3,[11  2],5,-1,8,-1,5
1,<environment.Job instance at 0x7f050d1ca910>,5,3,[14  5],6,-1,9,-1,6
1,<environment.Job instance at 0x7f0516c9c690>,9,18,[ 5 14],10,-1,28,-1,10
1,<environment.Job instance at 0x7f050e524dc0>,10,17,[ 3 13],11,-1,28,-1,11
1,<environment.Job instance at 0x7f050e524730>,11,23,[13  3],12,-1,35,-1,12
1,<environment.Job instance at 0x7f050d934460>,12,18,[ 2 12],13,-1,31,-1,13
1,<environment.Job instance at 0x7f050e524780>,13,2,[11  1],14,-1,16,-1,14
1,<environment.Job instance at 0x7f050e2ea550>,17,1,[13  4],18,-1,19,-1,18
1,<environment.Job instance at 0x7f050e2ea8c0>,16,26,[7 4],17,-1,45,-1,19
1,<environment.Job instance at 0x7f050e2ea320>,18,13,[ 2 12],19,-1,32,-1,19
1,<environment.Job instance at 0x7f050e107960>,21,13,[14  4],22,-1,35,-1,22
1,<environment.Job instance at 0x7f050e1077d0>,22,16,[14  2],23,-1,39,-1,23
1,<environment.Job instance at 0x7f050e107d20>,26,24,[5 9],27,-1,59,-1,35
1,<environment.Job instance at 0x7f050e1073c0>,27,1,[ 3 14],28,-1,36,-1,35
1,<environment.Job instance at 0x7f050cef2140>,29,28,[14  4],30,-1,63,-1,35
1,<environment.Job instance at 0x7f050d685be0>,30,28,[5 2],31,-1,64,-1,36
1,<environment.Job instance at 0x7f050e11f3c0>,8,20,[5 6],9,-1,29,-1,9
1,<environment.Job instance at 0x7f050e11f1e0>,9,15,[10  1],10,-1,27,-1,12
1,<environment.Job instance at 0x7f050e11fcd0>,11,16,[6 5],12,-1,28,-1,12
1,<environment.Job instance at 0x7f050e11fc80>,13,12,[ 3 10],14,-1,27,-1,15
1,<environment.Job instance at 0x7f050e11f5f0>,15,20,[3 7],16,-1,36,-1,16
1,<environment.Job instance at 0x7f050e11fe60>,16,12,[10  1],17,-1,29,-1,17
1,<environment.Job instance at 0x7f050e11fc30>,17,21,[1 7],18,-1,39,-1,18
1,<environment.Job instance at 0x7f050e11fbe0>,18,16,[9 2],19,-1,35,-1,19
1,<environment.Job instance at 0x7f050e11fd20>,14,12,[11  4],15,-1,34,-1,22
1,<environment.Job instance at 0x7f050e6700a0>,27,17,[9 2],28,-1,55,-1,38
1,<environment.Job instance at 0x7f050ddc9140>,0,17,[ 1 13],1,-1,18,-1,1
1,<environment.Job instance at 0x7f050e11f9b0>,1,25,[4 9],2,-1,27,-1,2
1,<environment.Job instance at 0x7f050ddc9780>,3,14,[13  3],4,-1,18,-1,4
1,<environment.Job instance at 0x7f050e2ae460>,14,12,[11  4],15,-1,33,-1,21
1,<environment.Job instance at 0x7f050e2ae780>,20,17,[ 2 14],21,-1,52,-1,35
1,<environment.Job instance at 0x7f050e2ae190>,22,1,[13  4],23,-1,38,-1,37
1,<environment.Job instance at 0x7f050d201730>,25,17,[14  2],26,-1,64,-1,47
1,<environment.Job instance at 0x7f050d2019b0>,26,17,[ 1 12],27,-1,64,-1,47
1,<environment.Job instance at 0x7f050ce8a410>,3,17,[ 2 10],4,-1,24,-1,7
1,<environment.Job instance at 0x7f050ce8a820>,6,19,[7 1],7,-1,27,-1,8
1,<environment.Job instance at 0x7f050ce8a5a0>,8,18,[9 2],9,-1,28,-1,10
1,<environment.Job instance at 0x7f050d806eb0>,10,24,[4 5],11,-1,35,-1,11
1,<environment.Job instance at 0x7f050d8066e0>,11,14,[5 5],12,-1,26,-1,12
1,<environment.Job instance at 0x7f050d806a00>,13,25,[ 5 10],14,-1,39,-1,14
1,<environment.Job instance at 0x7f050d8069b0>,18,27,[7 4],19,-1,46,-1,19
1,<environment.Job instance at 0x7f050d8060f0>,20,16,[10  2],21,-1,37,-1,21
1,<environment.Job instance at 0x7f050e1fa780>,26,14,[ 4 12],27,-1,46,-1,32
1,<environment.Job instance at 0x7f050e1fa8c0>,28,25,[ 1 14],29,-1,57,-1,32
1,<environment.Job instance at 0x7f050e1fad20>,29,14,[11  5],30,-1,48,-1,34
1,<environment.Job instance at 0x7f050d8062d0>,15,14,[11  2],16,-1,49,-1,35
1,<environment.Job instance at 0x7f050e1faf00>,32,19,[11  1],33,-1,54,-1,35
1,<environment.Job instance at 0x7f050e1fa460>,30,15,[7 3],31,-1,51,-1,36
1,<environment.Job instance at 0x7f050d8063c0>,9,19,[2 7],10,-1,55,-1,36
1,<environment.Job instance at 0x7f050e1fa1e0>,37,15,[8 5],38,-1,54,-1,39
1,<environment.Job instance at 0x7f050e1fa820>,38,22,[6 4],39,-1,61,-1,39
1,<environment.Job instance at 0x7f050d43a9b0>,45,22,[2 6],46,-1,68,-1,46
1,<environment.Job instance at 0x7f050d43a500>,47,17,[7 4],48,-1,65,-1,48
1,<environment.Job instance at 0x7f050e5d3f50>,48,23,[5 5],49,-1,72,-1,49
1,<environment.Job instance at 0x7f050d17d7d0>,0,13,[11  1],1,-1,14,-1,1
1,<environment.Job instance at 0x7f050d17d140>,1,3,[ 2 11],2,-1,5,-1,2
1,<environment.Job instance at 0x7f050cf77370>,12,12,[13  3],13,-1,33,-1,21
1,<environment.Job instance at 0x7f050d43a870>,10,24,[4 5],11,-1,46,-1,22
1,<environment.Job instance at 0x7f050d842910>,13,25,[ 5 10],14,-1,47,-1,22
1,<environment.Job instance at 0x7f050d842dc0>,15,14,[11  2],16,-1,36,-1,22
1,<environment.Job instance at 0x7f050d842aa0>,16,15,[ 3 14],17,-1,37,-1,22
1,<environment.Job instance at 0x7f050ce8ad20>,18,27,[7 4],19,-1,52,-1,25
1,<environment.Job instance at 0x7f050e5d38c0>,23,2,[ 1 12],24,-1,39,-1,37
1,<environment.Job instance at 0x7f050e5d3c80>,26,14,[ 4 12],27,-1,54,-1,40
1,<environment.Job instance at 0x7fd42dbe16e0>,2,22,[4 8],3,-1,25,-1,3
1,<environment.Job instance at 0x7fd42dbe1aa0>,7,25,[6 2],8,-1,33,-1,8
1,<environment.Job instance at 0x7fd42dbe1f50>,15,18,[2 8],16,-1,37,-1,19
1,<environment.Job instance at 0x7fd42dbe1e60>,13,28,[ 4 14],14,-1,48,-1,20
1,<environment.Job instance at 0x7fd42dbe1c80>,10,18,[ 3 11],11,-1,38,-1,20
1,<environment.Job instance at 0x7fd42dbea280>,0,28,[9 3],1,-1,29,-1,1
1,<environment.Job instance at 0x7fd42dbea2d0>,1,22,[11  3],2,-1,24,-1,2
1,<environment.Job instance at 0x7fd42dbea460>,3,3,[ 4 14],4,-1,7,-1,4
1,<environment.Job instance at 0x7fd42dbea6e0>,8,22,[14  3],9,-1,31,-1,9
1,<environment.Job instance at 0x7fd42dbeaa00>,9,18,[ 2 13],10,-1,28,-1,10
1,<environment.Job instance at 0x7fd42dbeaaa0>,10,18,[ 3 11],11,-1,29,-1,11
1,<environment.Job instance at 0x7fd42dbeacd0>,13,28,[ 4 14],14,-1,42,-1,14
1,<environment.Job instance at 0x7fd42dbea500>,5,24,[1 5],6,-1,43,-1,19
1,<environment.Job instance at 0x7fd42dbea690>,7,25,[6 2],8,-1,50,-1,25
1,<environment.Job instance at 0x7fd42dbea910>,17,28,[ 5 10],18,-1,54,-1,26
1,<environment.Job instance at 0x7fd42dbeaf50>,18,3,[ 4 13],19,-1,29,-1,26
1,<environment.Job instance at 0x7fd42dbeaeb0>,19,14,[ 3 11],20,-1,40,-1,26
1,<environment.Job instance at 0x7fd42dbead70>,20,1,[13  5],21,-1,27,-1,26
1,<environment.Job instance at 0x7fd42dbee140>,23,27,[ 1 14],24,-1,53,-1,26
1,<environment.Job instance at 0x7fd42dbee460>,25,27,[8 1],26,-1,67,-1,40
1,<environment.Job instance at 0x7fd42dbee550>,26,26,[5 5],27,-1,69,-1,43
1,<environment.Job instance at 0x7fd42dbee190>,29,25,[ 4 11],30,-1,68,-1,43
1,<environment.Job instance at 0x7fd42dbee690>,30,22,[ 5 13],31,-1,65,-1,43
1,<environment.Job instance at 0x7fd42dbee7d0>,28,25,[5 7],29,-1,68,-1,43
1,<environment.Job instance at 0x7fd42dbee9b0>,33,1,[11  3],34,-1,44,-1,43
1,<environment.Job instance at 0x7fd42dbee870>,31,27,[4 8],32,-1,72,-1,45
1,<environment.Job instance at 0x7fd42dbeec30>,37,13,[ 3 14],38,-1,58,-1,45
1,<environment.Job instance at 0x7fd42dbeecd0>,38,28,[ 2 12],39,-1,73,-1,45
1,<environment.Job instance at 0x7fd42dbeee10>,40,24,[5 6],41,-1,71,-1,47
1,<environment.Job instance at 0x7fd42dbeeeb0>,42,27,[5 2],43,-1,74,-1,47
1,<environment.Job instance at 0x7fd42dbf0370>,45,24,[ 1 13],46,-1,80,-1,56
1,<environment.Job instance at 0x7fd42d6da140>,0,17,[1 6],1,-1,18,-1,1
1,<environment.Job instance at 0x7fd42d6da3c0>,3,14,[8 1],4,-1,19,-1,5
1,<environment.Job instance at 0x7fd42d6da410>,4,20,[10  2],5,-1,25,-1,5
1,<environment.Job instance at 0x7fd42d6da8c0>,7,18,[3 8],8,-1,26,-1,8
1,<environment.Job instance at 0x7fd42d850c80>,11,21,[10  2],12,-1,34,-1,13
1,<environment.Job instance at 0x7fd42d6a4e60>,15,14,[5 1],16,-1,30,-1,16
1,<environment.Job instance at 0x7fd42d6a4870>,16,14,[ 4 11],17,-1,31,-1,17
1,<environment.Job instance at 0x7fd42d6a4690>,17,19,[4 8],18,-1,37,-1,18
1,<environment.Job instance at 0x7fd42d6a4c30>,18,13,[8 5],19,-1,32,-1,19
1,<environment.Job instance at 0x7fd42d6a4a50>,19,12,[10  2],20,-1,32,-1,20
1,<environment.Job instance at 0x7fd42d6a4370>,20,13,[9 4],21,-1,34,-1,21
1,<environment.Job instance at 0x7fd42d6a4820>,21,14,[2 6],22,-1,36,-1,22
1,<environment.Job instance at 0x7fd42d6a4a00>,22,15,[5 9],23,-1,38,-1,23
1,<environment.Job instance at 0x7fd42d6a4910>,23,16,[ 4 10],24,-1,40,-1,24
1,<environment.Job instance at 0x7fd42d6a06e0>,36,25,[8 5],37,-1,68,-1,43
1,<environment.Job instance at 0x7fd42d6da460>,12,28,[5 1],13,-1,71,-1,43
1,<environment.Job instance at 0x7fd42d6a0820>,37,17,[3 5],38,-1,60,-1,43
1,<environment.Job instance at 0x7fd42d6a08c0>,38,22,[ 3 11],39,-1,65,-1,43
1,<environment.Job instance at 0x7fd42d6a03c0>,39,12,[ 5 14],40,-1,55,-1,43
1,<environment.Job instance at 0x7fd42d7c60f0>,29,21,[ 1 11],30,-1,64,-1,43
1,<environment.Job instance at 0x7fd42d6a07d0>,40,19,[8 2],41,-1,62,-1,43
1,<environment.Job instance at 0x7fd42d6a0fa0>,42,27,[5 6],43,-1,70,-1,43
1,<environment.Job instance at 0x7fd42d6a43c0>,33,22,[10  2],34,-1,66,-1,44
1,<environment.Job instance at 0x7fd42d6a0500>,45,18,[12  4],46,-1,67,-1,49
1,<environment.Job instance at 0x7fd42d6a0dc0>,47,23,[14  4],48,-1,72,-1,49
1,<environment.Job instance at 0x7fd42d6a0e60>,48,12,[ 3 10],49,-1,62,-1,50
1,<environment.Job instance at 0x7fd42d6a0a00>,43,24,[12  3],44,-1,77,-1,53
1,<environment.Job instance at 0x7fd42d6a0be0>,44,22,[12  5],45,-1,75,-1,53
1,<environment.Job instance at 0x7fd42d6a0a50>,51,21,[6 5],52,-1,74,-1,53
1,<environment.Job instance at 0x7fd42d7361e0>,52,26,[ 5 12],53,-1,81,-1,55
1,<environment.Job instance at 0x7fd42d6a0d70>,46,17,[ 5 13],47,-1,72,-1,55
1,<environment.Job instance at 0x7fd42d77cd70>,54,15,[12  1],55,-1,70,-1,55
1,<environment.Job instance at 0x7fd42d751690>,49,21,[ 1 10],50,-1,77,-1,56
1,<environment.Job instance at 0x7fd42d7d8960>,56,16,[7 5],57,-1,73,-1,57
1,<environment.Job instance at 0x7fd42dbf0280>,1,23,[1 5],2,-1,25,-1,2
1,<environment.Job instance at 0x7fd42dbeab90>,6,13,[ 2 14],7,-1,20,-1,7
1,<environment.Job instance at 0x7fd42dbeab40>,10,13,[ 3 12],11,-1,24,-1,11
1,<environment.Job instance at 0x7fd42dbeaaf0>,12,28,[5 1],13,-1,46,-1,18
1,<environment.Job instance at 0x7fd42dbea6e0>,16,14,[ 4 11],17,-1,34,-1,20
1,<environment.Job instance at 0x7fd42dbeacd0>,8,27,[ 1 10],9,-1,53,-1,26
1,<environment.Job instance at 0x7fd42d4e6550>,24,20,[13  1],25,-1,62,-1,42
1,<environment.Job instance at 0x7fd42dbea280>,25,18,[ 3 14],26,-1,60,-1,42
1,<environment.Job instance at 0x7fd42d44f230>,29,21,[ 1 11],30,-1,68,-1,47
1,<environment.Job instance at 0x7fd42d499aa0>,31,14,[ 2 13],32,-1,63,-1,49
1,<environment.Job instance at 0x7fd42d38df00>,0,17,[ 3 10],1,-1,19,-1,2
1,<environment.Job instance at 0x7fd42d389320>,16,19,[11  3],17,-1,36,-1,17
1,<environment.Job instance at 0x7fd42d3275a0>,3,24,[ 2 14],4,-1,28,-1,4
1,<environment.Job instance at 0x7fd42d37f640>,5,1,[ 3 12],6,-1,7,-1,6
1,<environment.Job instance at 0x7fd42d38d690>,6,18,[13  4],7,-1,25,-1,7
1,<environment.Job instance at 0x7fd42d38d190>,7,1,[ 4 11],8,-1,9,-1,8
1,<environment.Job instance at 0x7fd42d38daf0>,8,23,[ 2 14],9,-1,32,-1,9
1,<environment.Job instance at 0x7fd42d389690>,2,27,[2 6],3,-1,45,-1,18
1,<environment.Job instance at 0x7fd42d37a8c0>,14,28,[5 6],15,-1,46,-1,18
