iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1509d68ad730>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dd1ee050>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d7c3d500>,1,13,[2 8],2,6,19,4,6
1,<environment.Job instance at 0x1509d6f9deb0>,5,2,[ 1 10],8,19,21,11,16
1,<environment.Job instance at 0x1509d6f9d0f0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e5755e60>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x150a26d88a50>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a20036690>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e5a52320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d7d3b4b0>,1,12,[ 1 10],2,9,21,7,7
1,<environment.Job instance at 0x1509df6cd0f0>,5,2,[2 7],7,21,23,14,8
1,<environment.Job instance at 0x1509dd5d43c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509dd5d4230>,4,2,[1 8],5,18,20,13,18
1,<environment.Job instance at 0x1509e4f3a550>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d7a9e7d0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509d77abaf0>,1,3,[1 9],2,8,11,6,7
1,<environment.Job instance at 0x1509d7a9ec30>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x1509d7a9e050>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509e6856410>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e6c4f1e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d6ea9c80>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a25a61230>,1,13,[2 8],2,11,24,9,10
1,<environment.Job instance at 0x1509d77c8cd0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509e56dd0a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dc1045a0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509dc104140>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x150a2021f5f0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a26bb6cd0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a25cbbbe0>,4,2,[2 7],6,13,15,7,13
1,<environment.Job instance at 0x1509d5c10d70>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a24c25b40>,1,3,[2 9],2,8,11,6,8
1,<environment.Job instance at 0x1509d7a590a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d7a59550>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509d7a596e0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x150a25b9d320>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509d5a96b40>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509d7f3a550>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e7161730>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e7420780>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509d65637d0>,1,13,[2 8],2,9,22,7,4
1,<environment.Job instance at 0x1509e7161320>,5,2,[ 1 10],8,22,24,14,8
1,<environment.Job instance at 0x150a2474f0a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x150a2474faa0>,0,1,[2 5],1,7,8,6,5
1,<environment.Job instance at 0x1509dc8eed20>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d7f37370>,0,2,[8 1],1,14,16,13,2
1,<environment.Job instance at 0x1509dc2b1a50>,2,2,[2 8],4,14,16,10,4
1,<environment.Job instance at 0x150a24b72cd0>,4,2,[2 7],6,16,18,10,6
1,<environment.Job instance at 0x1509d7f167d0>,5,2,[2 7],7,18,20,11,8
1,<environment.Job instance at 0x1509e6943320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e6943c30>,4,2,[1 8],5,18,20,13,18
1,<environment.Job instance at 0x150a2684d230>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e4739dc0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x150a2684db40>,1,3,[1 9],2,8,11,6,6
1,<environment.Job instance at 0x1509e4739a00>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x1509d78ad370>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509d78ad500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509e551e9b0>,5,2,[ 1 10],8,15,17,7,10
1,<environment.Job instance at 0x1509d7877370>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509d7877280>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e4cdab40>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509d6b502d0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d702d730>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509d6b50140>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509d78ad5a0>,1,12,[ 1 10],2,8,20,6,6
1,<environment.Job instance at 0x1509dc8d66e0>,5,2,[2 7],7,20,22,13,8
1,<environment.Job instance at 0x1509e45455a0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509e4545550>,1,3,[2 9],2,12,15,10,12
1,<environment.Job instance at 0x1509dc9e7e10>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e52283c0>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x1509e555da00>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509e555dd70>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509e555d7d0>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509dc4ace10>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dd9eafa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dd8c94b0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509dc4ac4b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x150a26e53050>,1,13,[2 8],2,9,22,7,7
1,<environment.Job instance at 0x1509dd9ea820>,5,2,[ 1 10],8,22,24,14,9
1,<environment.Job instance at 0x1509dc9e76e0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509d77e12d0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d7ef45a0>,3,3,[6 2],6,11,14,5,11
1,<environment.Job instance at 0x1509e5718f50>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509df7c3f50>,1,12,[ 1 10],2,4,16,2,3
1,<environment.Job instance at 0x1509d6834460>,2,2,[2 8],4,16,18,12,4
1,<environment.Job instance at 0x1509d6577690>,3,1,[2 7],5,18,19,13,5
1,<environment.Job instance at 0x1509dc4ac6e0>,5,2,[2 7],7,19,21,12,16
1,<environment.Job instance at 0x1509d67e40f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e4824500>,2,1,[2 7],3,19,20,16,19
1,<environment.Job instance at 0x1509de42fb90>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a2428e910>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x1509deddfa50>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509deddff00>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509deddf730>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509dc358280>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509decfe460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dca71c30>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a26a12780>,1,13,[2 8],2,9,22,7,4
1,<environment.Job instance at 0x1509dc358780>,5,2,[ 1 10],8,22,24,14,8
1,<environment.Job instance at 0x1509d5a20960>,4,2,[8 1],7,9,11,2,9
1,<environment.Job instance at 0x1509dd1ee9b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509de1df1e0>,0,1,[2 5],1,7,8,6,5
1,<environment.Job instance at 0x150a263f7460>,3,3,[6 2],6,11,14,5,11
1,<environment.Job instance at 0x1509d6050460>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509de856eb0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509de8565a0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e54b2be0>,1,12,[ 1 10],2,8,20,6,6
1,<environment.Job instance at 0x150a2550f410>,6,16,[10  2],9,20,36,11,10
1,<environment.Job instance at 0x1509e69d91e0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509de208c80>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x1509e75aeaf0>,1,3,[2 9],2,10,13,8,10
1,<environment.Job instance at 0x150a25e87b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a2585f410>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509e679d320>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d7c96410>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509d7c96a00>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509e679d0a0>,5,3,[9 2],6,52,55,46,52
1,<environment.Job instance at 0x1509dc1b9140>,2,3,[1 8],3,4,7,1,4
1,<environment.Job instance at 0x1509dc1b90a0>,3,3,[1 8],4,7,10,3,4
1,<environment.Job instance at 0x1509d5e4e2d0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509d5e4e500>,5,2,[ 1 10],8,10,12,2,9
1,<environment.Job instance at 0x1509d5e610a0>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x1509d5e61820>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509de7d3910>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509d5e61f50>,5,3,[6 1],9,10,13,1,9
1,<environment.Job instance at 0x1509d733f0a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509d5c52c30>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509d5c526e0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1509de7d3640>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509dd3ad730>,0,3,[9 2],1,5,8,4,2
1,<environment.Job instance at 0x1509e4b7b910>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d45c2be0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509e4b7bdc0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509e4b7b230>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e5040e10>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509e743b0f0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5eed7d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d69c37d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a244995a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e4b7b820>,1,13,[2 8],2,9,22,7,9
1,<environment.Job instance at 0x1509e5f839b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e5f83460>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509d60fabe0>,5,3,[6 1],9,118,121,109,118
1,<environment.Job instance at 0x1509dcee0a00>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d69d7d20>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509d69d75f0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e5040820>,1,12,[ 1 10],2,7,19,5,5
1,<environment.Job instance at 0x150a2734a2d0>,5,2,[2 7],7,19,21,12,12
1,<environment.Job instance at 0x1509de9a6e60>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d60fafa0>,1,3,[2 9],2,5,8,3,2
1,<environment.Job instance at 0x1509e55477d0>,5,3,[10  2],8,14,17,6,14
1,<environment.Job instance at 0x150a24a4bcd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e533b460>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509d60be050>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d60fff50>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509d6405780>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509d7773f50>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d60ffe10>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e616f7d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e6c53aa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d78aa730>,1,13,[2 8],2,9,22,7,8
1,<environment.Job instance at 0x1509d7641e10>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d7641e60>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509de402230>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509ddd1c5a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e4bc4af0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e6214140>,1,12,[ 1 10],2,7,19,5,5
1,<environment.Job instance at 0x150a25a29cd0>,5,2,[2 7],7,19,21,12,15
1,<environment.Job instance at 0x150a25a295f0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a20270eb0>,1,3,[2 9],2,5,8,3,3
1,<environment.Job instance at 0x150a25a29050>,4,2,[1 8],5,15,17,10,15
1,<environment.Job instance at 0x1509dcabf1e0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d4ba5f00>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x1509dc2165f0>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509d4bae1e0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509d4bae0a0>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509d4bb26e0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d4bae230>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d4bb25a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509d4bb2640>,1,13,[2 8],2,9,22,7,4
1,<environment.Job instance at 0x1509d44597d0>,5,2,[ 1 10],8,22,24,14,8
1,<environment.Job instance at 0x1509d4ba5f50>,4,2,[8 1],7,9,11,2,9
1,<environment.Job instance at 0x1509d4459910>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d79fb0f0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509d4baeb90>,1,17,[6 1],3,27,44,24,27
1,<environment.Job instance at 0x1509d79fba50>,5,3,[6 1],9,56,59,47,56
1,<environment.Job instance at 0x1509d7bd5320>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509d4348b40>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e57251e0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509e57253c0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509d7bd5190>,1,12,[ 1 10],2,11,23,9,9
1,<environment.Job instance at 0x1509e5470410>,1,3,[2 9],2,19,22,17,19
1,<environment.Job instance at 0x1509d4caa6e0>,4,2,[1 8],5,201,203,196,201
1,<environment.Job instance at 0x1509e40dba50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e40db0a0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509d738c320>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x1509d597cbe0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509d57ec5a0>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x150a27299140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a27299320>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509dfcc95a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dc91f500>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a24e213c0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509dc637640>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d7df2e60>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x150a262735f0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e4bfb9b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e71a21e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509df724be0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x150a262732d0>,1,12,[ 1 10],2,24,36,22,24
1,<environment.Job instance at 0x1509e55144b0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e55142d0>,4,2,[1 8],5,17,19,12,17
1,<environment.Job instance at 0x1509d6d54c80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d579adc0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509e6e27dc0>,1,3,[1 9],2,8,11,6,7
1,<environment.Job instance at 0x1509dc7c2140>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x1509d579a8c0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a253ba7d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a25a31c30>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e70d3f50>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d7c0f050>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dfee1a00>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509dfee15a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d6448230>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x1509d5ae2370>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d579a190>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e5767b90>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509df19d370>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1509e5aeb7d0>,1,12,[ 1 10],2,24,36,22,24
1,<environment.Job instance at 0x150a247530f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d5541dc0>,4,2,[1 8],5,17,19,12,17
1,<environment.Job instance at 0x1509d68615f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a24bde5a0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509d6861be0>,1,3,[1 9],2,8,11,6,7
1,<environment.Job instance at 0x1509e5f47410>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x150a268590f0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509d4e25370>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e4865cd0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dd7bd7d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509dce96a50>,1,13,[2 8],2,9,22,7,5
1,<environment.Job instance at 0x1509d4e250a0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x150a2021f230>,5,2,[ 1 10],8,22,24,14,16
1,<environment.Job instance at 0x1509d751bc30>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509de3529b0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509de352b40>,5,3,[6 1],9,10,13,1,9
1,<environment.Job instance at 0x1509e76ec820>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509d715ecd0>,4,2,[1 8],5,19,21,14,19
1,<environment.Job instance at 0x1509e58aecd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d6458af0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509e4e67870>,1,3,[1 9],2,8,11,6,6
1,<environment.Job instance at 0x1509dd024af0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x1509dc58d7d0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509d6458e10>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d52a3be0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x150a26157230>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x150a247724b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509df7c4690>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x150a25edc500>,5,3,[6 1],9,10,13,1,9
1,<environment.Job instance at 0x1509d74a7d20>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5f05730>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509dd149780>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509d54017d0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509d54010a0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509d40138c0>,1,12,[ 1 10],2,16,28,14,16
1,<environment.Job instance at 0x1509d7efdd70>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d6da4230>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d74af5a0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509d6da4af0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509d74af410>,5,3,[9 2],6,25,28,19,7
1,<environment.Job instance at 0x1509d74af550>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509e600a690>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e600a140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d4c59eb0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e600a3c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509d4c59910>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509d44317d0>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x1509d4c59500>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509cc304f00>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509d4c59be0>,5,3,[6 1],9,10,13,1,9
1,<environment.Job instance at 0x1509d58ab780>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509cc304be0>,2,2,[2 8],4,7,9,3,6
1,<environment.Job instance at 0x1509d58abc30>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509ddf5ae10>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d58ab140>,1,3,[2 9],2,5,8,3,3
1,<environment.Job instance at 0x1509d5812230>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509d64a9460>,4,2,[1 8],5,11,13,6,9
1,<environment.Job instance at 0x1509d779ac80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a26e58050>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509d779a8c0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a26e581e0>,5,3,[9 2],6,25,28,19,7
1,<environment.Job instance at 0x150a26e58eb0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509d667cd20>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a24882dc0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a25881410>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a24882370>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x150a258812d0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509d779a0f0>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x150a25881f50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e66f8050>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x150a25881a50>,5,3,[6 1],9,12,15,3,12
1,<environment.Job instance at 0x1509dd5f5280>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509e57ec550>,2,2,[2 8],4,7,9,3,6
1,<environment.Job instance at 0x1509dd8096e0>,4,2,[2 7],6,42,44,36,42
1,<environment.Job instance at 0x1509d4f959b0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509d7d77370>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509d7d770f0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e6639410>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e66390a0>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x1509e49cfaf0>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509e49cf640>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509e49cfd20>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x1509e49cffa0>,5,3,[9 2],6,36,39,30,34
1,<environment.Job instance at 0x1509d5f362d0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509d5f36a50>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509d5f36320>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a24fbfb90>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dda07f50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e49cf870>,1,13,[2 8],2,11,24,9,9
1,<environment.Job instance at 0x1509d6c8adc0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509d40cb8c0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509dd4d8be0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509dd4d85f0>,2,2,[2 8],4,14,16,10,4
1,<environment.Job instance at 0x1509cfe822d0>,4,2,[2 7],6,16,18,10,6
1,<environment.Job instance at 0x1509e5963780>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d7f471e0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509d69e35a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d4fd8690>,1,3,[1 9],2,4,7,2,3
1,<environment.Job instance at 0x1509d69e3280>,4,2,[7 2],5,7,9,2,6
