iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1509dca70820>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d78780f0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x1509ce0b1500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cc613690>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de88eeb0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509d5308820>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509ddf005f0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509ddf00c30>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509d696ea50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509de054910>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dea6d050>,1,17,[6 1],3,6,23,3,6
1,<environment.Job instance at 0x1509cfbccfa0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d6b5caf0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x1509ce325730>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509cdbf4050>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509cfa4d640>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509ccc4ce10>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dc8bfb40>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509d5072b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e6cff6e0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509ccdb23c0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509d61b3fa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509cf5e7e60>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509cf5e73c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509de159280>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cc045e60>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a2643a730>,8,13,[6 1],9,27,40,18,27
1,<environment.Job instance at 0x1509dc93a780>,1,17,[6 1],3,8,25,5,8
1,<environment.Job instance at 0x1509d41f5280>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509cc704370>,3,1,[2 7],5,14,15,9,5
1,<environment.Job instance at 0x1509cc704550>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x1509e6f52c30>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509d617c230>,2,1,[2 5],3,8,9,5,8
1,<environment.Job instance at 0x1509d4dbd5a0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509ccd6d5a0>,5,3,[9 2],6,29,32,23,29
1,<environment.Job instance at 0x150a25c36550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509d503a410>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509ce242f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a24d71dc0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509ce5b1280>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x150a25bad2d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509cdb26dc0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509dfde19b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509dc7a07d0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509cc144c80>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x150a24d76640>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1509d7870f50>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cd738dc0>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509cd738280>,8,13,[6 1],9,26,39,17,24
1,<environment.Job instance at 0x1509dc554eb0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509dc19c640>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d4a0b190>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x150a269be280>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a24870be0>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509d4f90cd0>,8,13,[6 1],9,26,39,17,24
1,<environment.Job instance at 0x1509e6120500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d604f640>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509dc6e03c0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x150a2589c690>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509cdb45050>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509cdb455a0>,8,13,[6 1],9,27,40,18,27
1,<environment.Job instance at 0x1509d43aa730>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509d4a96320>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509d53236e0>,6,16,[10  2],9,14,30,5,9
