iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x147d402fffa0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d402ffd20>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4b4808c0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4b480410>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4b480910>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d40918af0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d49bdd460>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4808cd70>,2,1,[2 7],3,7,8,4,3
1,<environment.Job instance at 0x147d43f75690>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d404c6aa0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4ac0e910>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d49b05aa0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4ac0ea50>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4808e9b0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4d85c230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d44d79af0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4aa756e0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4aa75af0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4e24fd20>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4aae4d70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d462b29b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4af99050>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4af99c80>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d4ef665a0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4cd68960>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d425af1e0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x147d438ed320>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x147d425af820>,4,2,[2 7],6,9,11,3,7
1,<environment.Job instance at 0x147d4487eb90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d49ab4910>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d45958780>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d41ed9c80>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d404c6140>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d41e70320>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3f480730>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4606bbe0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d40cb0b90>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d40cb0d20>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40cb0f50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d40cb0e60>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d40cb0140>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4b255690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4b2559b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d47941140>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d479412d0>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x147d48174e60>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4cdeb550>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d43980690>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d439807d0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d439806e0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4a10d280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4da6ea50>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3e603d20>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d40d7a320>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4a4f7460>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3e590410>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3e7179b0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3e717cd0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3e5a6280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3e64ef00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3e5a6c80>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4533d410>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d47e34960>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4386ef00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d49ca9640>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3fcae280>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4a2d0460>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d4373d910>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3fcae5a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4af5c820>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x147d4373d320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d40e2c460>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4002c230>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d40a135a0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4b435370>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d499f16e0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d49879f50>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4734b0a0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4afbf050>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4676c4b0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d41323370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d449a2b40>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4648e190>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d41323550>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4648ea50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4bf385a0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4bf38eb0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d5079a500>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4bf386e0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d437c5050>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d41b3d730>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d437c5370>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d437c5d20>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4e0f1fa0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4ce77870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4bf381e0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d42019f50>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d42019cd0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d42019c80>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d499b60f0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d42019410>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d429d6af0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d46650190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d466504b0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3f8a7f00>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d45dc7e10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d44e9d0a0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3ec62b90>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4609c780>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4e4d9280>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4074e0f0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d40442dc0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4d898b90>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d42c66eb0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4ab84e10>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d44eea870>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4377edc0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3f4b4aa0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x147d4ae20370>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4ae20780>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4ae20960>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4ae207d0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4ae204b0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4ae20f00>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4a927cd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4a927b90>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4abb1730>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4a9275a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4fdb70f0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4abb17d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3e89aeb0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4abb10a0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3f00f730>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x147d43fe67d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d43fe6a50>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4027dc30>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4101d780>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4101d870>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d42906320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d45634be0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d43197280>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d43197f50>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d43197140>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d49bf2230>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4d0bbcd0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4d0bb2d0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3e62c910>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d473c3780>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d407bd8c0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d407bd190>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d407bdeb0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4272ce10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4272c230>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4c09b230>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4c09bd20>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x147d3efc4e60>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3efc43c0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4bde8cd0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4bde8410>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4bde85a0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d46e6d9b0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d457a6910>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4ec3aaf0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d49173dc0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d459f2280>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d459f2dc0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3e444690>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d4dd350f0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d41d925a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d42a10be0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d41d92820>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4308ce10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d45e9c4b0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d42e20140>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d42e206e0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4ec3a0f0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d4ab84910>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x147d3e4e9230>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d401c3050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d401c3e60>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d42b70d70>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4143d280>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d48e810f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4cfb6af0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d40469230>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4bbe14b0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4e8f1410>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4e8f1550>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4bbe16e0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3f216f00>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d400c0960>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d426a6410>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d3ec290f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d426a66e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3bbff370>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d3ec29280>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3ec29be0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d44c70320>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d44c70460>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d452402d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3dc395f0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4a8303c0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3dbbb730>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3dbbb230>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3ddf5f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3dbb0d70>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d433300a0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d43330690>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d41192140>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d45fb5370>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d45fb5cd0>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d47174230>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4e05cf50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4132a460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d403f9e10>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4132a320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4e85b5a0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4e703f00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3eca25f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4b238c30>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d403f9c80>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x147d435f39b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d435f3b90>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3f6460a0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d435f0460>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d435f0910>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3be8f8c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d435f0c30>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d428c1e10>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d449a0230>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d3fc7c5a0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d3fc7ce60>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d3fc7cc30>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3fc7c910>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d3c0099b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d44f41910>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40148870>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d3e571690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d40148190>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4bbc1190>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d41826370>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3e57faf0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d410b7be0>,5,3,[6 1],9,11,14,2,11
1,<environment.Job instance at 0x147d4c2c1eb0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4c2c1050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d43c468c0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d42703e60>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4ab69c30>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4ed30410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3e756820>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4d365be0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d450c8aa0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d437b60a0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d437b67d0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d437b6910>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d437b6d70>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d402b8280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4275bfa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d475a5dc0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d42fedf00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d4d79e2d0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d409717d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d4334b960>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d4ceebc30>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d49bdc0f0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d42670550>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d42670dc0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4e3bc370>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4b174320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4b174640>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3bf27fa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d4c99bbe0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4b9bfc80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3ef81d70>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d411bc690>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d411bcaa0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d411bcf50>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d43b5faa0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d47da2870>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3e28e640>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40e52aa0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d409ef690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d40e52d70>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d447a3a50>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d3d69bb90>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3d4a4410>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3d64fe10>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d3d4c0190>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3d64f7d0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d4c1c48c0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d4bd57370>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d4bd570f0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d4ee3be60>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d48210640>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d4066b320>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4066b640>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4066b190>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d4330d0a0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d4330d230>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d3dee5640>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d4533df50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d41b187d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d40526c30>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4eeeda00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d405263c0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4bcd3730>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d40526690>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d3f201a50>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d3e866eb0>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x147d3ee9c550>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x147d3ee9f870>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x147d3d9a0f50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x147d3d9a0550>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x147d3dd89e10>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x147d3f559b40>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x147d3f5599b0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x147d3e214460>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4d60caa0>,2,1,[2 5],3,5,6,2,3
1,<environment.Job instance at 0x147d4eba12d0>,3,1,[6 2],4,5,6,1,4
1,<environment.Job instance at 0x147d41ea38c0>,4,2,[7 2],5,6,8,1,5
1,<environment.Job instance at 0x147d438fa730>,5,3,[9 2],6,8,11,2,6
1,<environment.Job instance at 0x147d438fa3c0>,7,1,[2 6],8,11,12,3,8
1,<environment.Job instance at 0x147d41931780>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x147d4c4165a0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x147d4036a0a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x147d4036a1e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x147d3f1991e0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x147d4e0ad2d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x147d45ddbb90>,2,2,[10  1],5,5,7,0,5
