Metric,Value,Timestamp,Epoch
MeanLen+,38.28,0,256
MeanLen-,11.398315665044551,0,256
MeanEntropy,1.0290318727493286,0,256
NumTrajs,50.0,0,257
NumTimesteps,1879.0,0,257
MaxRew,3.776657612632703,0,257
MeanRew_lower,10.015919389428502,0,257
MeanRew_upper,2.95481173988487,0,257
MeanSlowdown,1.365625,0,257
MeanLen+,37.58,0,257
MeanLen-,9.620997869244126,0,257
MeanEntropy,0.9314752221107483,0,257
NumTrajs,50.0,0,258
NumTimesteps,1860.0,0,258
MaxRew,3.752015985338647,0,258
MeanRew_lower,9.997767483554561,0,258
MeanRew_upper,2.9505346535963777,0,258
MeanSlowdown,1.4375,0,258
MeanLen+,37.2,0,258
MeanLen-,9.981983770774224,0,258
MeanEntropy,0.9321521520614624,0,258
NumTrajs,50.0,0,259
NumTimesteps,1876.0,0,259
MaxRew,3.7327499294863933,0,259
MeanRew_lower,9.819083534059702,0,259
MeanRew_upper,2.935636429231285,0,259
MeanSlowdown,1.421875,0,259
MeanLen+,37.52,0,259
MeanLen-,9.82698326039075,0,259
MeanEntropy,0.9308847784996033,0,259
NumTrajs,50.0,0,260
NumTimesteps,1955.0,0,260
MaxRew,3.7445840707388016,0,260
MeanRew_lower,11.219090157350259,0,260
MeanRew_upper,2.0177721128075237,0,260
MeanSlowdown,1.9,0,260
MeanLen+,39.1,0,260
MeanLen-,14.269197594819412,0,260
MeanEntropy,1.0144405364990234,0,260
NumTrajs,50.0,0,261
NumTimesteps,1911.0,0,261
MaxRew,3.731164253507321,0,261
MeanRew_lower,12.054207421053757,0,261
MeanRew_upper,0.7358061154918597,0,261
MeanSlowdown,2.190625,0,261
MeanLen+,38.22,0,261
MeanLen-,10.553274373387627,0,261
MeanEntropy,1.0466841459274292,0,261
NumTrajs,50.0,0,262
NumTimesteps,1867.0,0,262
MaxRew,3.7511870887110654,0,262
MeanRew_lower,10.224702849545785,0,262
MeanRew_upper,3.0551544789209957,0,262
MeanSlowdown,1.4625,0,262
MeanLen+,37.34,0,262
MeanLen-,9.862271543615092,0,262
MeanEntropy,1.031751275062561,0,262
NumTrajs,50.0,0,263
NumTimesteps,1858.0,0,263
MaxRew,3.7511870887110654,0,263
MeanRew_lower,9.503025497841652,0,263
MeanRew_upper,2.424273834442327,0,263
MeanSlowdown,1.49375,0,263
MeanLen+,37.16,0,263
MeanLen-,9.970677008107325,0,263
MeanEntropy,1.1089524030685425,0,263
NumTrajs,50.0,0,264
NumTimesteps,1957.0,0,264
MaxRew,3.6094619766342206,0,264
MeanRew_lower,10.457497841086239,0,264
MeanRew_upper,2.4013233068128814,0,264
MeanSlowdown,1.753125,0,264
MeanLen+,39.14,0,264
MeanLen-,13.367138811278949,0,264
MeanEntropy,1.0315852165222168,0,264
NumTrajs,50.0,0,265
NumTimesteps,1845.0,0,265
MaxRew,3.7511870887110654,0,265
MeanRew_lower,10.231907163235231,0,265
MeanRew_upper,2.735790148939027,0,265
MeanSlowdown,1.528125,0,265
MeanLen+,36.9,0,265
MeanLen-,9.466255859631094,0,265
MeanEntropy,0.9509986639022827,0,265
NumTrajs,50.0,0,266
NumTimesteps,1846.0,0,266
MaxRew,4.000506938192912,0,266
MeanRew_lower,10.314626382370866,0,266
MeanRew_upper,3.2067944533588353,0,266
MeanSlowdown,1.378125,0,266
MeanLen+,36.92,0,266
MeanLen-,9.501242024072432,0,266
MeanEntropy,0.8722757697105408,0,266
NumTrajs,50.0,0,267
NumTimesteps,1859.0,0,267
MaxRew,3.7457518159630494,0,267
MeanRew_lower,11.137256176466275,0,267
MeanRew_upper,2.4582044080215826,0,267
MeanSlowdown,1.684375,0,267
MeanLen+,37.18,0,267
MeanLen-,9.923084197969903,0,267
MeanEntropy,0.9327548742294312,0,267
NumTrajs,50.0,0,268
NumTimesteps,1878.0,0,268
MaxRew,3.703648616477442,0,268
MeanRew_lower,10.326702492979226,0,268
MeanRew_upper,3.054125154665525,0,268
MeanSlowdown,1.471875,0,268
MeanLen+,37.56,0,268
MeanLen-,10.262865097037961,0,268
MeanEntropy,0.9025911688804626,0,268
NumTrajs,50.0,0,269
NumTimesteps,1828.0,0,269
MaxRew,3.986048711726059,0,269
MeanRew_lower,10.13250711742734,0,269
MeanRew_upper,3.2831710827019847,0,269
MeanSlowdown,1.334375,0,269
MeanLen+,36.56,0,269
MeanLen-,9.163318176294,0,269
MeanEntropy,0.9646317362785339,0,269
NumTrajs,50.0,0,270
NumTimesteps,1857.0,0,270
MaxRew,3.952636786754561,0,270
MeanRew_lower,10.381499159281782,0,270
MeanRew_upper,3.026289581623712,0,270
MeanSlowdown,1.4125,0,270
MeanLen+,37.14,0,270
MeanLen-,9.627066012030872,0,270
MeanEntropy,0.9426338076591492,0,270
NumTrajs,50.0,0,271
NumTimesteps,1893.0,0,271
MaxRew,3.7333409146387373,0,271
MeanRew_lower,10.143767318764267,0,271
MeanRew_upper,2.324744327929032,0,271
MeanSlowdown,1.46875,0,271
MeanLen+,37.86,0,271
MeanLen-,10.373061264641214,0,271
MeanEntropy,1.0019603967666626,0,271
NumTrajs,50.0,0,272
NumTimesteps,1900.0,0,272
MaxRew,3.736728862244212,0,272
MeanRew_lower,10.312492304930768,0,272
MeanRew_upper,3.0577082874681354,0,272
MeanSlowdown,1.50625,0,272
MeanLen+,38.0,0,272
MeanLen-,10.174477873581523,0,272
MeanEntropy,0.9918437600135803,0,272
NumTrajs,50.0,0,273
NumTimesteps,2131.0,0,273
MaxRew,3.748871050908901,0,273
MeanRew_lower,9.970772999126888,0,273
MeanRew_upper,3.0216487044359805,0,273
MeanSlowdown,1.53125,0,273
MeanLen+,42.62,0,273
MeanLen-,23.90555583959511,0,273
MeanEntropy,0.9969046711921692,0,273
NumTrajs,50.0,0,274
NumTimesteps,1942.0,0,274
MaxRew,3.7488653562146994,0,274
MeanRew_lower,9.754372457721823,0,274
MeanRew_upper,3.075671983594997,0,274
MeanSlowdown,1.45625,0,274
MeanLen+,38.84,0,274
MeanLen-,11.218484746167817,0,274
MeanEntropy,0.9469493627548218,0,274
NumTrajs,50.0,0,275
NumTimesteps,2064.0,0,275
MaxRew,3.7478470419015553,0,275
MeanRew_lower,9.707897496965114,0,275
MeanRew_upper,2.9294342591123614,0,275
MeanSlowdown,1.946875,0,275
MeanLen+,41.28,0,275
MeanLen-,18.790465667460186,0,275
MeanEntropy,0.822995662689209,0,275
NumTrajs,50.0,0,276
NumTimesteps,1931.0,0,276
MaxRew,3.7488653562146994,0,276
MeanRew_lower,9.523338903486374,0,276
MeanRew_upper,2.677933231803711,0,276
MeanSlowdown,1.496875,0,276
MeanLen+,38.62,0,276
MeanLen-,10.586576405996416,0,276
MeanEntropy,0.9050112962722778,0,276
NumTrajs,50.0,0,277
NumTimesteps,1900.0,0,277
MaxRew,3.7511870887110654,0,277
MeanRew_lower,9.500802744962094,0,277
MeanRew_upper,2.6529649404221596,0,277
MeanSlowdown,1.559375,0,277
MeanLen+,38.0,0,277
MeanLen-,10.75174404457249,0,277
MeanEntropy,0.8994562029838562,0,277
NumTrajs,50.0,0,278
NumTimesteps,2066.0,0,278
MaxRew,3.808895076870467,0,278
MeanRew_lower,9.742787881199272,0,278
MeanRew_upper,2.2227884525966544,0,278
MeanSlowdown,1.6375,0,278
MeanLen+,41.32,0,278
MeanLen-,17.046336849892416,0,278
MeanEntropy,0.9021177887916565,0,278
NumTrajs,50.0,0,279
NumTimesteps,1947.0,0,279
MaxRew,3.7508282736452303,0,279
MeanRew_lower,9.702880170791488,0,279
MeanRew_upper,2.809262842625027,0,279
MeanSlowdown,1.6375,0,279
MeanLen+,38.94,0,279
MeanLen-,11.963962554271058,0,279
MeanEntropy,0.8648567199707031,0,279
NumTrajs,50.0,0,280
NumTimesteps,1891.0,0,280
MaxRew,3.752015985338647,0,280
MeanRew_lower,9.787510443293455,0,280
MeanRew_upper,3.163894966812836,0,280
MeanSlowdown,1.528125,0,280
MeanLen+,37.82,0,280
MeanLen-,10.676497553036764,0,280
MeanEntropy,0.7159784436225891,0,280
NumTrajs,50.0,0,281
NumTimesteps,1955.0,0,281
MaxRew,3.7522533038201735,0,281
MeanRew_lower,9.510652847332722,0,281
MeanRew_upper,2.7206294722393722,0,281
MeanSlowdown,1.8875,0,281
MeanLen+,39.1,0,281
MeanLen-,12.797265332874833,0,281
MeanEntropy,0.6845157146453857,0,281
NumTrajs,50.0,0,282
NumTimesteps,1841.0,0,282
MaxRew,3.7509372797831455,0,282
MeanRew_lower,10.239008009209355,0,282
MeanRew_upper,3.500521618662098,0,282
MeanSlowdown,1.3,0,282
MeanLen+,36.82,0,282
MeanLen-,9.613927397271107,0,282
MeanEntropy,0.8373355865478516,0,282
NumTrajs,50.0,0,283
NumTimesteps,1889.0,0,283
MaxRew,3.7511870887110654,0,283
MeanRew_lower,10.118000348333231,0,283
MeanRew_upper,3.409300695632281,0,283
MeanSlowdown,1.36875,0,283
MeanLen+,37.78,0,283
MeanLen-,10.819038774308927,0,283
MeanEntropy,0.8355981111526489,0,283
NumTrajs,50.0,0,284
NumTimesteps,1885.0,0,284
MaxRew,3.7525031127480935,0,284
MeanRew_lower,9.825070374179155,0,284
MeanRew_upper,3.1268120478947368,0,284
MeanSlowdown,1.43125,0,284
MeanLen+,37.7,0,284
MeanLen-,10.581587782558913,0,284
MeanEntropy,0.7773782014846802,0,284
NumTrajs,50.0,0,285
NumTimesteps,1898.0,0,285
MaxRew,3.7525031127480935,0,285
MeanRew_lower,9.803980023390691,0,285
MeanRew_upper,2.9954586033105772,0,285
MeanSlowdown,1.4,0,285
MeanLen+,37.96,0,285
MeanLen-,8.924034961832009,0,285
MeanEntropy,0.8782480359077454,0,285
NumTrajs,50.0,0,286
NumTimesteps,1893.0,0,286
MaxRew,3.7525031127480935,0,286
MeanRew_lower,9.647679067360992,0,286
MeanRew_upper,2.9184056364648487,0,286
MeanSlowdown,1.565625,0,286
MeanLen+,37.86,0,286
MeanLen-,11.264120027769591,0,286
MeanEntropy,0.8119502067565918,0,286
NumTrajs,50.0,0,287
NumTimesteps,1872.0,0,287
MaxRew,3.7525031127480935,0,287
MeanRew_lower,9.829736908971581,0,287
MeanRew_upper,2.8509327665784796,0,287
MeanSlowdown,1.46875,0,287
MeanLen+,37.44,0,287
MeanLen-,9.084404218219268,0,287
MeanEntropy,0.9330320358276367,0,287
NumTrajs,50.0,0,288
NumTimesteps,1871.0,0,288
MaxRew,4.0038948857983865,0,288
MeanRew_lower,9.792560860084901,0,288
MeanRew_upper,3.0073434731862396,0,288
MeanSlowdown,1.5125,0,288
MeanLen+,37.42,0,288
MeanLen-,9.44052964615863,0,288
MeanEntropy,0.9895983338356018,0,288
NumTrajs,50.0,0,289
NumTimesteps,1864.0,0,289
MaxRew,3.7525031127480935,0,289
MeanRew_lower,10.010408003996313,0,289
MeanRew_upper,3.148539386540753,0,289
MeanSlowdown,1.509375,0,289
MeanLen+,37.28,0,289
MeanLen-,9.331752247032709,0,289
MeanEntropy,0.9477431178092957,0,289
NumTrajs,50.0,0,290
NumTimesteps,1859.0,0,290
MaxRew,3.5628768014445726,0,290
MeanRew_lower,11.676046167503898,0,290
MeanRew_upper,2.233858825266537,0,290
MeanSlowdown,1.70625,0,290
MeanLen+,37.18,0,290
MeanLen-,9.607684424459414,0,290
MeanEntropy,0.993716299533844,0,290
NumTrajs,50.0,0,291
NumTimesteps,1927.0,0,291
MaxRew,3.7333409146387373,0,291
MeanRew_lower,10.292396133383493,0,291
MeanRew_upper,3.437896548727402,0,291
MeanSlowdown,1.3125,0,291
MeanLen+,38.54,0,291
MeanLen-,11.198589196858682,0,291
MeanEntropy,0.9619313478469849,0,291
NumTrajs,50.0,0,292
NumTimesteps,1893.0,0,292
MaxRew,3.7511870887110654,0,292
MeanRew_lower,10.242352114463783,0,292
MeanRew_upper,3.386366932120502,0,292
MeanSlowdown,1.35,0,292
MeanLen+,37.86,0,292
MeanLen-,10.293706815331394,0,292
MeanEntropy,0.9081077575683594,0,292
NumTrajs,50.0,0,293
NumTimesteps,1895.0,0,293
MaxRew,3.7511870887110654,0,293
MeanRew_lower,9.90464546370312,0,293
MeanRew_upper,2.98117210180742,0,293
MeanSlowdown,1.4875,0,293
MeanLen+,37.9,0,293
MeanLen-,10.088111815399351,0,293
MeanEntropy,0.8736972212791443,0,293
NumTrajs,50.0,0,294
NumTimesteps,1867.0,0,294
MaxRew,3.7525031127480935,0,294
MeanRew_lower,9.942274046709162,0,294
MeanRew_upper,3.1823599925254134,0,294
MeanSlowdown,1.48125,0,294
MeanLen+,37.34,0,294
MeanLen-,9.67390303858789,0,294
MeanEntropy,0.964133083820343,0,294
NumTrajs,50.0,0,295
NumTimesteps,2025.0,0,295
MaxRew,4.0038948857983865,0,295
MeanRew_lower,9.974737758790795,0,295
MeanRew_upper,3.0887285888688405,0,295
MeanSlowdown,1.565625,0,295
MeanLen+,40.5,0,295
MeanLen-,14.739402972983676,0,295
MeanEntropy,0.904034435749054,0,295
NumTrajs,50.0,0,296
NumTimesteps,1877.0,0,296
MaxRew,3.748871050908901,0,296
MeanRew_lower,9.98915145120634,0,296
MeanRew_upper,3.2205988872755746,0,296
MeanSlowdown,1.43125,0,296
MeanLen+,37.54,0,296
MeanLen-,10.109817011202527,0,296
MeanEntropy,0.9611402750015259,0,296
NumTrajs,50.0,0,297
NumTimesteps,1865.0,0,297
MaxRew,3.7511870887110654,0,297
MeanRew_lower,10.070323415222365,0,297
MeanRew_upper,3.2644440495216056,0,297
MeanSlowdown,1.3875,0,297
MeanLen+,37.3,0,297
MeanLen-,9.773944955850734,0,297
MeanEntropy,1.0404378175735474,0,297
NumTrajs,50.0,0,298
NumTimesteps,1846.0,0,298
MaxRew,3.7525031127480935,0,298
MeanRew_lower,9.980400835084337,0,298
MeanRew_upper,3.2629501586197636,0,298
MeanSlowdown,1.321875,0,298
MeanLen+,36.92,0,298
MeanLen-,9.45270331704111,0,298
MeanEntropy,1.0107457637786865,0,298
NumTrajs,50.0,0,299
NumTimesteps,1957.0,0,299
MaxRew,3.7509372797831455,0,299
MeanRew_lower,10.00334896570089,0,299
MeanRew_upper,3.138009367835002,0,299
MeanSlowdown,1.546875,0,299
MeanLen+,39.14,0,299
MeanLen-,14.2800700278395,0,299
MeanEntropy,0.9816255569458008,0,299
NumTrajs,50.0,0,300
NumTimesteps,1847.0,0,300
MaxRew,3.7509372797831455,0,300
MeanRew_lower,9.923674160244481,0,300
MeanRew_upper,3.1760540550315515,0,300
MeanSlowdown,1.375,0,300
MeanLen+,36.94,0,300
MeanLen-,9.80491713376508,0,300
MeanEntropy,0.9097668528556824,0,300
NumTrajs,50.0,0,301
NumTimesteps,1876.0,0,301
MaxRew,3.7509372797831455,0,301
MeanRew_lower,10.020621862209966,0,301
MeanRew_upper,3.37709179222566,0,301
MeanSlowdown,1.378125,0,301
MeanLen+,37.52,0,301
MeanLen-,10.231793586659185,0,301
MeanEntropy,0.8813083171844482,0,301
NumTrajs,50.0,0,302
NumTimesteps,1860.0,0,302
MaxRew,3.7522533038201735,0,302
MeanRew_lower,10.010167354177613,0,302
MeanRew_upper,3.422646920988279,0,302
MeanSlowdown,1.35,0,302
MeanLen+,37.2,0,302
MeanLen-,9.789790600416334,0,302
MeanEntropy,0.8760706186294556,0,302
NumTrajs,50.0,0,303
NumTimesteps,1898.0,0,303
MaxRew,3.7522533038201735,0,303
MeanRew_lower,9.721732740635597,0,303
MeanRew_upper,3.1180439753699676,0,303
MeanSlowdown,1.471875,0,303
MeanLen+,37.96,0,303
MeanLen-,10.190112855115984,0,303
MeanEntropy,0.7999429702758789,0,303
NumTrajs,50.0,0,304
NumTimesteps,1855.0,0,304
MaxRew,3.752015985338647,0,304
MeanRew_lower,9.620487026796628,0,304
MeanRew_upper,2.9554184992113393,0,304
MeanSlowdown,1.521875,0,304
MeanLen+,37.1,0,304
MeanLen-,9.656603957913982,0,304
MeanEntropy,0.6805945634841919,0,304
NumTrajs,50.0,0,305
NumTimesteps,1888.0,0,305
MaxRew,4.092112249802316,0,305
MeanRew_lower,9.953200016511534,0,305
MeanRew_upper,3.370962783009259,0,305
MeanSlowdown,1.465625,0,305
MeanLen+,37.76,0,305
MeanLen-,10.515816658728887,0,305
MeanEntropy,0.6587101817131042,0,305
NumTrajs,50.0,0,306
NumTimesteps,1828.0,0,306
MaxRew,3.793242421181135,0,306
MeanRew_lower,9.833276210327044,0,306
MeanRew_upper,2.9975401955658665,0,306
MeanSlowdown,1.340625,0,306
MeanLen+,36.56,0,306
MeanLen-,9.518739412338169,0,306
MeanEntropy,0.7994112372398376,0,306
NumTrajs,50.0,0,307
NumTimesteps,1908.0,0,307
MaxRew,3.7513154010546756,0,307
MeanRew_lower,9.833889508579155,0,307
MeanRew_upper,3.051903394340341,0,307
MeanSlowdown,1.590625,0,307
MeanLen+,38.16,0,307
MeanLen-,11.552246534765434,0,307
MeanEntropy,0.7689341902732849,0,307
NumTrajs,50.0,0,308
NumTimesteps,1836.0,0,308
MaxRew,3.7525031127480935,0,308
MeanRew_lower,9.747888647737888,0,308
MeanRew_upper,2.9914889499516466,0,308
MeanSlowdown,1.446875,0,308
MeanLen+,36.72,0,308
MeanLen-,9.562510130713587,0,308
MeanEntropy,0.8787577152252197,0,308
NumTrajs,50.0,0,309
NumTimesteps,1841.0,0,309
MaxRew,3.809144885798387,0,309
MeanRew_lower,10.095295338478532,0,309
MeanRew_upper,2.641961972976252,0,309
MeanSlowdown,1.43125,0,309
MeanLen+,36.82,0,309
MeanLen-,9.458731415998658,0,309
MeanEntropy,0.7089465856552124,0,309
NumTrajs,50.0,0,310
NumTimesteps,2020.0,0,310
MaxRew,3.7511870887110654,0,310
MeanRew_lower,9.993511048986152,0,310
MeanRew_upper,2.8036613602539746,0,310
MeanSlowdown,1.69375,0,310
MeanLen+,40.4,0,310
MeanLen-,15.161794089091172,0,310
MeanEntropy,0.6406808495521545,0,310
NumTrajs,50.0,0,311
NumTimesteps,2170.0,0,311
MaxRew,3.747799141105591,0,311
MeanRew_lower,8.92208486796279,0,311
MeanRew_upper,1.8045039216752605,0,311
MeanSlowdown,2.2375,0,311
MeanLen+,43.4,0,311
MeanLen-,21.278157814998927,0,311
MeanEntropy,0.49250540137290955,0,311
NumTrajs,50.0,0,312
NumTimesteps,1948.0,0,312
MaxRew,3.747799141105591,0,312
MeanRew_lower,9.900129559543535,0,312
MeanRew_upper,3.1888495870125575,0,312
MeanSlowdown,1.559375,0,312
MeanLen+,38.96,0,312
MeanLen-,11.499495641114004,0,312
MeanEntropy,0.559145450592041,0,312
NumTrajs,50.0,0,313
NumTimesteps,1969.0,0,313
MaxRew,3.8044409141558844,0,313
MeanRew_lower,9.666641573016598,0,313
MeanRew_upper,2.912586933200193,0,313
MeanSlowdown,1.703125,0,313
MeanLen+,39.38,0,313
MeanLen-,11.94301469479126,0,313
MeanEntropy,0.5974799394607544,0,313
NumTrajs,50.0,0,314
NumTimesteps,1920.0,0,314
MaxRew,3.7497495680897273,0,314
MeanRew_lower,9.515649229201228,0,314
MeanRew_upper,2.754048225555602,0,314
MeanSlowdown,1.74375,0,314
MeanLen+,38.4,0,314
MeanLen-,10.68831137270991,0,314
MeanEntropy,0.6927716732025146,0,314
NumTrajs,50.0,0,315
NumTimesteps,1859.0,0,315
MaxRew,3.752015985338647,0,315
MeanRew_lower,9.875357798300339,0,315
MeanRew_upper,3.124025086272304,0,315
MeanSlowdown,1.425,0,315
MeanLen+,37.18,0,315
MeanLen-,9.854318850128609,0,315
MeanEntropy,0.6967899799346924,0,315
NumTrajs,50.0,0,316
NumTimesteps,1839.0,0,316
MaxRew,3.752015985338647,0,316
MeanRew_lower,9.648167263905838,0,316
MeanRew_upper,2.8557224475002987,0,316
MeanSlowdown,1.44375,0,316
MeanLen+,36.78,0,316
MeanLen-,9.631801492971082,0,316
MeanEntropy,0.6606751084327698,0,316
NumTrajs,50.0,0,317
NumTimesteps,1903.0,0,317
MaxRew,3.7525031127480935,0,317
MeanRew_lower,9.749261039752872,0,317
MeanRew_upper,3.0339094804379436,0,317
MeanSlowdown,1.61875,0,317
MeanLen+,38.06,0,317
MeanLen-,11.631698070359288,0,317
MeanEntropy,0.619661271572113,0,317
NumTrajs,50.0,0,318
NumTimesteps,1869.0,0,318
MaxRew,3.7513154010546756,0,318
MeanRew_lower,9.958920807855543,0,318
MeanRew_upper,3.1999099009315195,0,318
MeanSlowdown,1.490625,0,318
MeanLen+,37.38,0,318
MeanLen-,10.146703898311017,0,318
MeanEntropy,0.5286081433296204,0,318
NumTrajs,50.0,0,319
NumTimesteps,2090.0,0,319
MaxRew,3.6806914974632554,0,319
MeanRew_lower,10.049094251015678,0,319
MeanRew_upper,3.2045786533237943,0,319
MeanSlowdown,1.7875,0,319
MeanLen+,41.8,0,319
MeanLen-,24.017493624439663,0,319
MeanEntropy,0.4913673996925354,0,319
NumTrajs,50.0,0,320
NumTimesteps,2655.0,0,320
MaxRew,3.682257330428204,0,320
MeanRew_lower,9.268510972276847,0,320
MeanRew_upper,2.4956229814432453,0,320
MeanSlowdown,3.18125,0,320
MeanLen+,53.1,0,320
MeanLen-,57.683359818928714,0,320
MeanEntropy,0.3501172959804535,0,320
NumTrajs,50.0,0,321
NumTimesteps,1896.0,0,321
MaxRew,3.7525031127480935,0,321
MeanRew_lower,9.463059796642478,0,321
MeanRew_upper,2.620618383325334,0,321
MeanSlowdown,1.728125,0,321
MeanLen+,37.92,0,321
MeanLen-,10.73282814546101,0,321
MeanEntropy,0.5562493205070496,0,321
NumTrajs,50.0,0,322
NumTimesteps,1836.0,0,322
MaxRew,3.7511870887110654,0,322
MeanRew_lower,9.753408464549986,0,322
MeanRew_upper,2.966324083095621,0,322
MeanSlowdown,1.4375,0,322
MeanLen+,36.72,0,322
MeanLen-,9.444659866824216,0,322
MeanEntropy,0.5688728094100952,0,322
NumTrajs,50.0,0,323
NumTimesteps,1868.0,0,323
MaxRew,3.7511870887110654,0,323
MeanRew_lower,9.962831094862665,0,323
MeanRew_upper,3.1752853649516055,0,323
MeanSlowdown,1.475,0,323
MeanLen+,37.36,0,323
MeanLen-,10.355211248448773,0,323
MeanEntropy,0.5595999360084534,0,323
NumTrajs,50.0,0,324
NumTimesteps,1843.0,0,324
MaxRew,3.7511870887110654,0,324
MeanRew_lower,9.74226407693305,0,324
MeanRew_upper,2.7348196759403276,0,324
MeanSlowdown,1.5,0,324
MeanLen+,36.86,0,324
MeanLen-,9.533121209761259,0,324
MeanEntropy,0.7844641208648682,0,324
NumTrajs,50.0,0,325
NumTimesteps,1867.0,0,325
MaxRew,3.7509372797831455,0,325
MeanRew_lower,9.893582755454888,0,325
MeanRew_upper,2.9598519030310384,0,325
MeanSlowdown,1.553125,0,325
MeanLen+,37.34,0,325
MeanLen-,10.029177433867645,0,325
MeanEntropy,0.7134829163551331,0,325
NumTrajs,50.0,0,326
NumTimesteps,1858.0,0,326
MaxRew,3.7525031127480935,0,326
MeanRew_lower,9.918358217795031,0,326
MeanRew_upper,2.2721212263700323,0,326
MeanSlowdown,1.59375,0,326
MeanLen+,37.16,0,326
MeanLen-,10.022694248554128,0,326
MeanEntropy,0.7654662728309631,0,326
NumTrajs,50.0,0,327
NumTimesteps,1870.0,0,327
MaxRew,3.736978671172132,0,327
MeanRew_lower,10.16308179663526,0,327
MeanRew_upper,3.2607111605950854,0,327
MeanSlowdown,1.38125,0,327
MeanLen+,37.4,0,327
MeanLen-,10.428806259586953,0,327
MeanEntropy,0.8459824323654175,0,327
NumTrajs,50.0,0,328
NumTimesteps,1915.0,0,328
MaxRew,3.743301771123073,0,328
MeanRew_lower,9.8821922972674,0,328
MeanRew_upper,2.944761716556321,0,328
MeanSlowdown,1.521875,0,328
MeanLen+,38.3,0,328
MeanLen-,12.288612614937456,0,328
MeanEntropy,0.8955392241477966,0,328
NumTrajs,50.0,0,329
NumTimesteps,1877.0,0,329
MaxRew,3.7026303021642972,0,329
MeanRew_lower,10.228403990331827,0,329
MeanRew_upper,3.053375616523061,0,329
MeanSlowdown,1.496875,0,329
MeanLen+,37.54,0,329
MeanLen-,10.278540752460925,0,329
MeanEntropy,0.8164041638374329,0,329
NumTrajs,50.0,0,330
NumTimesteps,1911.0,0,330
MaxRew,3.742283456809929,0,330
MeanRew_lower,10.239811483831296,0,330
MeanRew_upper,3.1795646125969745,0,330
MeanSlowdown,1.371875,0,330
MeanLen+,38.22,0,330
MeanLen-,10.951328686511058,0,330
MeanEntropy,0.9308887124061584,0,330
NumTrajs,50.0,0,331
NumTimesteps,1870.0,0,331
MaxRew,3.7403970295448294,0,331
MeanRew_lower,10.124771510423397,0,331
MeanRew_upper,2.918627878581698,0,331
MeanSlowdown,1.571875,0,331
MeanLen+,37.4,0,331
MeanLen-,9.99799979995999,0,331
MeanEntropy,0.8525152802467346,0,331
NumTrajs,50.0,0,332
NumTimesteps,1844.0,0,332
MaxRew,3.743301771123073,0,332
MeanRew_lower,10.107713385832936,0,332
