iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14e41bca3b40>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41fe0d460>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42865f780>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41c9e9b40>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e422472a50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41c9e9190>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4185eef00>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42865f280>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4185e10f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42b06abe0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42c907280>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41a436190>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41a4220a0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41a436140>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42bf65320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e419eed870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e419eed640>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41b7ba460>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41b7ba280>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41af75be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41af750f0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41af75190>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41af75280>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41ab34af0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e426dfd280>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41d84b320>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41d84bfa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e426a1d820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41dbfcc80>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41df8acd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41dbfce10>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4301ed5a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41e49b140>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41e49b6e0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41e49ba00>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e419aa9190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e419aa9a50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41c20c370>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41bb1e9b0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41bfa8190>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41e33a4b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e421a59aa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e421a59550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4252c7280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4252c7fa0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4252c77d0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42c972190>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4281090f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41b63ccd0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e428109820>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e428109280>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41d68d2d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d46c8c0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41d68d6e0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4206b7f00>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4266d32d0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e426ff15f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41b72f4b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41b72fbe0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42e865e60>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e417b9ebe0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42014ba00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42014be60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41c685c30>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e425aef730>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4252d3be0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e4252d32d0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e426d74870>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41f2102d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41e8a9a00>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e425f110f0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41c611230>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4275f7230>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41a73e3c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41a73e140>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e419c28320>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e422ed0320>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41f1c2eb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41f1c2820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e424e48eb0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e421d22870>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e424e485f0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e427e6d7d0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41e6792d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e421d22500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41e679780>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42d792e60>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4286b9a00>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e424024eb0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e423c68fa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42e1d9af0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41806f8c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e425627910>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e422bd9780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e422bd9be0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41c460e10>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e4185a70f0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e419d44460>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41c6d4aa0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42b1e6460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42b1e6320>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41a8109b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42b1e6550>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41aedf460>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41a8105f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42e1009b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41aeba5f0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e419788230>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e422ed37d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4197886e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e419b580f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41aa2dc80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e419b5bf50>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41aa2dd70>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41a0c7c30>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41a0c7be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e422d5afa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41a0c7a00>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41a0c7c30>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e422d5a2d0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4191c25a0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e419072320>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e422d5a730>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4244222d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42e82e190>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4244220a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e417c380a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42bda43c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42bda4460>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42bda4a50>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42bda4730>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41ab643c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42bda4050>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41ab64730>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41ab64f50>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42bda4280>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e419dc10f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e418ef12d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e419dc1910>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41b9298c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e422361a00>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e422361d70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e422361320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e419ea1f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e423417500>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e422361320>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41c6354b0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e425ad9370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e419ac7dc0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e417594aa0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4202de690>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42d8e8b90>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4195081e0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e426159f00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41a3ba2d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41a49f500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41f05f500>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4180b7960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4180b71e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42e68ff50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41b108280>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4180b78c0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41c8ce500>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41f5609b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e419cc8f00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41f560230>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e419dcfaf0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e428c8ebe0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41e2c9460>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f8e5960>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41f8e5c80>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42e4bcaa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41a272050>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41f8c4d20>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42a608b40>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e428ac8640>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41c131410>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e428ac8fa0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41a16ec30>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42d28aeb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42d28a1e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42d28aaa0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42d28a460>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4271562d0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41dbb4e10>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41c243c80>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41c2438c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42385e050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42385ef50>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42385e5f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42ec50aa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41c9c4b90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e4283ae460>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41c9c4320>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e419e70960>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41b8d0230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41c9c4780>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41babc690>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e416995fa0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4221ead20>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4221ea640>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41a284140>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41a6544b0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42a5a4550>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4168a4e10>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e416867f00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e425cf5050>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41b693280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41fbfdaa0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41fc060a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41fc06af0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4197c55a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42bda4c80>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42bda4d70>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4197c5320>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41a9e7c80>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42bda4280>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e416ca7050>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e416ca7960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41f0f6cd0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41f0f60f0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41f0f6fa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41a126960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e420849190>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e418963410>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42616f370>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41a656eb0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41cd4c8c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42236dfa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42236dcd0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42236d690>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4162356e0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e420bd6190>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e419fcc280>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41828e410>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4194273c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e419427eb0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e419427140>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e419975140>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41c4b5140>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41c4b5dc0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42faed8c0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42faed370>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41b2b90f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41f2f74b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4193eb0a0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e417436eb0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42faed640>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e417436870>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41a4e57d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41a4e5e60>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41ad32c80>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e419427640>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41d5c5af0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e416cd4320>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e416c7e5f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e416cedaa0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e416c7e9b0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41be4d280>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42fb0a500>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42fb0a4b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42ae1e320>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422cd22d0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41a4b10f0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42a251d70>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e4177b1910>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e4177b1500>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41b98cc30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41bc6c3c0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41bc6c5f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4221af0a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41b22ca00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42459daf0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e422425e60>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42717d910>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41a562aa0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42635d190>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41a5620f0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41cf86f50>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42c93eb90>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41b37c9b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41b37c8c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41a562960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e4164a8f50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e4164a83c0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4164a86e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4164a8aa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41e6e6eb0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41596c0a0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41e5071e0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e4158c9730>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41595b230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e420222f50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42e78c140>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41595b690>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41a7ff8c0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e420276b40>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e423860e60>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42175a370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1548e6eb0870>,2,3,[1 8],3,7,10,4,7
1,<environment.Job instance at 0x1548e8b1ec80>,3,3,[1 8],4,10,13,6,8
1,<environment.Job instance at 0x154cad61bd70>,2,1,[2 6],3,8,9,5,8
1,<environment.Job instance at 0x154caba1ee10>,2,3,[1 8],3,5,8,2,5
1,<environment.Job instance at 0x154ca8fdf640>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1535b8b3db90>,2,1,[2 6],3,8,9,5,8
1,<environment.Job instance at 0x1535b6f426e0>,2,3,[1 8],3,5,8,2,5
1,<environment.Job instance at 0x1535b4510960>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1535bc63fb40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1535bc63fa50>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x1535bc6111e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1535ba9ab230>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1535ba9abb90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1535ba9ab1e0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x1535ba9abb40>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x1535ba9abaa0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x1535b74f8be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1535ba9ab3c0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1535bc8d2eb0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x1535bcab6d20>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x1535b8c1d280>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x1535bcc03780>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x1535b2473780>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1535b2473870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1535bc62d0a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1535bc62d280>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x1535bc63e370>,2,1,[2 5],3,3,4,0,3
