iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fde7688eaf0>,38,15,[1 8],39,97,112,58,84
1,<environment.Job instance at 0x7fde7688e4b0>,46,18,[ 2 10],47,112,130,65,101
1,<environment.Job instance at 0x7fde76899a00>,55,13,[2 7],56,130,143,74,115
1,<environment.Job instance at 0x7fde76899230>,47,18,[5 9],48,143,161,95,134
1,<environment.Job instance at 0x7fde76c70a00>,1,1,[5 1],2,2,3,0,2
1,<environment.Job instance at 0x7fdeb32e0820>,2,2,[5 7],3,3,5,0,3
1,<environment.Job instance at 0x7fde76a06960>,3,1,[5 6],4,5,6,1,4
1,<environment.Job instance at 0x7fdeb2d81460>,5,14,[10  1],6,6,20,0,6
1,<environment.Job instance at 0x7fdeb2689410>,13,26,[2 9],14,20,46,6,17
1,<environment.Job instance at 0x7fdeb1d13690>,23,18,[1 8],24,46,64,22,35
1,<environment.Job instance at 0x7fdeb2b1adc0>,25,3,[5 5],26,64,67,38,47
1,<environment.Job instance at 0x7fdeb1d13280>,27,12,[2 5],28,64,76,36,47
1,<environment.Job instance at 0x7fde76c08eb0>,34,16,[5 3],35,67,83,32,59
1,<environment.Job instance at 0x7fde767e3870>,42,18,[7 3],43,83,101,40,72
1,<environment.Job instance at 0x7fdeb311db40>,35,13,[2 6],36,83,96,47,83
1,<environment.Job instance at 0x7fde767e3dc0>,44,2,[7 3],45,101,103,56,83
1,<environment.Job instance at 0x7fdeb26890a0>,11,16,[2 6],12,96,112,84,84
1,<environment.Job instance at 0x7fde76ed4230>,50,17,[8 3],51,103,120,52,92
1,<environment.Job instance at 0x7fde76d857d0>,56,15,[1 5],57,112,127,55,105
1,<environment.Job instance at 0x7fde76899230>,9,17,[8 4],10,120,137,110,108
1,<environment.Job instance at 0x7fdeb25b1190>,69,15,[8 4],70,137,152,67,123
1,<environment.Job instance at 0x7fdeb2ba04b0>,3,2,[9 4],4,4,6,0,4
1,<environment.Job instance at 0x7fdeb311daf0>,4,18,[3 8],5,6,24,1,6
1,<environment.Job instance at 0x7fdeb29eb820>,10,14,[5 5],11,24,38,13,11
1,<environment.Job instance at 0x7fdeb2a9b190>,16,12,[9 1],17,38,50,21,25
1,<environment.Job instance at 0x7fdeb29ebb40>,12,1,[5 8],13,50,51,37,26
1,<environment.Job instance at 0x7fdeb2a9b0f0>,21,1,[6 1],22,51,52,29,26
1,<environment.Job instance at 0x7fdeb29b3230>,22,2,[ 4 10],23,52,54,29,26
1,<environment.Job instance at 0x7fdeb2a9bb90>,23,2,[4 7],24,54,56,30,27
1,<environment.Job instance at 0x7fdeb2a9bf00>,19,1,[6 1],20,54,55,34,34
1,<environment.Job instance at 0x7fdeb311d190>,8,13,[5 9],9,56,69,47,41
1,<environment.Job instance at 0x7fdeb3060f00>,35,15,[9 5],36,69,84,33,65
1,<environment.Job instance at 0x7fdeb2a960f0>,28,25,[ 5 10],29,87,112,58,87
1,<environment.Job instance at 0x7fdeb304c8c0>,53,20,[5 2],54,112,132,58,104
1,<environment.Job instance at 0x7fde769a1b40>,59,14,[8 5],60,132,146,72,117
1,<environment.Job instance at 0x7fdeb2a96c80>,1,24,[2 6],2,2,26,0,2
1,<environment.Job instance at 0x7fdeb29a6dc0>,12,1,[2 8],13,26,27,13,14
1,<environment.Job instance at 0x7fdeb2f470a0>,17,2,[10  5],18,27,29,9,22
1,<environment.Job instance at 0x7fdeb1b81050>,3,13,[7 3],4,29,42,25,23
1,<environment.Job instance at 0x7fdeb2f47280>,18,3,[10  4],19,42,45,23,23
1,<environment.Job instance at 0x7fdeb2f473c0>,20,2,[1 8],21,45,47,24,24
1,<environment.Job instance at 0x7fdeb2f47050>,23,1,[ 4 10],24,47,48,23,31
1,<environment.Job instance at 0x7fdeb2f47320>,19,14,[5 9],20,48,62,28,37
1,<environment.Job instance at 0x7fdeb2f47af0>,29,12,[1 5],30,62,74,32,52
1,<environment.Job instance at 0x7fdeb2f47dc0>,33,17,[7 2],34,62,79,28,56
1,<environment.Job instance at 0x7fdeb3176960>,13,21,[5 4],14,79,100,65,71
1,<environment.Job instance at 0x7fdeb2f47e60>,36,23,[9 5],37,100,123,63,94
1,<environment.Job instance at 0x7fdeb2cae0f0>,41,3,[10  5],42,123,126,81,102
1,<environment.Job instance at 0x7fdeb2caeeb0>,54,2,[5 3],55,126,128,71,115
1,<environment.Job instance at 0x7fdeb2861af0>,3,3,[ 3 10],4,4,7,0,4
1,<environment.Job instance at 0x7fdeb2861c30>,6,2,[4 9],7,7,9,0,7
1,<environment.Job instance at 0x7fde76e650a0>,8,13,[5 4],9,9,22,0,9
1,<environment.Job instance at 0x7fde76ad2500>,10,1,[6 1],11,22,23,11,11
1,<environment.Job instance at 0x7fde76ad2190>,11,15,[5 1],12,23,38,11,17
1,<environment.Job instance at 0x7fde76ad2410>,13,1,[7 1],14,38,39,24,17
1,<environment.Job instance at 0x7fde76dc1f00>,23,14,[5 4],24,24,38,0,24
1,<environment.Job instance at 0x7fde76a04b40>,24,15,[7 5],25,39,54,14,26
1,<environment.Job instance at 0x7fde76a04fa0>,28,12,[3 7],29,54,66,25,37
1,<environment.Job instance at 0x7fde76a04e60>,32,16,[2 8],33,66,82,33,53
1,<environment.Job instance at 0x7fde76a04dc0>,41,12,[6 3],42,82,94,40,67
1,<environment.Job instance at 0x7fdeb2ba0050>,15,17,[4 6],16,82,99,66,74
1,<environment.Job instance at 0x7fdeb26f9050>,51,14,[ 5 10],52,99,113,47,92
1,<environment.Job instance at 0x7fdebf9b8280>,53,14,[5 7],54,113,127,59,99
1,<environment.Job instance at 0x7fdeb2bad8c0>,43,15,[9 4],44,127,142,83,117
1,<environment.Job instance at 0x7fdeb2a47a50>,63,1,[6 1],64,142,143,78,128
1,<environment.Job instance at 0x7fdeb2861230>,0,18,[3 7],1,1,19,0,1
1,<environment.Job instance at 0x7fdeb32aa730>,12,18,[1 5],13,19,37,6,17
1,<environment.Job instance at 0x7fdeb2c01230>,7,14,[4 9],8,37,51,29,23
1,<environment.Job instance at 0x7fdeb2a47c80>,3,13,[8 4],4,51,64,47,41
1,<environment.Job instance at 0x7fdeb2d21eb0>,21,3,[7 4],22,64,67,42,42
1,<environment.Job instance at 0x7fdeb2d21370>,27,15,[4 6],28,67,82,39,56
1,<environment.Job instance at 0x7fdeb2d21050>,29,18,[1 9],30,82,100,52,71
1,<environment.Job instance at 0x7fdeb3064cd0>,32,13,[5 1],33,71,84,38,71
1,<environment.Job instance at 0x7fdeb3064190>,41,12,[6 4],42,100,112,58,83
1,<environment.Job instance at 0x7fdeb277bdc0>,48,14,[7 1],49,112,126,63,100
1,<environment.Job instance at 0x7fdeb277b0a0>,49,18,[6 3],50,126,144,76,116
1,<environment.Job instance at 0x7fde7675d1e0>,57,13,[5 6],58,144,157,86,128
1,<environment.Job instance at 0x7fdeb2721d20>,1,2,[2 5],2,2,4,0,2
1,<environment.Job instance at 0x7fdeb1cd6550>,2,2,[3 9],3,4,6,1,3
1,<environment.Job instance at 0x7fde7675d140>,8,18,[5 5],9,9,27,0,9
1,<environment.Job instance at 0x7fde7675d0a0>,10,1,[6 3],11,27,28,16,16
1,<environment.Job instance at 0x7fde76d275a0>,14,2,[1 7],15,27,29,12,24
1,<environment.Job instance at 0x7fdeb311a8c0>,15,14,[5 5],16,29,43,13,24
1,<environment.Job instance at 0x7fdeb311abe0>,17,17,[2 5],18,29,46,11,29
1,<environment.Job instance at 0x7fdeb313a0f0>,21,16,[5 1],22,43,59,21,31
1,<environment.Job instance at 0x7fdeb31211e0>,24,1,[3 6],25,46,47,21,32
1,<environment.Job instance at 0x7fdeb31217d0>,27,14,[6 2],28,59,73,31,44
1,<environment.Job instance at 0x7fde76966c30>,33,28,[10  4],34,80,108,46,80
1,<environment.Job instance at 0x7fde76b53c80>,39,14,[ 1 10],40,108,122,68,96
1,<environment.Job instance at 0x7fde76b745a0>,46,18,[10  3],47,122,140,75,111
1,<environment.Job instance at 0x7fde76e7b050>,50,14,[5 6],51,140,154,89,125
1,<environment.Job instance at 0x7fdeb26268c0>,58,2,[1 9],59,154,156,95,136
1,<environment.Job instance at 0x7fdeb2ef6eb0>,60,13,[ 2 10],61,156,169,95,140
1,<environment.Job instance at 0x7fdeb1b43960>,3,1,[5 3],4,8,9,4,8
1,<environment.Job instance at 0x7fdeb2b7c780>,10,1,[ 5 10],11,13,14,2,13
1,<environment.Job instance at 0x7fdeb2ed09b0>,12,15,[6 1],13,14,29,1,13
1,<environment.Job instance at 0x7fdebfdba550>,13,13,[6 3],14,29,42,15,14
1,<environment.Job instance at 0x7fde76801050>,14,13,[2 9],15,16,29,1,16
1,<environment.Job instance at 0x7fdeb2f01af0>,4,2,[2 7],5,43,45,38,43
1,<environment.Job instance at 0x7fdeb31731e0>,21,17,[4 8],22,45,62,23,43
1,<environment.Job instance at 0x7fde7675deb0>,9,12,[7 5],10,62,74,52,45
1,<environment.Job instance at 0x7fde76f31c80>,26,13,[5 1],27,48,61,21,48
1,<environment.Job instance at 0x7fdeb1cd6eb0>,33,24,[10  4],34,74,98,40,69
1,<environment.Job instance at 0x7fdeb289aaa0>,43,14,[7 2],44,98,112,54,83
1,<environment.Job instance at 0x7fdeb2bad640>,47,14,[9 4],48,112,126,64,99
1,<environment.Job instance at 0x7fdeb2ec4be0>,55,25,[8 3],56,126,151,70,122
1,<environment.Job instance at 0x7f183d8f40a0>,2,22,[4 8],3,4,26,1,4
1,<environment.Job instance at 0x7f18364e65a0>,7,1,[5 4],8,26,27,18,8
1,<environment.Job instance at 0x7f18364e6690>,8,13,[5 5],9,26,39,17,10
1,<environment.Job instance at 0x7f18364e6eb0>,19,14,[3 5],20,27,41,7,25
1,<environment.Job instance at 0x7f18364e69b0>,14,13,[7 3],15,39,52,24,25
1,<environment.Job instance at 0x7f18364e79b0>,27,15,[8 4],28,52,67,24,40
1,<environment.Job instance at 0x7f18364e7eb0>,34,24,[1 8],35,67,91,32,66
1,<environment.Job instance at 0x7f18364ea690>,43,18,[5 5],44,91,109,47,80
1,<environment.Job instance at 0x7f18364e7910>,25,12,[ 5 10],26,109,121,83,96
1,<environment.Job instance at 0x7f18364eab90>,55,2,[ 3 10],56,121,123,65,109
1,<environment.Job instance at 0x7f18364ed190>,57,18,[2 8],58,123,141,65,112
1,<environment.Job instance at 0x7f18364eafa0>,53,17,[5 7],54,141,158,87,129
1,<environment.Job instance at 0x7f18364ed870>,1,17,[10  2],2,2,19,0,2
1,<environment.Job instance at 0x7f183da5f410>,6,14,[5 5],7,19,33,12,7
1,<environment.Job instance at 0x7f183d91cc80>,9,2,[9 4],10,33,35,23,10
1,<environment.Job instance at 0x7f183d91c1e0>,17,1,[2 8],18,35,36,17,18
1,<environment.Job instance at 0x7f183d91ca50>,19,2,[10  4],20,36,38,16,20
1,<environment.Job instance at 0x7f183d91c960>,20,3,[5 6],21,38,41,17,21
1,<environment.Job instance at 0x7f183da6a640>,23,2,[5 6],24,41,43,17,24
1,<environment.Job instance at 0x7f183d91c910>,16,3,[2 8],17,43,46,26,28
1,<environment.Job instance at 0x7f183da6a2d0>,24,16,[7 2],25,43,59,18,33
1,<environment.Job instance at 0x7f183d91cd20>,15,14,[10  2],16,59,73,43,49
1,<environment.Job instance at 0x7f183da6a6e0>,30,18,[4 5],31,73,91,42,62
1,<environment.Job instance at 0x7f183da6c690>,48,18,[6 3],49,73,91,24,67
1,<environment.Job instance at 0x7f183da63a00>,56,16,[7 4],57,91,107,34,80
1,<environment.Job instance at 0x7f183da67eb0>,50,24,[ 1 10],51,107,131,56,102
1,<environment.Job instance at 0x7f183da63e60>,53,24,[7 4],54,131,155,77,128
1,<environment.Job instance at 0x7f18364f52d0>,0,14,[7 5],1,1,15,0,1
1,<environment.Job instance at 0x7f17f28e9230>,8,14,[7 5],9,15,29,6,9
1,<environment.Job instance at 0x7f17f28e9f00>,16,12,[8 3],17,29,41,12,18
1,<environment.Job instance at 0x7f17f28e95a0>,21,17,[2 6],22,38,55,16,38
1,<environment.Job instance at 0x7f17f2897780>,30,18,[3 5],31,55,73,24,44
1,<environment.Job instance at 0x7f17f2897370>,38,14,[4 6],39,73,87,34,58
1,<environment.Job instance at 0x7f17f2897a50>,40,13,[5 6],41,87,100,46,73
1,<environment.Job instance at 0x7f17f2924c80>,41,12,[5 5],42,100,112,58,83
1,<environment.Job instance at 0x7f17f29245a0>,51,13,[4 5],52,100,113,48,85
1,<environment.Job instance at 0x7f17f28e9b40>,22,19,[8 2],23,113,132,90,103
1,<environment.Job instance at 0x7f17f28ceaa0>,65,2,[5 5],66,132,134,66,127
1,<environment.Job instance at 0x7f17f28ceeb0>,67,3,[3 5],68,132,135,64,130
1,<environment.Job instance at 0x7f17f28ce550>,63,14,[2 7],64,135,149,71,130
1,<environment.Job instance at 0x7f17f289d1e0>,0,15,[1 6],1,1,16,0,1
1,<environment.Job instance at 0x7f17f28ce5f0>,1,14,[10  4],2,16,30,14,2
1,<environment.Job instance at 0x7f17f2b31870>,11,28,[2 8],12,40,68,28,40
1,<environment.Job instance at 0x7f17f2b98eb0>,28,1,[6 3],29,68,69,39,47
1,<environment.Job instance at 0x7f17f2b98e10>,35,3,[8 5],36,69,72,33,67
1,<environment.Job instance at 0x7f17f2ac0500>,39,3,[5 1],40,72,75,32,72
1,<environment.Job instance at 0x7f17f2ac0e10>,40,14,[6 4],41,75,89,34,72
1,<environment.Job instance at 0x7f17f2ac05a0>,43,3,[6 2],44,89,92,45,72
1,<environment.Job instance at 0x7f17f2ac07d0>,44,15,[9 1],45,92,107,47,81
1,<environment.Job instance at 0x7f17f2b98c30>,29,17,[1 5],30,84,101,54,84
1,<environment.Job instance at 0x7f17f2ac0eb0>,48,17,[5 5],49,107,124,58,102
1,<environment.Job instance at 0x7f17f2922280>,61,2,[5 1],62,107,109,45,102
1,<environment.Job instance at 0x7f17f2922cd0>,62,14,[6 5],63,124,138,61,110
1,<environment.Job instance at 0x7f17f2922dc0>,66,21,[6 5],67,138,159,71,130
1,<environment.Job instance at 0x7f17f2922d20>,68,1,[ 3 10],69,159,160,90,131
1,<environment.Job instance at 0x7f17f29220a0>,1,18,[4 8],2,2,20,0,2
1,<environment.Job instance at 0x7f183677ebe0>,7,2,[6 4],8,20,22,12,8
1,<environment.Job instance at 0x7f18364cff00>,9,14,[9 5],10,22,36,12,11
1,<environment.Job instance at 0x7f17f26ef2d0>,21,16,[ 4 10],22,36,52,14,25
1,<environment.Job instance at 0x7f17f26ef730>,25,16,[4 6],26,52,68,26,39
1,<environment.Job instance at 0x7f17f26ef870>,29,16,[2 8],30,68,84,38,55
1,<environment.Job instance at 0x7f17f26efc30>,35,17,[7 4],36,84,101,48,73
1,<environment.Job instance at 0x7f17f26f1230>,43,17,[10  5],44,101,118,57,89
1,<environment.Job instance at 0x7f17f26f1460>,47,16,[1 5],48,118,134,70,106
1,<environment.Job instance at 0x7f17f26f1820>,53,13,[6 5],54,118,131,64,110
1,<environment.Job instance at 0x7f17f26f1c80>,55,15,[9 1],56,131,146,75,120
1,<environment.Job instance at 0x7f17f26f4190>,63,17,[6 4],64,146,163,82,136
1,<environment.Job instance at 0x7f17f26f4280>,65,16,[1 6],66,138,154,72,138
1,<environment.Job instance at 0x7f17f2886a50>,3,3,[1 6],4,4,7,0,4
1,<environment.Job instance at 0x7f17f2886eb0>,6,3,[6 2],7,7,10,0,7
1,<environment.Job instance at 0x7f17f28866e0>,8,19,[7 1],9,10,29,1,9
1,<environment.Job instance at 0x7f1836329c30>,19,18,[1 5],20,20,38,0,20
1,<environment.Job instance at 0x7f1836329500>,14,12,[7 4],15,29,41,14,25
1,<environment.Job instance at 0x7f1836329aa0>,23,15,[4 8],24,41,56,17,33
1,<environment.Job instance at 0x7f18369a4550>,29,13,[7 5],30,56,69,26,48
1,<environment.Job instance at 0x7f18369a4870>,36,2,[8 3],37,79,81,42,79
1,<environment.Job instance at 0x7f18369a4820>,37,3,[2 8],38,81,84,43,80
1,<environment.Job instance at 0x7f18369a44b0>,39,15,[8 5],40,84,99,44,84
1,<environment.Job instance at 0x7f17f2a76280>,41,13,[9 4],42,99,112,57,84
1,<environment.Job instance at 0x7f17f2a76cd0>,42,16,[1 7],43,112,128,69,99
1,<environment.Job instance at 0x7f183cce5b40>,57,22,[6 1],58,112,134,54,110
1,<environment.Job instance at 0x7f183cce56e0>,59,14,[3 8],60,128,142,68,122
1,<environment.Job instance at 0x7f183cce52d0>,65,17,[10  3],66,142,159,76,130
1,<environment.Job instance at 0x7f183661c190>,1,14,[1 5],2,2,16,0,2
1,<environment.Job instance at 0x7f183ce241e0>,7,17,[5 5],8,8,25,0,8
1,<environment.Job instance at 0x7f183ce24140>,12,17,[1 5],13,16,33,3,13
1,<environment.Job instance at 0x7f183cdf20f0>,20,18,[5 4],21,32,50,11,32
1,<environment.Job instance at 0x7f183cf94a50>,23,3,[1 6],24,45,48,21,45
1,<environment.Job instance at 0x7f183cda3a00>,24,16,[8 1],25,50,66,25,47
1,<environment.Job instance at 0x7f17f28189b0>,28,19,[2 7],29,50,69,21,50
1,<environment.Job instance at 0x7f17f2ae82d0>,30,12,[2 6],31,69,81,38,52
1,<environment.Job instance at 0x7f183ce7bd20>,21,14,[8 4],22,69,83,47,63
1,<environment.Job instance at 0x7f183d22a690>,35,13,[5 5],36,83,96,47,67
1,<environment.Job instance at 0x7f18367212d0>,36,18,[1 5],37,81,99,44,71
1,<environment.Job instance at 0x7f183d04c870>,42,15,[2 5],43,96,111,53,82
1,<environment.Job instance at 0x7f183d4c0320>,6,18,[ 2 10],7,111,129,104,108
1,<environment.Job instance at 0x7f183d02dc30>,50,18,[4 5],51,129,147,78,122
1,<environment.Job instance at 0x7f183d02d9b0>,55,14,[ 3 10],56,147,161,91,132
1,<environment.Job instance at 0x7f183d3460f0>,0,24,[10  5],1,1,25,0,1
1,<environment.Job instance at 0x7f17f284f780>,15,1,[5 2],16,25,26,9,16
1,<environment.Job instance at 0x7f17f284f870>,16,15,[4 7],17,25,40,8,21
1,<environment.Job instance at 0x7f18367f36e0>,3,18,[6 3],4,26,44,22,26
1,<environment.Job instance at 0x7f17f284fc30>,21,3,[7 4],22,44,47,22,26
1,<environment.Job instance at 0x7f17f284f960>,20,3,[5 7],21,47,50,26,26
1,<environment.Job instance at 0x7f17f284ffa0>,23,2,[5 6],24,50,52,26,27
1,<environment.Job instance at 0x7f17f28352d0>,28,1,[1 5],29,52,53,23,47
1,<environment.Job instance at 0x7f17f2835780>,30,17,[5 9],31,53,70,22,49
1,<environment.Job instance at 0x7f17f2835a00>,34,14,[9 5],35,70,84,35,56
1,<environment.Job instance at 0x7f17f284fdc0>,25,13,[3 7],26,84,97,58,74
1,<environment.Job instance at 0x7f17f2835c30>,40,13,[7 3],41,84,97,43,79
1,<environment.Job instance at 0x7f17f2835af0>,38,15,[1 8],39,97,112,58,84
1,<environment.Job instance at 0x7f17f28354b0>,46,18,[ 2 10],47,112,130,65,101
1,<environment.Job instance at 0x7f17f2847a00>,55,13,[2 7],56,130,143,74,115
1,<environment.Job instance at 0x7f17f2847230>,47,18,[5 9],48,143,161,95,134
1,<environment.Job instance at 0x7f17f2847370>,1,1,[5 1],2,2,3,0,2
1,<environment.Job instance at 0x7f1836520f00>,2,2,[5 7],3,3,5,0,3
1,<environment.Job instance at 0x7f17f2847230>,3,1,[5 6],4,5,6,1,4
1,<environment.Job instance at 0x7f183d91e640>,5,14,[10  1],6,6,20,0,6
1,<environment.Job instance at 0x7f1836906730>,13,26,[2 9],14,20,46,6,17
1,<environment.Job instance at 0x7f183ce74140>,23,18,[1 8],24,46,64,22,35
1,<environment.Job instance at 0x7f183ce74050>,25,3,[5 5],26,64,67,38,47
1,<environment.Job instance at 0x7f17f2b7dbe0>,27,12,[2 5],28,64,76,36,47
1,<environment.Job instance at 0x7f17f2a2ee60>,34,16,[5 3],35,67,83,32,59
1,<environment.Job instance at 0x7f183cf1e8c0>,42,18,[7 3],43,83,101,40,72
1,<environment.Job instance at 0x7f183cfa2050>,35,13,[2 6],36,83,96,47,83
1,<environment.Job instance at 0x7f183cec9410>,44,2,[7 3],45,101,103,56,83
1,<environment.Job instance at 0x7f1836906410>,11,16,[2 6],12,96,112,84,84
1,<environment.Job instance at 0x7f183cdc5230>,50,17,[8 3],51,103,120,52,92
1,<environment.Job instance at 0x7f183ccfacd0>,56,15,[1 5],57,112,127,55,105
1,<environment.Job instance at 0x7f17f2d2a190>,9,17,[8 4],10,120,137,110,108
1,<environment.Job instance at 0x7f17f2ba3eb0>,69,15,[8 4],70,137,152,67,123
1,<environment.Job instance at 0x7f183d91e5a0>,3,2,[9 4],4,4,6,0,4
1,<environment.Job instance at 0x7f183645a320>,4,18,[3 8],5,6,24,1,6
1,<environment.Job instance at 0x7f17f2918910>,10,14,[5 5],11,24,38,13,11
1,<environment.Job instance at 0x7f18366ff0a0>,16,12,[9 1],17,38,50,21,25
1,<environment.Job instance at 0x7f183cee0140>,12,1,[5 8],13,50,51,37,26
1,<environment.Job instance at 0x7f17f2d6b190>,21,1,[6 1],22,51,52,29,26
1,<environment.Job instance at 0x7f17f2915050>,22,2,[ 4 10],23,52,54,29,26
1,<environment.Job instance at 0x7f17f2d6b550>,23,2,[4 7],24,54,56,30,27
1,<environment.Job instance at 0x7f18365be960>,19,1,[6 1],20,54,55,34,34
1,<environment.Job instance at 0x7f17f2ae2500>,8,13,[5 9],9,56,69,47,41
1,<environment.Job instance at 0x7f183cda9e60>,35,15,[9 5],36,69,84,33,65
1,<environment.Job instance at 0x7f17f2b3db90>,28,25,[ 5 10],29,87,112,58,87
1,<environment.Job instance at 0x7f183695d870>,53,20,[5 2],54,112,132,58,104
1,<environment.Job instance at 0x7f183cf943c0>,59,14,[8 5],60,132,146,72,117
1,<environment.Job instance at 0x7f1836457f00>,1,24,[2 6],2,2,26,0,2
1,<environment.Job instance at 0x7f183cdbaeb0>,12,1,[2 8],13,26,27,13,14
1,<environment.Job instance at 0x7f17f66d7280>,17,2,[10  5],18,27,29,9,22
1,<environment.Job instance at 0x7f18365d1730>,3,13,[7 3],4,29,42,25,23
1,<environment.Job instance at 0x7f183688d140>,18,3,[10  4],19,42,45,23,23
1,<environment.Job instance at 0x7f17f2c92cd0>,20,2,[1 8],21,45,47,24,24
1,<environment.Job instance at 0x7f18368635f0>,23,1,[ 4 10],24,47,48,23,31
1,<environment.Job instance at 0x7f17f66d73c0>,19,14,[5 9],20,48,62,28,37
1,<environment.Job instance at 0x7f18368165a0>,29,12,[1 5],30,62,74,32,52
1,<environment.Job instance at 0x7f1836816730>,33,17,[7 2],34,62,79,28,56
1,<environment.Job instance at 0x7f183ce7b8c0>,13,21,[5 4],14,79,100,65,71
1,<environment.Job instance at 0x7f18368168c0>,36,23,[9 5],37,100,123,63,94
1,<environment.Job instance at 0x7f1836815c30>,41,3,[10  5],42,123,126,81,102
1,<environment.Job instance at 0x7f1836807280>,54,2,[5 3],55,126,128,71,115
1,<environment.Job instance at 0x7f17f2722cd0>,3,3,[ 3 10],4,4,7,0,4
1,<environment.Job instance at 0x7f17f2722d20>,6,2,[4 9],7,7,9,0,7
1,<environment.Job instance at 0x7f17f2722eb0>,8,13,[5 4],9,9,22,0,9
1,<environment.Job instance at 0x7f183cdba0a0>,10,1,[6 1],11,22,23,11,11
1,<environment.Job instance at 0x7f17f2702a00>,11,15,[5 1],12,23,38,11,17
1,<environment.Job instance at 0x7f17f2702dc0>,13,1,[7 1],14,38,39,24,17
1,<environment.Job instance at 0x7f17f26edb40>,23,14,[5 4],24,24,38,0,24
1,<environment.Job instance at 0x7f17f26ed780>,24,15,[7 5],25,39,54,14,26
1,<environment.Job instance at 0x7f17f26ed5f0>,28,12,[3 7],29,54,66,25,37
1,<environment.Job instance at 0x7f17f2d9e280>,32,16,[2 8],33,66,82,33,53
1,<environment.Job instance at 0x7f183cf576e0>,41,12,[6 3],42,82,94,40,67
1,<environment.Job instance at 0x7f17f27025f0>,15,17,[4 6],16,82,99,66,74
1,<environment.Job instance at 0x7f183cf575f0>,51,14,[ 5 10],52,99,113,47,92
1,<environment.Job instance at 0x7f183cf57aa0>,53,14,[5 7],54,113,127,59,99
1,<environment.Job instance at 0x7f183cf57870>,43,15,[9 4],44,127,142,83,117
1,<environment.Job instance at 0x7f17f27be960>,63,1,[6 1],64,142,143,78,128
1,<environment.Job instance at 0x7f17f2791910>,0,18,[3 7],1,1,19,0,1
1,<environment.Job instance at 0x7f17f27841e0>,12,18,[1 5],13,19,37,6,17
1,<environment.Job instance at 0x7f17f2a73be0>,7,14,[4 9],8,37,51,29,23
